Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:22:09+00:00,45248600051,210.3269,1,0.000909835,0,14,m,1
2023-08-23 20:07:14+00:00,45248600051,208.2559,1,0.00105379085,0,14,m,1
2023-09-05 05:24:26+00:00,45248600051,208.1765,1,0.00067159936,0,14,m,1
2023-09-13 16:52:20+00:00,45248600051,208.9728,1,0.00065956875,0,14,m,1
2023-10-04 13:37:22+00:00,45248600051,207.8803,1,0.0,0,6,m,1
2023-10-16 22:54:34+00:00,45248600051,208.0585,1,0.00101254963,0,6,m,1
2023-10-25 10:22:27+00:00,45248600051,208.0899,1,0.0,0,6,m,1
2023-11-06 19:39:39+00:00,45248600051,208.7746,1,0.01005996868,0,4,m,1
2023-11-15 07:07:32+00:00,45248600051,208.2229,1,0.00253691639,0,6,m,1
2023-11-27 16:24:44+00:00,45248600051,211.1323,1,0.02225872865,0,33796,m,1
2023-12-06 03:52:38+00:00,45248600051,207.8255,1,0.00209534036,0,14,m,1
2023-12-18 13:09:48+00:00,45248600051,208.9014,1,0.01423797276,0,2054,m,1
2024-01-08 09:54:54+00:00,45248600051,208.9146,1,0.00462969522,0,6,m,1
2024-01-16 21:22:48+00:00,45248600051,208.852,1,0.00705943276,0,6,m,1
2024-01-29 06:40:00+00:00,45248600051,209.0218,1,0.0,0,14,m,1
2024-02-06 18:07:53+00:00,45248600051,208.734,1,0.00104445811,0,14,m,1
2024-02-19 03:25:05+00:00,45248600051,208.9269,1,0.0087769923,0,6,m,1
2024-02-27 14:52:59+00:00,45248600051,208.9939,1,0.00253709449,0,6,m,1
2024-03-11 00:10:08+00:00,45248600051,209.7532,1,0.02983289131,0,2054,m,1
2024-03-19 11:38:01+00:00,45248600051,209.236,1,0.00114173513,0,6,m,1
2024-03-31 20:55:12+00:00,45248600051,208.5707,1,0.00100769285,0,4,m,1
2024-04-09 08:23:06+00:00,45248600051,208.246,1,0.0,0,14,m,1
2024-04-21 17:40:18+00:00,45248600051,208.573,1,0.0030552531,0,4,m,1
2024-04-30 05:08:11+00:00,45248600051,208.0443,1,0.00103271531,0,6,m,1
2024-05-12 14:25:22+00:00,45248600051,208.21,1,0.00338726742,0,6,m,1
2024-05-21 01:53:15+00:00,45248600051,207.8046,1,0.00615776418,0,6,m,1
2024-06-02 11:10:28+00:00,45248600051,208.2046,1,0.00736299375,0,6,m,1
2024-06-10 22:38:21+00:00,45248600051,207.8329,1,0.00195238763,0,6,m,1
2024-06-23 07:55:32+00:00,45248600051,208.0817,1,0.0,0,6,m,1
2024-07-01 19:23:24+00:00,45248600051,208.8555,1,0.00058720522,0,14,m,1
2024-07-14 04:40:36+00:00,45248600051,212.7163,1,0.00037527826,0,14,m,1
2024-07-22 16:08:30+00:00,45248600051,216.0757,1,0.00025561237,0,14,m,1
2024-08-04 01:25:40+00:00,45248600051,215.2537,1,0.00372728463,0,14,m,1
