Date,wse,flag
2023-09-01 18:29:49,167.9092,0
2023-09-03 05:22:32,167.5738,0
2023-10-14 22:52:39,167.9218,0
2023-11-03 08:45:02,169.2168,0
2023-11-04 19:37:45,170.1034,0
2023-11-24 05:30:07,168.2731,0
2023-11-25 16:22:50,167.5683,0
2023-12-15 02:15:10,167.3462,0
2023-12-16 13:07:53,167.8023,0
2024-01-04 23:00:17,167.7442,0
2024-01-06 09:53:00,167.2315,0
2024-01-25 19:45:23,167.4757,0
2024-01-27 06:38:06,167.477,0
2024-02-15 16:30:27,167.9804,0
2024-02-17 03:23:11,167.2312,0
2024-03-07 13:15:31,168.1283,0
2024-03-09 00:08:15,167.7772,1
2024-03-28 10:00:35,167.4006,0
2024-03-29 20:53:18,167.3022,0
2024-04-19 17:38:24,168.1037,1
2024-05-09 03:30:45,167.4093,1
2024-05-10 14:23:28,167.6302,0
2024-05-30 00:15:50,168.503,0
2024-05-31 11:08:33,168.139,0
2024-06-19 21:00:55,167.7672,0
2024-06-21 07:53:38,166.9873,0
2024-07-10 17:45:58,171.2007,0
2024-07-12 04:38:41,171.1955,1
2024-07-31 14:31:03,169.69,0
2024-08-02 01:23:46,170.223,1
2024-08-21 11:16:07,168.6018,0
2024-08-22 22:08:50,169.4386,1
2024-09-11 08:01:13,168.0041,0
2024-09-12 18:53:56,167.955,0
2024-10-02 04:46:21,167.3228,0
2024-10-03 15:39:04,167.6079,0
2024-10-23 01:31:25,167.9074,0
2024-10-24 12:24:08,167.6544,0
2024-11-12 22:16:29,168.4228,0
2024-11-14 09:09:12,169.171,0
2024-12-03 19:01:33,167.3023,0
2024-12-05 05:54:16,166.3737,0
2024-12-24 15:46:38,168.057,0
2024-12-26 02:39:21,167.5104,0
2025-01-14 12:31:42,168.6134,0
2025-01-15 23:24:25,166.8078,0
2025-02-04 09:16:46,167.306,0
2025-02-05 20:09:29,169.3616,1
2025-03-18 02:46:56,166.68,0
2025-03-19 13:39:39,167.1195,0
2025-04-07 23:32:00,167.1307,0
2025-04-09 10:24:43,166.7964,0
2025-04-28 20:17:05,166.8696,0
2025-04-30 07:09:48,166.5823,0
2025-05-19 17:02:10,166.7833,0
2025-05-21 03:54:53,166.6997,0
2025-06-09 13:47:15,166.879,0
2025-06-11 00:39:58,166.7881,0
2025-06-30 10:32:21,171.089,1
2025-07-01 21:25:04,171.0294,1
2025-07-21 07:17:27,171.2847,0
2025-07-22 18:10:09,171.3486,0
2025-08-11 04:02:30,170.4392,0
2025-08-12 14:55:13,170.692,1
2025-09-01 00:47:35,170.8944,0
2025-09-02 11:40:18,169.7641,1
2025-09-21 21:32:37,168.0126,0
2025-09-23 08:25:21,167.3605,0
2025-10-12 18:17:43,168.3041,0
2025-10-14 05:10:26,167.3908,0
2025-11-02 15:02:49,167.4776,0
2025-11-04 01:55:32,168.4329,0
2025-11-23 11:47:52,167.8108,0
2025-11-24 22:40:35,171.0223,1
2025-12-14 08:32:55,167.1873,0
2025-12-15 19:25:38,167.7024,0
2026-01-04 05:18:02,166.9515,0
2026-01-05 16:10:44,168.005,0
2026-01-25 02:03:06,168.7428,0
2026-01-26 12:55:49,169.2793,0
2026-02-14 22:48:09,167.1887,0
2026-02-16 09:40:52,167.001,0
2026-03-07 19:33:17,167.5009,0
2026-03-09 06:26:01,167.2216,0
2026-03-28 16:18:22,167.3603,0
2026-03-30 03:11:05,166.924,0
2026-04-18 13:03:27,167.1408,0
2026-04-19 23:56:11,167.8646,0
2026-05-09 09:48:32,167.5658,0
2026-05-10 20:41:14,169.2317,1
2026-05-30 06:33:35,166.3704,0
2026-05-31 17:26:18,168.1143,0
2026-06-20 03:18:41,167.0599,0
2026-06-21 14:11:24,167.4655,0
2026-07-11 00:03:45,171.5187,1
2026-07-12 10:56:27,171.2425,0
