Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 10:14:15+00:00,45242500431,53.7828,2,0.00198745751,0,837640,m,1
2023-08-29 18:27:36+00:00,45242500431,51.977,1,0.03751760246,0,14,m,1
2023-09-19 15:12:42+00:00,45242500431,51.4807,1,0.06523698706,0,14,m,1
2023-10-02 00:29:29+00:00,45242500431,49.7071,2,0.00084793878,0,837640,m,1
2023-10-10 11:57:44+00:00,45242500431,51.6047,1,0.08568615069,0,14,m,1
2023-10-22 21:14:33+00:00,45242500431,52.894,2,0.00218318618,0,838664,m,1
2023-10-31 08:42:49+00:00,45242500431,50.9686,1,0.18127088047,0,14,m,1
2023-11-12 17:59:38+00:00,45242500431,48.7783,2,0.00174919782,0,838670,m,1
2023-11-21 05:27:55+00:00,45242500431,50.7798,1,0.16711100041,0,12,m,1
2023-12-03 14:44:44+00:00,45242500431,50.7509,2,0.01151311344,0,314382,m,1
2024-01-01 22:58:05+00:00,45242500431,50.6474,1,0.47954392369,0,12,m,1
2024-01-14 08:14:54+00:00,45242500431,50.7519,2,0.01768309748,0,313358,m,1
2024-01-22 19:43:11+00:00,45242500431,50.4834,1,0.38764589256,0,12,m,1
2024-02-04 05:00:00+00:00,45242500431,50.4552,2,0.00909848425,0,837646,m,1
2024-02-12 16:28:15+00:00,45242500431,50.4856,1,0.55467588958,0,12,m,1
2024-03-04 13:13:20+00:00,45242500431,50.3458,1,0.58341793237,0,12,m,1
2024-03-16 22:30:07+00:00,45242500431,50.2412,2,0.03061419799,0,837646,m,1
2024-03-25 09:58:24+00:00,45242500431,51.0736,1,0.61189462853,0,12,m,1
2024-04-06 19:15:11+00:00,45242500431,50.0757,2,0.01249512754,0,837646,m,1
2024-04-15 06:43:29+00:00,45242500431,50.7067,1,0.76698910843,0,32780,m,1
2024-04-27 16:00:17+00:00,45242500431,26.7434,2,0.02377401954,0,313358,m,1
2024-05-06 03:28:32+00:00,45242500431,50.8641,1,0.20699916405,0,12,m,1
2024-05-27 00:13:37+00:00,45242500431,51.0431,1,0.1895291766,0,12,m,1
2024-06-16 20:58:43+00:00,45242500431,52.1456,1,0.06647836077,0,14,m,1
2024-06-29 06:15:31+00:00,45242500431,51.1924,2,0.00383189132,0,837640,m,1
2024-07-07 17:43:46+00:00,45242500431,52.1281,1,0.01827798056,0,12,m,1
2024-07-28 14:28:51+00:00,45242500431,51.9329,1,0.02455990388,0,14,m,1
2024-08-09 23:45:40+00:00,45242500431,54.1928,2,0.0,2,837640,m,1
2024-08-18 11:13:56+00:00,45242500431,50.458,2,0.0201190048,2,524298,m,1
2024-09-29 04:44:09+00:00,45242500431,52.9464,1,0.0129093562,0,12,m,1
2024-10-20 01:29:13+00:00,45242500431,51.6478,1,0.05612735519,0,12,m,1
2024-11-09 22:14:17+00:00,45242500431,51.3472,1,0.08023992398,0,12,m,1
2024-11-30 18:59:22+00:00,45242500431,51.3904,1,0.20039721581,0,14,m,1
2024-12-13 04:16:10+00:00,45242500431,50.5503,2,0.00695369925,0,837646,m,1
2024-12-21 15:44:26+00:00,45242500431,51.1329,1,0.66218238522,0,12,m,1
2025-01-03 01:01:15+00:00,45242500431,52.5772,2,0.00613170052,0,837646,m,1
2025-01-11 12:29:30+00:00,45242500431,49.9903,2,0.48249856334,2,524296,m,1
2025-01-23 21:46:20+00:00,45242500431,50.2068,2,0.0,0,837646,m,1
2025-02-01 09:14:35+00:00,45242500431,50.7112,1,0.30456430497,0,12,m,1
2025-02-22 05:59:40+00:00,45242500431,50.863,1,0.56296001954,0,12,m,1
2025-03-06 15:16:27+00:00,45242500431,49.7964,2,0.00305484023,0,837642,m,1
2025-03-15 02:44:44+00:00,45242500431,50.6448,1,0.19621863191,0,12,m,1
2025-03-27 12:01:33+00:00,45242500431,50.5669,2,0.00989309566,0,837646,m,1
2025-04-04 23:29:47+00:00,45242500431,51.0913,1,0.70975924492,0,12,m,1
2025-04-17 08:46:38+00:00,45242500431,51.2008,1,0.04126772627,0,51214,m,1
2025-04-25 20:14:54+00:00,45242500431,51.1679,1,0.45475328626,0,12,m,1
2025-05-08 05:31:41+00:00,45242500431,48.4266,2,0.0374623711,0,837646,m,1
2025-05-16 16:59:58+00:00,45242500431,51.3574,1,0.26200335468,0,12,m,1
2025-05-29 02:16:48+00:00,45242500431,52.2568,2,0.00636812179,0,313358,m,1
2025-06-06 13:45:04+00:00,45242500431,51.2869,1,0.28917583773,0,12,m,1
2025-06-18 23:01:51+00:00,45242500431,51.1297,2,0.00674622315,0,838670,m,1
2025-06-27 10:30:09+00:00,45242500431,52.1841,1,0.13535583615,0,12,m,1
2025-07-09 19:46:58+00:00,45242500431,49.3609,2,0.0034226605,0,837640,m,1
2025-07-18 07:15:15+00:00,45242500431,51.9173,1,0.13181722352,0,14,m,1
2025-08-08 04:00:18+00:00,45242500431,51.7291,2,0.08960071898,2,524298,m,1
2025-08-20 13:17:07+00:00,45242500431,55.9803,2,0.00458419909,0,837640,m,1
