Date,wse,flag
2023-04-07 17:37:01,220.4036,1
2023-04-08 17:27:39,220.2624,1
2023-04-09 17:18:17,222.8611,1
2023-04-10 17:08:56,222.0564,1
2023-04-11 16:59:34,222.0052,1
2023-04-12 16:50:12,226.6629,0
2023-04-13 16:40:50,224.2201,1
2023-04-14 16:31:28,222.3527,1
2023-04-15 16:22:06,223.443,0
2023-04-16 16:12:44,225.0915,1
2023-04-17 16:03:21,227.7562,0
2023-04-18 15:53:59,228.4576,0
2023-04-19 15:44:37,221.6581,0
2023-04-20 15:35:15,223.7558,0
2023-04-21 15:25:53,224.9925,0
2023-04-22 15:16:31,225.5412,0
2023-04-23 15:07:09,220.8662,1
2023-04-24 14:57:47,229.6877,0
2023-04-25 14:48:24,221.5664,1
2023-04-26 14:39:02,220.8327,1
2023-04-27 14:29:40,220.5027,0
2023-04-28 14:20:18,221.8986,0
2023-04-29 14:10:56,224.9931,0
2023-05-01 13:52:11,223.115,0
2023-05-02 13:42:49,220.7501,1
2023-05-03 13:33:27,220.7914,1
2023-05-04 13:24:04,221.7652,0
2023-05-05 13:14:42,226.45,0
2023-05-06 13:05:20,224.6102,0
2023-05-07 12:55:58,228.3881,0
2023-05-08 12:46:36,221.1372,1
2023-05-09 12:37:13,221.2528,1
2023-05-10 12:27:51,220.793,1
2023-05-11 12:18:29,226.1918,0
2023-05-12 12:09:07,222.7881,0
2023-05-13 11:59:44,221.8595,0
2023-05-14 11:50:22,220.1881,0
2023-05-15 11:41:00,224.2576,0
2023-05-16 11:31:37,221.7429,0
2023-05-17 11:22:15,223.6677,0
2023-05-18 11:12:52,224.7106,0
2023-05-19 11:03:31,223.2156,0
2023-05-23 10:26:03,221.6559,0
2023-05-24 10:16:41,223.6681,0
2023-05-25 10:07:18,221.3764,0
2023-05-26 09:57:56,221.1475,0
2023-05-27 09:48:34,221.8063,0
2023-05-28 09:39:12,222.4713,0
2023-05-29 09:29:50,222.0265,0
2023-05-30 09:20:28,232.8584,0
2023-05-31 09:11:05,223.5389,0
2023-06-01 09:01:43,225.0254,0
2023-06-02 08:52:21,221.0833,0
2023-06-03 08:42:59,222.8677,0
2023-06-04 08:33:37,222.4865,0
2023-06-05 08:24:15,222.6037,0
2023-06-06 08:14:53,221.0035,0
2023-06-07 08:05:30,223.5295,0
2023-06-08 07:56:08,221.2975,0
2023-06-09 07:46:46,225.8433,0
2023-06-10 07:37:24,221.0078,0
2023-06-11 07:28:02,223.3318,0
2023-06-12 07:18:39,222.8556,0
2023-06-13 07:09:17,222.4927,0
2023-06-14 06:59:55,221.0017,0
2023-06-15 06:50:32,220.7458,0
2023-06-16 06:41:10,221.7032,0
2023-06-17 06:31:48,220.5029,0
2023-06-18 06:22:26,221.3718,0
2023-06-19 06:13:04,222.3359,0
2023-06-20 06:03:42,221.6052,0
2023-06-21 05:54:20,222.7902,0
2023-06-22 05:44:58,226.43,0
2023-06-23 05:35:36,220.8573,0
2023-06-24 05:26:14,221.838,0
2023-06-25 05:16:52,221.753,0
2023-06-26 05:07:30,221.7455,0
2023-06-27 04:58:08,226.0035,0
2023-06-28 04:48:46,221.8764,0
2023-06-29 04:39:24,221.6142,0
2023-06-30 04:30:01,221.6579,0
2023-07-01 04:20:39,223.912,1
2023-07-02 04:11:17,222.8236,1
2023-07-03 04:01:55,221.235,0
2023-07-04 03:52:33,221.4133,0
2023-07-05 03:43:11,220.7992,0
2023-07-06 03:33:49,222.2134,1
2023-07-07 03:24:27,221.0824,0
2023-07-08 03:15:05,221.1773,0
2023-07-09 03:05:43,221.5045,1
2023-07-10 02:56:21,221.0339,0
2023-08-01 23:21:39,230.1688,1
2023-08-22 20:06:44,220.4685,1
2023-09-04 05:23:52,221.2547,1
2023-09-12 16:51:50,232.4768,0
2023-10-03 13:36:52,225.0375,1
2023-10-15 22:54:00,221.5048,1
2023-10-24 10:21:57,221.0159,0
2023-11-05 19:39:05,220.9141,1
2023-11-14 07:07:02,220.7304,0
2023-12-05 03:52:07,229.7865,0
2024-01-07 09:54:20,221.3165,1
2024-01-15 21:22:17,217.7442,1
2024-01-28 06:39:26,220.8354,1
2024-02-05 18:07:23,220.8175,0
2024-02-26 14:52:28,220.968,0
2024-03-10 00:09:35,220.8062,1
2024-03-18 11:37:31,220.5699,0
2024-04-08 08:22:35,220.8956,0
2024-04-29 05:07:41,220.4189,0
2024-05-11 14:24:48,247.2352,1
2024-05-20 01:52:45,232.7229,0
2024-06-09 22:37:51,232.524,0
2024-06-22 07:54:58,221.4895,0
2024-06-30 19:22:54,232.8569,0
2024-07-13 04:40:02,220.9815,1
2024-07-21 16:07:59,221.0641,0
2024-08-11 12:53:04,221.0476,1
2024-10-13 03:08:20,220.8808,0
2024-11-02 23:53:24,222.1282,1
2024-11-15 09:10:32,220.8526,1
2024-11-23 20:38:30,220.6407,0
2025-01-16 23:25:46,221.0733,1
2025-01-25 10:53:43,220.7127,0
2025-02-15 07:38:47,220.8397,0
2025-03-08 04:23:51,220.7373,0
2025-06-12 00:41:18,221.4603,1
2025-07-02 21:26:24,222.101,1
2025-07-11 08:54:22,222.8942,0
2025-07-23 18:11:30,222.0168,1
2025-08-01 05:39:26,223.3267,1
2025-08-13 14:56:33,222.1091,1
2025-09-03 11:41:38,223.5713,1
2025-09-11 23:09:34,222.1214,1
2025-09-24 08:26:41,222.4321,1
2025-10-02 19:54:39,224.3933,0
2025-10-23 16:39:45,220.4809,0
2025-11-05 01:56:52,221.639,1
2025-11-13 13:24:48,220.6234,0
2025-11-25 22:41:55,220.4324,1
2025-12-04 10:09:52,220.8305,0
2025-12-16 19:26:58,221.1592,1
2025-12-25 06:54:57,220.8522,0
2026-01-06 16:12:05,221.1853,1
2026-01-15 03:40:01,220.8025,0
2026-01-27 12:57:09,221.1991,1
2026-02-05 00:25:06,220.7081,0
2026-02-17 09:42:13,220.8269,1
2026-02-25 21:10:12,220.6485,0
