Date,wse,flag
2023-08-03 10:16:23,306.0919,0
2023-08-24 07:01:28,302.0453,0
2023-09-01 18:28:39,301.4342,0
2023-09-14 03:46:34,301.9307,0
2023-10-05 00:31:36,298.3626,0
2023-10-13 11:58:46,301.66,0
2023-10-25 21:16:41,300.4548,0
2023-11-03 08:43:52,300.9316,0
2023-11-15 18:01:46,302.345,0
2023-11-24 05:28:57,301.1493,0
2023-12-06 14:46:51,301.0987,0
2023-12-15 02:14:00,302.1113,0
2024-01-04 22:59:07,302.0749,0
2024-01-25 19:44:13,305.6584,0
2024-02-15 16:29:17,301.315,0
2024-02-28 01:47:13,301.8455,0
2024-03-07 13:14:22,301.3256,0
2024-03-19 22:32:15,301.2405,0
2024-03-28 09:59:25,301.137,0
2024-04-09 19:17:20,300.6729,0
2024-04-30 16:02:24,301.0538,0
2024-05-09 03:29:35,300.3842,1
2024-05-21 12:47:29,301.2447,0
2024-05-30 00:14:40,300.8727,0
2024-06-11 09:32:35,301.1165,0
2024-06-19 20:59:45,301.4486,0
2024-07-02 06:17:38,301.9604,0
2024-07-10 17:44:48,302.1625,0
2024-07-23 03:02:43,288.6396,0
2024-07-31 14:29:52,299.7107,0
2024-08-12 23:47:48,302.3564,1
2024-08-21 11:14:57,302.9189,0
2024-09-02 20:32:53,302.0052,0
2024-10-02 04:45:11,302.0518,0
2024-10-14 14:03:04,305.6276,0
2024-10-23 01:30:15,301.5867,0
2024-11-04 10:48:09,301.2098,0
2024-11-12 22:15:19,302.1305,0
2024-11-25 07:33:14,301.099,0
2024-12-03 19:00:23,309.4412,0
2025-01-14 12:30:32,302.0638,0
2025-01-26 21:48:27,301.2908,0
2025-02-16 18:33:31,301.2365,0
2025-05-11 05:33:49,300.3044,0
2025-05-19 17:01:00,309.5041,0
2025-06-01 02:18:55,300.4122,0
2025-06-09 13:46:05,304.4424,0
2025-06-21 23:04:00,300.6708,0
2025-06-30 10:31:11,301.1943,0
2025-07-12 19:49:06,308.6563,0
2025-07-21 07:16:16,303.6325,0
2025-08-02 16:34:10,309.2599,0
2025-08-11 04:01:20,304.7207,0
2025-08-23 13:19:15,302.7222,0
2025-09-01 00:46:25,307.6311,0
2025-09-13 10:04:18,302.1441,0
2025-09-21 21:31:27,307.7725,0
2025-10-04 06:49:23,302.035,0
2025-10-12 18:16:33,301.4631,0
2025-10-25 03:34:29,301.1437,0
2025-11-02 15:01:39,309.2353,0
2025-11-15 00:19:32,301.2454,0
2025-11-23 11:46:42,308.1548,0
2025-12-05 21:04:36,301.2386,0
2025-12-14 08:31:45,301.3213,0
2025-12-26 17:49:41,301.7225,0
2026-01-04 05:16:52,301.2881,0
2026-01-16 14:34:45,301.9865,0
2026-01-25 02:01:56,301.0558,0
2026-02-06 11:19:50,300.7809,0
2026-02-14 22:46:59,301.2933,0
2026-02-27 08:04:56,300.8317,0
