Date,wse,flag
2023-07-27 23:18:34,9.174,0
2023-07-30 10:14:22,9.0302,1
2023-09-07 16:48:46,9.6233,0
2023-09-10 03:44:33,9.0741,1
2023-09-18 15:11:37,8.3946,0
2023-09-28 13:33:49,8.973,0
2023-10-01 00:29:36,9.1854,1
2023-10-09 11:56:39,8.8222,0
2023-10-19 10:18:53,8.5565,0
2023-10-21 21:14:40,8.1305,1
2023-10-30 08:41:44,7.429,0
2023-11-09 07:03:58,6.1293,0
2023-11-11 17:59:45,6.5248,1
2023-11-20 05:26:49,5.5469,0
2023-11-30 03:49:04,5.4271,0
2023-12-02 14:44:51,5.4562,1
2023-12-21 00:34:08,5.1532,0
2023-12-31 22:57:00,4.8367,0
2024-01-13 08:15:00,4.1862,1
2024-01-21 19:42:06,4.856,0
2024-01-31 18:04:19,4.8974,0
2024-02-03 05:00:07,4.0662,0
2024-02-11 16:27:10,4.9019,0
2024-02-21 14:49:25,4.4063,0
2024-02-24 01:45:12,3.6218,1
2024-03-03 13:12:15,6.0424,0
2024-03-13 11:34:27,4.6831,0
2024-03-15 22:30:14,3.6004,1
2024-03-24 09:57:19,3.8675,0
2024-04-03 08:19:31,4.2457,0
2024-04-05 19:15:18,4.4007,1
2024-04-14 06:42:24,4.8035,0
2024-04-24 05:04:38,4.8089,0
2024-04-26 16:00:24,5.0957,1
2024-05-05 03:27:27,5.805,1
2024-05-15 01:49:42,5.7677,0
2024-05-17 12:45:29,5.5576,1
2024-05-26 00:12:32,5.6819,0
2024-06-04 22:34:48,7.7004,0
2024-06-15 20:57:38,7.5023,0
2024-06-25 19:19:51,8.9526,0
2024-06-28 06:15:38,8.8556,1
2024-07-06 17:42:40,10.4648,0
2024-07-16 16:04:55,10.1958,0
2024-07-19 03:00:43,10.0188,1
2024-07-27 14:27:46,9.5343,0
2024-08-06 12:50:00,9.1806,0
2024-08-08 23:45:47,8.677,1
2024-08-17 11:12:51,9.7167,0
2024-08-27 09:35:04,9.0964,0
2024-08-29 20:30:52,8.829,1
2024-09-07 07:57:57,8.497,0
2024-10-08 03:05:17,9.1184,0
2024-10-10 14:01:04,9.2435,1
2024-10-19 01:28:08,8.8218,0
2024-10-28 23:50:21,10.6692,1
2024-10-31 10:46:07,7.3331,1
2024-11-08 22:13:12,6.9646,0
2024-11-18 20:35:26,6.9686,0
2024-11-21 07:31:13,6.0384,1
2025-01-10 12:28:24,4.8128,1
2025-01-20 10:50:39,4.2796,0
2025-01-22 21:46:26,4.4984,0
2025-01-31 09:13:30,4.2519,0
2025-02-21 05:58:35,4.3683,0
2025-03-14 02:43:39,4.0738,0
2025-05-07 05:31:48,6.2154,0
2025-05-15 16:58:52,6.0002,0
2025-05-25 15:21:07,7.7962,0
2025-05-28 02:16:55,7.421,1
2025-06-05 13:43:59,9.2353,0
2025-06-15 12:06:11,8.2626,1
2025-06-17 23:01:58,7.7202,1
2025-06-26 10:29:04,8.4715,0
2025-07-06 08:51:18,8.5178,0
2025-07-08 19:47:05,8.5986,1
2025-07-17 07:14:10,8.4902,0
2025-07-27 05:36:23,8.7873,0
2025-07-29 16:32:10,8.8309,1
2025-08-07 03:59:13,9.3723,0
2025-08-17 02:21:27,10.3919,0
2025-08-19 13:17:14,10.084,1
2025-08-28 00:44:19,9.3234,0
2025-09-06 23:06:31,9.7855,0
2025-09-09 10:02:18,9.4847,1
2025-09-17 21:29:21,9.7421,0
2025-09-30 06:47:22,9.1519,1
2025-10-08 18:14:26,9.1557,0
2025-10-18 16:36:40,8.2977,0
2025-10-21 03:32:28,7.9394,1
2025-10-29 14:59:32,7.05,0
2025-11-08 13:21:45,6.98,0
2025-11-11 00:17:32,7.1183,1
2025-11-19 11:44:35,6.5445,0
2025-11-29 10:06:48,5.6288,0
2025-12-01 21:02:35,5.6806,1
2025-12-10 08:29:38,5.338,0
2025-12-31 05:14:45,4.4562,0
2026-01-10 03:36:58,4.5369,0
2026-01-12 14:32:45,4.4016,1
2026-01-21 01:59:49,4.3261,0
2026-01-31 00:22:02,4.239,0
2026-02-02 11:17:49,4.0212,1
2026-02-10 22:44:52,4.356,0
2026-02-20 21:07:07,4.963,0
2026-02-23 08:02:55,3.7501,1
2026-03-03 19:30:00,4.7956,0
