Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:20:49+00:00,45245800461,300.0117,2,0.0,0,294916,m,1
2023-08-21 20:05:54+00:00,45245800461,295.2709,1,0.0,0,6,m,1
2023-09-03 05:23:41+00:00,45245800461,290.5726,1,0.0,0,2062,m,1
2023-10-02 13:36:03+00:00,45245800461,298.0487,1,0.0,0,4,m,1
2023-10-14 22:53:48+00:00,45245800461,292.3488,1,0.0,0,35846,m,1
2023-10-23 10:21:07+00:00,45245800461,294.3187,1,0.0,0,4,m,1
2023-11-04 19:38:54+00:00,45245800461,295.1976,1,0.0,0,2054,m,1
2023-11-25 16:23:59+00:00,45245800461,293.7432,2,0.0,0,264206,m,1
2023-12-04 03:51:18+00:00,45245800461,299.357,1,0.0,0,2052,m,1
2023-12-16 13:09:02+00:00,45245800461,300.7417,1,0.0,0,2054,m,1
2024-01-06 09:54:09+00:00,45245800461,299.231,1,0.0,0,34822,m,1
2024-01-14 21:21:28+00:00,45245800461,297.3498,1,0.0,0,2054,m,1
2024-01-27 06:39:15+00:00,45245800461,294.8056,1,0.0,0,35846,m,1
2024-02-04 18:06:34+00:00,45245800461,298.1629,1,0.0,0,35846,m,1
2024-02-17 03:24:20+00:00,45245800461,291.2919,1,0.0,0,2054,m,1
2024-03-09 00:09:23+00:00,45245800461,292.4882,1,0.0,0,3078,m,1
2024-04-07 08:21:46+00:00,45245800461,296.506,1,0.0,0,32772,m,1
2024-04-19 17:39:33+00:00,45245800461,299.823,1,0.0,0,2054,m,1
2024-05-10 14:24:37+00:00,45245800461,297.7171,1,0.0,0,35846,m,1
2024-05-31 11:09:42+00:00,45245800461,298.7915,1,0.0,0,2054,m,1
2024-06-08 22:37:01+00:00,45245800461,295.509,1,0.0,0,2052,m,1
2024-06-21 07:54:47+00:00,45245800461,298.9548,1,0.0,0,35846,m,1
2024-06-29 19:22:05+00:00,45245800461,299.1967,2,0.0,0,788484,m,1
2024-07-12 04:39:50+00:00,45245800461,298.2466,2,0.0,0,821262,m,1
2024-07-20 16:07:10+00:00,45245800461,297.5114,1,0.0,0,2052,m,1
2024-08-02 01:24:54+00:00,45245800461,300.3708,1,0.0,0,14,m,1
2024-08-10 12:52:15+00:00,45245800461,299.2453,1,0.0,0,12,m,1
2024-08-31 09:37:19+00:00,45245800461,298.883,2,0.0,0,819204,m,1
2024-09-12 18:55:05+00:00,45245800461,300.0803,2,0.0,0,262158,m,1
2024-10-03 15:40:13+00:00,45245800461,291.1858,2,0.0,0,819206,m,1
2024-10-12 03:07:31+00:00,45245800461,293.1656,1,0.0,0,14,m,1
2024-10-24 12:25:17+00:00,45245800461,292.6946,2,0.0,0,559110,m,1
2024-11-01 23:52:34+00:00,45245800461,299.9758,2,0.0,2,557056,m,1
2024-11-14 09:10:21+00:00,45245800461,290.1479,1,0.0,0,35846,m,1
2024-11-22 20:37:40+00:00,45245800461,299.1886,1,0.0,0,3076,m,1
2025-01-15 23:25:34+00:00,45245800461,299.2298,1,0.0,0,2054,m,1
2025-02-05 20:10:37+00:00,45245800461,299.7034,1,0.0,0,3078,m,1
2025-02-14 07:37:58+00:00,45245800461,295.5747,1,0.0,0,6,m,1
2025-03-07 04:23:01+00:00,45245800461,299.613,1,0.0,0,35844,m,1
2025-03-19 13:40:48+00:00,45245800461,297.4397,1,0.0,0,35846,m,1
2025-05-21 03:56:02+00:00,45245800461,291.371,1,0.0,0,2062,m,1
2025-05-29 15:23:22+00:00,45245800461,295.8916,1,0.0,0,6,m,1
2025-06-11 00:41:07+00:00,45245800461,292.6591,1,0.0,0,2054,m,1
2025-06-19 12:08:25+00:00,45245800461,293.3178,1,0.0,0,32772,m,1
2025-07-10 08:53:33+00:00,45245800461,293.9355,1,0.0,0,14,m,1
2025-08-21 02:23:42+00:00,45245800461,293.6701,1,0.0,0,12,m,1
2025-09-10 23:08:45+00:00,45245800461,292.3542,2,0.0,0,789506,m,1
2025-09-23 08:26:30+00:00,45245800461,292.2503,2,0.0,0,262158,m,1
2025-10-01 19:53:49+00:00,45245800461,294.5465,1,0.0,0,32772,m,1
2025-10-14 05:11:35+00:00,45245800461,294.6053,1,0.0,0,14,m,1
2025-10-22 16:38:55+00:00,45245800461,296.3809,1,0.0,0,4,m,1
2025-11-04 01:56:41+00:00,45245800461,291.3995,1,0.0,0,2054,m,1
2025-11-12 13:23:58+00:00,45245800461,297.9346,1,0.0,0,4,m,1
2025-11-24 22:41:44+00:00,45245800461,302.2891,2,0.0,2,557058,m,1
2025-12-03 10:09:03+00:00,45245800461,300.3313,1,0.0,0,2052,m,1
2025-12-15 19:26:47+00:00,45245800461,301.3541,1,0.0,0,35846,m,1
2025-12-24 06:54:08+00:00,45245800461,299.5095,1,0.0,0,6,m,1
2026-01-05 16:11:53+00:00,45245800461,291.9463,1,0.0,0,2054,m,1
2026-01-14 03:39:12+00:00,45245800461,299.5292,0,0.0,0,0,m,1
2026-01-26 12:56:58+00:00,45245800461,298.3624,1,0.0,0,2054,m,1
2026-02-04 00:24:16+00:00,45245800461,298.5398,1,0.0,0,4,m,1
2026-02-16 09:42:01+00:00,45245800461,289.0378,1,0.0,0,34822,m,1
2026-02-24 21:09:22+00:00,45245800461,299.3073,1,0.0,0,14,m,1
