Date,wse,flag
2023-07-27 23:19:17,48.0125,0
2023-09-07 16:49:28,47.2177,0
2023-09-20 02:06:07,47.903,1
2023-09-28 13:34:32,47.8724,0
2023-10-19 10:19:35,47.8239,0
2023-10-31 19:36:14,47.2655,1
2023-11-09 07:04:41,47.1274,0
2023-11-21 16:21:19,47.1844,1
2023-11-30 03:49:46,47.0625,0
2023-12-12 13:06:23,47.3251,1
2023-12-21 00:34:50,46.9914,0
2024-01-02 09:51:30,46.8736,1
2024-01-23 06:36:36,46.8746,1
2024-01-31 18:05:02,46.9951,0
2024-02-13 03:21:40,47.0119,0
2024-02-21 14:50:07,47.3936,0
2024-03-05 00:06:45,46.8561,0
2024-03-13 11:35:09,47.1121,0
2024-03-25 20:51:48,46.867,0
2024-04-03 08:20:14,47.2408,0
2024-04-15 17:36:54,47.0681,0
2024-04-24 05:05:20,46.7553,0
2024-05-06 14:21:57,46.7038,1
2024-05-15 01:50:24,47.2313,0
2024-06-04 22:35:30,47.6983,0
2024-06-25 19:20:33,48.4183,0
2024-07-08 04:37:11,49.2688,1
2024-07-16 16:05:38,48.0635,0
2024-07-29 01:22:16,47.4898,1
2024-08-06 12:50:42,47.728,0
2024-08-27 09:35:46,47.3121,0
2024-09-08 18:52:26,47.9006,1
2024-10-08 03:06:00,47.9439,0
2024-10-20 12:22:38,48.3214,1
2024-10-28 23:51:03,50.2882,1
2024-11-10 09:07:42,46.8072,1
2024-11-18 20:36:08,47.2865,0
2024-12-01 05:52:47,46.8912,1
2025-01-11 23:22:55,46.4097,1
2025-01-20 10:51:22,47.2265,0
2025-02-01 20:07:59,46.7713,1
2025-02-22 16:53:05,46.6956,1
2025-03-15 13:38:09,47.4003,1
2025-05-25 15:21:50,47.4645,0
2025-06-15 12:06:54,47.9099,1
2025-07-06 08:52:00,47.3642,0
2025-07-18 18:08:39,48.0551,1
2025-07-27 05:37:05,47.5398,0
2025-08-17 02:22:10,48.073,0
2025-09-06 23:07:14,48.0594,0
2025-10-10 05:08:55,48.4267,1
2025-10-18 16:37:23,47.7508,0
2025-10-31 01:54:02,47.3759,1
2025-11-08 13:22:27,47.5445,0
2025-11-20 22:39:05,47.2571,1
2025-11-29 10:07:31,47.4757,0
2025-12-11 19:24:08,47.0454,1
2026-01-01 16:09:15,46.9511,1
2026-01-10 03:37:40,47.4623,0
2026-01-22 12:54:19,46.758,1
2026-01-31 00:22:45,47.2875,0
2026-02-12 09:39:22,46.8561,1
2026-02-20 21:07:49,47.3434,0
