Date,wse,flag
2023-07-30 10:14:17,14.0206,0
2023-08-10 08:37:09,14.423,0
2023-08-31 05:22:14,15.0085,0
2023-09-10 03:44:29,14.363,0
2023-09-18 15:11:36,13.111,1
2023-09-21 02:07:19,13.2745,0
2023-10-01 00:29:32,17.11,0
2023-10-09 11:56:38,14.5736,1
2023-10-11 22:52:22,14.3455,0
2023-10-21 21:14:36,12.3743,0
2023-10-30 08:41:43,11.1862,1
2023-11-01 19:37:27,11.1745,0
2023-11-11 17:59:41,10.5854,0
2023-11-20 05:26:48,9.7316,1
2023-11-22 16:22:32,9.7295,0
2023-12-13 13:07:36,9.2144,0
2023-12-31 22:56:59,8.2904,1
2024-01-03 09:52:43,8.6421,0
2024-01-21 19:42:05,7.4752,1
2024-01-24 06:37:49,8.0565,0
2024-02-03 05:00:02,10.7967,0
2024-02-11 16:27:09,8.2711,1
2024-02-14 03:22:53,7.8603,0
2024-03-03 13:12:14,7.2603,1
2024-03-06 00:07:58,8.521,0
2024-03-24 09:57:18,6.6852,1
2024-03-26 20:53:01,7.1819,0
2024-04-14 06:42:23,7.2821,0
2024-04-16 17:38:07,6.7619,0
2024-05-05 03:27:26,6.8136,1
2024-05-07 14:23:10,6.5342,0
2024-05-26 00:12:31,7.3851,1
2024-05-28 11:08:15,7.4155,0
2024-06-07 09:30:31,6.8256,1
2024-06-15 20:57:37,7.8121,1
2024-07-06 17:42:39,12.0484,1
2024-07-09 04:38:23,12.3156,0
2024-07-19 03:00:38,14.8204,0
2024-07-27 14:27:45,14.3063,1
2024-07-30 01:23:29,14.0462,0
2024-08-08 23:45:43,17.1452,1
2024-08-17 11:12:50,15.6701,1
2024-08-19 22:08:33,15.5707,0
2024-08-29 20:30:47,15.4294,0
2024-09-07 07:57:56,15.113,1
2024-09-09 18:53:39,14.7967,0
2024-10-10 14:00:59,14.8812,0
2024-10-19 01:28:07,13.7076,1
2024-10-21 12:23:51,13.2863,0
2024-10-31 10:46:03,19.0906,0
2024-11-08 22:13:11,11.3731,1
2024-11-11 09:08:55,11.1081,0
2024-11-21 07:31:09,10.5356,0
2024-12-02 05:54:00,10.082,0
2025-01-10 12:28:24,8.3965,1
2025-01-12 23:24:07,7.3203,1
2025-01-22 21:46:22,10.89,0
2025-01-31 09:13:29,9.8404,1
2025-02-02 20:09:12,7.8546,0
2025-02-21 05:58:34,8.747,1
2025-02-23 16:54:17,7.5876,0
2025-03-14 02:43:38,7.106,1
2025-03-16 13:39:22,7.8602,0
2025-05-15 16:58:51,6.8906,1
2025-05-18 03:54:36,6.8151,0
2025-05-28 02:16:50,12.711,0
2025-06-05 13:43:58,8.257,1
2025-06-08 00:39:41,8.8224,0
2025-06-26 10:29:03,10.2098,1
2025-06-28 21:24:46,10.5854,0
2025-07-08 19:47:01,11.7657,0
2025-07-17 07:14:09,13.5497,1
2025-07-19 18:09:52,14.5069,0
2025-07-29 16:32:05,14.2405,0
2025-08-07 03:59:12,15.5582,1
2025-08-09 14:54:55,15.8877,0
2025-08-19 13:17:10,15.8133,0
2025-08-28 00:44:18,15.0701,1
2025-08-30 11:40:01,15.2679,0
2025-09-09 10:02:14,15.564,0
2025-09-17 21:29:20,16.0419,1
2025-09-20 08:25:03,16.0508,0
2025-10-08 18:14:25,14.8157,1
2025-10-11 05:10:08,14.6806,0
2025-10-21 03:32:24,13.59,0
2025-10-29 14:59:31,12.2896,1
2025-11-01 01:55:15,12.37,0
2025-11-19 11:44:34,11.4529,1
2025-11-21 22:40:18,11.2723,0
2025-12-10 08:29:37,9.8298,1
2025-12-12 19:25:20,9.8886,0
2025-12-31 05:14:44,8.8396,1
2026-01-02 16:10:27,8.9542,0
2026-01-21 01:59:48,8.3261,1
2026-01-23 12:55:31,8.3106,0
2026-02-10 22:44:51,7.8578,1
2026-02-13 09:40:35,7.7084,0
2026-03-03 19:29:59,7.4593,1
