Date,wse,flag
2023-08-02 23:21:42,403.7931,1
2023-08-23 20:06:46,403.7602,1
2023-09-05 05:24:51,396.7613,1
2023-09-13 16:51:53,402.102,1
2023-10-04 13:36:55,420.1936,1
2023-10-16 22:54:58,400.2446,1
2023-10-25 10:22:00,402.4085,1
2023-11-06 19:40:03,400.0019,1
2023-11-15 07:07:05,403.5119,1
2023-11-27 16:25:09,392.2754,1
2023-12-06 03:52:10,405.2021,1
2023-12-18 13:10:12,398.9642,1
2024-01-08 09:55:19,398.4234,1
2024-01-16 21:22:21,410.7564,1
2024-01-29 06:40:25,397.9086,1
2024-02-06 18:07:26,403.6367,1
2024-02-19 03:25:30,397.524,1
2024-02-27 14:52:31,404.9072,1
2024-03-11 00:10:33,396.5308,1
2024-03-19 11:37:34,405.6724,1
2024-03-31 20:55:37,395.8494,1
2024-04-09 08:22:39,398.1015,1
2024-04-21 17:40:43,395.0905,1
2024-04-30 05:07:43,399.2993,1
2024-05-12 14:25:47,395.0645,1
2024-05-21 01:52:48,399.9627,1
2024-06-02 11:10:52,394.8581,1
2024-06-10 22:37:54,395.3213,1
2024-06-23 07:55:56,394.8745,1
2024-07-01 19:22:57,400.7562,1
2024-07-14 04:41:00,394.9483,1
2024-07-22 16:08:02,404.4692,1
2024-08-04 01:26:04,396.3002,1
2024-08-12 12:53:07,408.2439,1
2024-08-24 22:11:08,397.3074,1
2024-09-02 09:38:12,400.9192,1
2024-09-14 18:56:14,399.9424,1
2024-09-23 06:23:19,401.7859,1
2024-10-05 15:41:23,400.0468,1
2024-10-14 03:08:23,405.5308,1
2024-10-26 12:26:26,400.3112,1
2024-11-03 23:53:27,404.5062,1
2024-11-16 09:11:30,399.9662,1
2024-11-24 20:38:33,402.8738,1
2024-12-07 05:56:35,399.6376,1
2024-12-15 17:23:37,410.4808,1
2024-12-28 02:41:40,399.0718,1
2025-01-05 14:08:41,405.8622,1
2025-01-17 23:26:44,398.4727,1
2025-01-26 10:53:46,401.257,1
2025-02-07 20:11:47,397.7556,1
2025-02-16 07:38:50,401.7164,1
2025-03-09 04:23:54,395.5984,1
2025-03-21 13:41:58,396.3475,1
2025-03-30 01:08:59,402.3242,1
2025-04-11 10:27:02,395.6155,1
2025-04-19 21:54:04,396.7979,1
2025-05-02 07:12:07,395.5822,1
2025-05-23 03:57:12,393.5572,1
2025-05-31 15:24:14,400.119,1
2025-06-13 00:42:17,393.739,1
2025-06-21 12:09:18,399.9044,1
2025-07-03 21:27:23,393.5232,1
2025-07-12 08:54:25,400.0884,1
2025-07-24 18:12:28,393.6737,1
2025-08-02 05:39:29,405.317,1
2025-08-14 14:57:32,397.8752,1
2025-08-23 02:24:34,401.5034,1
2025-09-04 11:42:37,398.9267,1
2025-09-12 23:09:37,403.5896,1
2025-09-25 08:27:40,400.1031,1
2025-10-03 19:54:42,404.1862,1
2025-10-24 16:39:48,401.7505,1
2025-11-06 01:57:50,400.0772,1
2025-11-14 13:24:50,400.4363,1
2025-11-26 22:42:54,399.5914,1
2025-12-05 10:09:55,402.9902,1
2025-12-26 06:55:00,408.3312,1
2026-01-07 16:13:03,398.2577,1
2026-01-16 03:40:04,398.3454,1
2026-01-28 12:58:07,397.4892,1
2026-02-06 00:25:09,406.2147,1
2026-02-18 09:43:11,392.9887,1
2026-02-26 21:10:15,401.5034,1
2026-03-11 06:28:19,396.998,1
2026-03-19 17:55:21,399.7338,1
2026-04-01 03:13:23,396.6677,1
2026-04-09 14:40:25,397.6992,1
2026-04-21 23:58:29,396.5068,1
2026-04-30 11:25:31,398.2251,1
2026-05-12 20:43:33,396.3924,1
2026-05-21 08:10:34,402.8691,1
2026-06-02 17:28:36,395.9602,1
2026-06-11 04:55:39,398.7415,1
2026-06-23 14:13:42,396.1855,1
2026-07-02 01:40:44,400.2117,1
2026-07-14 10:58:46,396.3643,1
2026-07-22 22:25:47,402.3552,1
