Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-01 10:14:34+00:00,45243200391,74.1038,1,0.0,0,34820,m,1
2023-08-22 06:59:39+00:00,45243200391,73.4396,1,0.0,0,4,m,1
2023-09-12 03:44:45+00:00,45243200391,73.149,1,0.0,0,12,m,1
2023-09-20 15:13:27+00:00,45243200391,73.3022,2,0.0,0,262156,m,1
2023-10-03 00:29:47+00:00,45243200391,74.1339,1,0.0,0,34820,m,1
2023-10-11 11:58:30+00:00,45243200391,73.7687,2,0.0,0,294924,m,1
2023-10-23 21:14:52+00:00,45243200391,73.676,1,0.0,0,35844,m,1
2023-11-01 08:43:35+00:00,45243200391,72.5645,1,0.0,0,12,m,1
2023-11-13 17:59:57+00:00,45243200391,73.4502,1,0.0,0,35844,m,1
2023-11-22 05:28:40+00:00,45243200391,72.5679,1,0.0,0,2052,m,1
2023-12-04 14:45:03+00:00,45243200391,73.6684,1,0.0,0,2052,m,1
2023-12-13 02:13:44+00:00,45243200391,73.3889,2,0.0,0,296964,m,1
2024-01-02 22:58:51+00:00,45243200391,73.0859,1,0.0,0,34820,m,1
2024-01-15 08:15:13+00:00,45243200391,72.5174,1,0.0,0,2052,m,1
2024-01-23 19:43:56+00:00,45243200391,73.2964,1,0.0,0,35844,m,1
2024-02-05 05:00:18+00:00,45243200391,72.5492,1,0.0,0,4,m,1
2024-02-13 16:29:01+00:00,45243200391,72.8687,1,0.0,0,2052,m,1
2024-02-26 01:45:24+00:00,45243200391,72.6579,1,0.0,0,2052,m,1
2024-03-05 13:14:05+00:00,45243200391,72.3542,1,0.0,0,2052,m,1
2024-03-17 22:30:26+00:00,45243200391,72.7635,1,0.0,0,2052,m,1
2024-03-26 09:59:09+00:00,45243200391,73.0422,1,0.0,0,34820,m,1
2024-04-07 19:15:30+00:00,45243200391,72.4854,1,0.0,0,4,m,1
2024-04-16 06:44:15+00:00,45243200391,71.9189,1,0.0,0,12,m,1
2024-04-28 16:00:36+00:00,45243200391,72.4355,1,0.0,0,2052,m,1
2024-05-07 03:29:18+00:00,45243200391,71.8998,1,0.0,0,4,m,1
2024-05-19 12:45:41+00:00,45243200391,72.3995,1,0.0,0,4,m,1
2024-05-28 00:14:23+00:00,45243200391,72.4761,2,0.0,0,296964,m,1
2024-06-09 09:30:46+00:00,45243200391,72.5302,1,0.0,0,34820,m,1
2024-06-17 20:59:29+00:00,45243200391,72.4066,1,0.0,0,2054,m,1
2024-06-30 06:15:49+00:00,45243200391,74.0662,1,0.0,0,4,m,1
2024-07-21 03:00:55+00:00,45243200391,74.3974,1,0.0,0,12,m,1
2024-07-29 14:29:37+00:00,45243200391,73.402,2,0.0,0,294916,m,1
2024-08-10 23:45:59+00:00,45243200391,73.4034,2,0.0,2,524288,m,1
2024-08-19 11:14:41+00:00,45243200391,75.525,2,0.0,0,819212,m,1
2024-08-31 20:31:04+00:00,45243200391,74.4884,1,0.0,0,4,m,1
2024-09-09 07:59:47+00:00,45243200391,73.3597,2,0.0,0,819212,m,1
2024-10-12 14:01:15+00:00,45243200391,75.4452,1,0.0,0,32772,m,1
2024-10-21 01:29:59+00:00,45243200391,73.3195,2,0.0,0,262148,m,1
2024-11-02 10:46:19+00:00,45243200391,73.4388,1,0.0,0,35844,m,1
2024-11-10 22:15:03+00:00,45243200391,72.7137,2,0.0,0,294916,m,1
2024-11-23 07:31:25+00:00,45243200391,73.1845,1,0.0,0,2052,m,1
2024-12-01 19:00:07+00:00,45243200391,72.8718,1,0.0,0,34820,m,1
2025-01-12 12:30:15+00:00,45243200391,72.608,2,0.0,2,526336,m,1
2025-01-24 21:46:38+00:00,45243200391,73.5674,1,0.0,0,35844,m,1
2025-02-02 09:15:20+00:00,45243200391,72.4367,1,0.0,0,8,m,1
2025-02-14 18:31:42+00:00,45243200391,73.3343,1,0.0,0,35844,m,1
2025-02-23 06:00:26+00:00,45243200391,72.4395,1,0.0,0,4,m,1
2025-03-07 15:16:46+00:00,45243200391,73.2728,1,0.0,0,2052,m,1
2025-03-16 02:45:30+00:00,45243200391,72.4841,2,0.0,0,296972,m,1
2025-05-09 05:31:59+00:00,45243200391,72.7719,1,0.0,0,34820,m,1
2025-05-17 17:00:43+00:00,45243200391,72.519,1,0.0,0,32772,m,1
2025-05-30 02:17:07+00:00,45243200391,72.7199,1,0.0,0,2052,m,1
2025-06-07 13:45:49+00:00,45243200391,72.4093,2,0.0,0,262156,m,1
2025-06-19 23:02:10+00:00,45243200391,74.6552,1,0.0,0,34820,m,1
2025-06-28 10:30:54+00:00,45243200391,72.8651,1,0.0,0,12,m,1
2025-07-10 19:47:17+00:00,45243200391,75.5563,1,0.0,0,14,m,1
2025-07-19 07:16:00+00:00,45243200391,76.3667,1,0.0,0,8,m,1
2025-07-31 16:32:22+00:00,45243200391,73.6875,1,0.0,0,2052,m,1
2025-08-09 04:01:03+00:00,45243200391,72.935,2,0.0,0,819200,m,1
2025-08-21 13:17:26+00:00,45243200391,73.1239,1,0.0,0,34820,m,1
2025-08-30 00:46:09+00:00,45243200391,72.7013,1,0.0,0,12,m,1
2025-09-11 10:02:30+00:00,45243200391,75.4664,1,0.0,0,34820,m,1
2025-09-19 21:31:11+00:00,45243200391,75.5012,2,0.0,0,819206,m,1
2025-10-02 06:47:34+00:00,45243200391,73.4935,1,0.0,0,4,m,1
2025-10-10 18:16:16+00:00,45243200391,75.3955,2,0.0,0,822276,m,1
2025-10-23 03:32:40+00:00,45243200391,73.1908,1,0.0,0,34820,m,1
2025-10-31 15:01:23+00:00,45243200391,73.4773,2,0.0,0,294918,m,1
2025-11-13 00:17:43+00:00,45243200391,73.9809,1,0.0,0,35844,m,1
2025-11-21 11:46:26+00:00,45243200391,72.5965,2,0.0,0,296964,m,1
2025-12-03 21:02:47+00:00,45243200391,73.7277,1,0.0,0,34820,m,1
2025-12-12 08:31:28+00:00,45243200391,72.4854,1,0.0,0,3076,m,1
2025-12-24 17:47:52+00:00,45243200391,74.5515,1,0.0,0,35844,m,1
2026-01-02 05:16:35+00:00,45243200391,72.9585,1,0.0,0,34820,m,1
2026-01-14 14:32:56+00:00,45243200391,73.3634,1,0.0,0,35844,m,1
2026-01-23 02:01:39+00:00,45243200391,73.2097,2,0.0,0,297988,m,1
2026-02-04 11:18:01+00:00,45243200391,72.5298,1,0.0,0,4,m,1
2026-02-12 22:46:42+00:00,45243200391,72.6334,2,0.0,0,296964,m,1
2026-02-25 08:03:07+00:00,45243200391,72.6928,1,0.0,0,32772,m,1
