Date,wse,flag
2023-04-06 04:45:33,286.8901,0
2023-04-07 04:36:11,286.5914,0
2023-04-08 04:26:49,286.4364,0
2023-04-09 04:17:28,286.342,0
2023-04-10 04:08:06,286.1045,0
2023-04-11 03:58:44,286.2827,0
2023-04-12 03:49:22,286.3827,0
2023-04-13 03:40:00,286.1842,0
2023-04-14 03:30:38,288.0227,0
2023-04-15 03:21:16,287.0594,0
2023-04-16 03:11:54,286.7733,0
2023-04-17 03:02:32,286.4273,0
2023-04-18 02:53:09,288.4412,0
2023-04-19 02:43:47,286.8395,0
2023-04-20 02:34:25,286.5281,0
2023-04-21 02:25:03,286.0918,0
2023-04-22 02:15:41,287.1979,0
2023-04-23 02:06:19,286.0915,0
2023-04-24 01:56:57,287.0444,0
2023-04-25 01:47:35,286.2028,0
2023-04-26 01:38:12,286.9118,0
2023-04-27 01:28:50,288.9232,0
2023-04-28 01:19:28,286.6838,0
2023-04-29 01:10:06,287.4495,0
2023-04-30 01:00:44,288.2181,0
2023-05-01 00:51:21,288.1481,0
2023-05-02 00:41:59,287.1873,0
2023-05-03 00:32:37,288.1035,0
2023-05-04 00:23:15,286.5942,0
2023-05-05 00:13:52,287.2342,0
2023-05-06 00:04:30,286.9717,0
2023-05-06 23:55:08,286.1538,1
2023-05-07 23:45:46,285.4604,1
2023-05-08 23:36:23,286.7107,1
2023-05-09 23:27:01,286.1529,0
2023-05-10 23:17:39,287.3742,0
2023-05-11 23:08:17,288.0526,0
2023-05-12 22:58:54,287.921,0
2023-05-14 22:40:10,291.9021,0
2023-05-15 22:30:47,288.7048,0
2023-05-16 22:21:25,289.2677,0
2023-05-17 22:12:02,289.907,1
2023-05-18 22:02:40,287.7165,0
2023-05-22 21:25:12,294.2148,0
2023-05-23 21:15:50,295.3635,0
2023-05-24 21:06:28,290.8376,0
2023-05-25 20:57:06,295.2202,0
2023-05-26 20:47:44,287.2415,0
2023-05-27 20:38:22,287.5792,0
2023-05-28 20:29:00,286.9695,0
2023-05-29 20:19:38,287.8211,0
2023-05-30 20:10:15,287.7288,0
2023-05-31 20:00:53,288.2236,0
2023-06-01 19:51:31,292.0655,0
2023-06-02 19:42:09,288.8262,0
2023-06-04 19:23:24,289.322,0
2023-06-05 19:14:02,290.6691,0
2023-06-06 19:04:40,289.9913,0
2023-06-07 18:55:18,293.8533,0
2023-06-08 18:45:56,293.484,0
2023-06-09 18:36:34,291.512,0
2023-06-10 18:27:11,295.4305,0
2023-06-11 18:17:49,292.3392,0
2023-06-12 18:08:27,294.7943,0
2023-06-13 17:59:05,287.5771,0
2023-06-14 17:49:42,295.3988,0
2023-06-15 17:40:20,289.9333,0
2023-06-16 17:30:58,288.3146,0
2023-06-17 17:21:36,288.9807,0
2023-06-18 17:12:14,294.0413,0
2023-06-19 17:02:52,291.0381,0
2023-06-20 16:53:30,286.82,0
2023-06-21 16:44:08,285.0468,0
2023-06-22 16:34:46,297.6752,0
2023-06-23 16:25:24,285.5231,0
2023-06-24 16:16:02,286.4285,0
2023-06-25 16:06:40,286.3148,0
2023-06-26 15:57:18,286.5121,0
2023-06-27 15:47:56,287.1447,0
2023-06-28 15:38:33,286.8753,0
2023-06-29 15:29:11,287.1014,0
2023-06-30 15:19:49,286.7071,0
2023-07-01 15:10:27,287.0793,0
2023-07-02 15:01:05,286.7501,0
2023-07-03 14:51:43,286.8189,0
2023-07-05 14:32:59,286.6689,0
2023-07-06 14:23:37,286.7933,0
2023-07-07 14:14:15,286.8104,0
2023-07-08 14:04:53,287.0214,0
2023-07-09 13:55:31,288.1696,0
2023-07-10 13:46:08,286.7115,0
2023-07-30 23:20:10,286.7685,0
2023-08-30 18:27:29,273.849,0
2023-09-02 05:23:18,286.6752,0
2023-09-10 16:50:22,287.2187,0
2023-09-20 15:12:35,274.3353,0
2023-10-01 13:35:24,287.7123,0
2023-10-11 11:57:37,273.5798,0
2023-10-13 22:53:26,287.2134,0
2023-10-22 10:20:29,287.0311,0
2023-11-01 08:42:42,275.0609,0
2023-11-03 19:38:31,286.676,0
2023-11-12 07:05:34,286.4885,0
2023-11-22 05:27:47,274.121,0
2023-11-24 16:23:36,286.5067,0
2023-12-03 03:50:39,286.435,0
2023-12-13 02:12:51,275.0951,0
2023-12-15 13:08:40,286.4767,1
2024-01-02 22:57:58,275.8508,0
2024-01-05 09:53:47,286.3585,0
2024-01-13 21:20:49,286.5151,0
2024-01-23 19:43:04,277.2964,0
2024-01-26 06:38:52,286.2528,0
2024-02-03 18:05:55,286.9352,0
2024-02-13 16:28:08,278.1081,0
2024-02-16 03:23:57,286.2825,0
2024-02-24 14:51:00,286.54,0
2024-03-05 13:13:13,280.9632,0
2024-03-08 00:09:01,286.3633,0
2024-03-16 11:36:02,286.2315,0
2024-03-26 09:58:16,272.1432,0
2024-03-28 20:54:05,286.0983,0
2024-04-06 08:21:07,285.8472,0
2024-04-16 06:43:22,270.1482,0
2024-04-18 17:39:11,286.2243,0
2024-04-27 05:06:13,285.977,0
2024-05-07 03:28:25,261.7996,0
2024-05-09 14:24:14,285.765,0
2024-05-18 01:51:17,286.9748,0
2024-06-07 22:36:22,286.561,1
2024-06-20 07:54:24,285.8346,0
2024-06-28 19:21:26,286.5484,0
2024-07-08 17:43:39,272.9001,0
2024-07-11 04:39:28,286.7167,0
2024-07-19 16:06:31,286.7249,0
2024-07-29 14:28:44,274.5075,0
2024-08-01 01:24:32,288.2942,1
2024-08-09 12:51:36,290.338,0
2024-08-19 11:13:48,275.0113,0
2024-08-21 22:09:36,287.8304,1
2024-08-30 09:36:40,287.9753,0
2024-09-09 07:58:54,275.0519,0
2024-10-02 15:39:51,287.6389,0
2024-10-11 03:06:52,287.5094,0
2024-10-21 01:29:06,274.4884,0
2024-10-23 12:24:54,286.5311,1
2024-10-31 23:51:56,284.4269,1
2024-11-10 22:14:10,275.1731,0
2024-11-13 09:09:58,286.6256,0
2024-11-21 20:37:02,286.6757,0
2024-12-01 18:59:15,275.4133,0
