Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-10 08:35:41+00:00,45299100081,4203.2768,1,0.14880688544,0,49166,m,1
2023-08-29 18:28:28+00:00,45299100081,4081.4576,1,0.00800589797,0,14,m,1
2023-08-31 05:20:46+00:00,45299100081,4199.0358,2,0.30309958162,0,837646,m,1
2023-09-19 15:13:34+00:00,45299100081,4080.3044,1,0.02552619155,0,14,m,1
2023-09-21 02:05:51+00:00,45299100081,4175.7649,1,0.17861039919,0,16398,m,1
2023-10-10 11:58:36+00:00,45299100081,4079.7147,1,0.02737094585,0,14,m,1
2023-10-11 22:50:53+00:00,45299100081,4174.5038,2,0.32916091631,0,804878,m,1
2023-10-31 08:43:41+00:00,45299100081,4079.3555,1,0.09233883293,0,14,m,1
2023-11-01 19:35:59+00:00,45299100081,4138.4986,1,0.23906297718,0,49166,m,1
2023-11-21 05:28:47+00:00,45299100081,4079.3327,1,0.0781493118,0,14,m,1
2023-11-22 16:21:04+00:00,45299100081,4183.8687,2,0.13892389639,0,802830,m,1
2023-12-13 13:06:08+00:00,45299100081,4170.5661,2,0.17589497776,0,837646,m,1
2024-01-01 22:58:57+00:00,45299100081,4078.8124,1,0.21819491875,0,14,m,1
2024-01-03 09:51:14+00:00,45299100081,4216.7198,2,0.23515333413,0,837646,m,1
2024-01-22 19:44:03+00:00,45299100081,4078.8769,1,0.24264433898,0,14,m,1
2024-01-24 06:36:20+00:00,45299100081,4150.6754,2,0.13632364598,0,837646,m,1
2024-02-12 16:29:07+00:00,45299100081,4079.2747,1,0.21124561484,0,14,m,1
2024-02-14 03:21:25+00:00,45299100081,4146.5109,2,0.14035296331,0,802830,m,1
2024-03-04 13:14:12+00:00,45299100081,4079.0774,1,0.07952851047,0,14,m,1
2024-03-06 00:06:29+00:00,45299100081,4206.908,2,0.24924144395,0,837646,m,1
2024-03-25 09:59:16+00:00,45299100081,4079.2058,1,0.06163644314,0,14,m,1
2024-03-26 20:51:32+00:00,45299100081,4176.4316,2,0.10181620766,0,804878,m,1
2024-04-15 06:44:21+00:00,45299100081,4079.2144,1,0.08536377041,0,14,m,1
2024-04-16 17:36:38+00:00,45299100081,4178.4911,2,0.71460111959,0,837646,m,1
2024-05-06 03:29:24+00:00,45299100081,4079.0991,1,0.13141743765,0,14,m,1
2024-05-07 14:21:42+00:00,45299100081,4087.2851,2,0.59344485045,0,313358,m,1
2024-05-27 00:14:29+00:00,45299100081,4079.1931,1,0.10730417245,0,14,m,1
2024-05-28 11:06:47+00:00,45299100081,4082.4866,2,0.43271078155,0,313358,m,1
2024-06-16 20:59:35+00:00,45299100081,4079.3065,1,0.11997206253,0,14,m,1
2024-07-07 17:44:38+00:00,45299100081,4080.0055,1,0.04799544648,0,14,m,1
2024-07-09 04:36:55+00:00,45299100081,4215.4757,2,0.27875415259,0,804878,m,1
2024-07-28 14:29:43+00:00,45299100081,4081.4398,1,0.01339780597,0,14,m,1
2024-07-30 01:22:00+00:00,45299100081,4097.8323,1,0.11381053341,0,51214,m,1
2024-08-18 11:14:48+00:00,45299100081,4080.4212,2,0.01616745881,2,524298,m,1
2024-08-19 22:07:04+00:00,45299100081,4164.3346,1,0.1568170958,0,16398,m,1
2024-09-08 07:59:54+00:00,45299100081,4081.6298,1,0.01254733116,0,14,m,1
2024-09-09 18:52:10+00:00,45299100081,4158.4329,2,0.60231210063,0,837646,m,1
2024-10-20 01:30:05+00:00,45299100081,4080.0541,1,0.05756039288,0,14,m,1
2024-10-21 12:22:22+00:00,45299100081,4202.2911,2,0.42275824784,0,837646,m,1
2024-11-09 22:15:09+00:00,45299100081,4079.5721,1,0.1301696115,0,14,m,1
2024-11-11 09:07:26+00:00,45299100081,4147.2368,2,0.68988591847,0,837646,m,1
2024-11-30 19:00:14+00:00,45299100081,4079.2352,1,0.1698654078,0,14,m,1
2024-12-02 05:52:31+00:00,45299100081,4116.7355,2,0.38719703913,0,837646,m,1
2025-01-11 12:30:22+00:00,45299100081,4078.3394,2,0.1654492136,2,524298,m,1
2025-01-12 23:22:39+00:00,45299100081,4133.6091,2,0.45485760409,2,837642,m,1
2025-02-01 09:15:27+00:00,45299100081,4079.0861,1,0.06917175496,0,14,m,1
2025-02-02 20:07:43+00:00,45299100081,4173.297,2,0.18042746125,0,837646,m,1
2025-02-22 06:00:32+00:00,45299100081,4079.018,1,0.07132933693,0,14,m,1
2025-02-23 16:52:49+00:00,45299100081,4081.4553,2,0.13908856239,0,313354,m,1
2025-03-15 02:45:36+00:00,45299100081,4079.4059,1,0.14466054337,0,14,m,1
2025-03-16 13:37:53+00:00,45299100081,4140.3535,2,0.21600368252,0,804878,m,1
2025-05-16 17:00:50+00:00,45299100081,4079.185,1,0.09311427242,0,14,m,1
2025-05-18 03:53:07+00:00,45299100081,4211.2565,2,0.81133646707,0,804878,m,1
2025-06-06 13:45:56+00:00,45299100081,4079.1827,1,0.07173211565,0,14,m,1
2025-06-08 00:38:12+00:00,45299100081,4080.4701,2,0.5244117306,0,837646,m,1
2025-06-27 10:31:01+00:00,45299100081,4079.4444,1,0.06470040452,0,14,m,1
2025-06-28 21:23:18+00:00,45299100081,4136.0559,2,0.60324317121,0,837646,m,1
2025-07-18 07:16:07+00:00,45299100081,4080.4024,1,0.03447573672,0,14,m,1
2025-07-19 18:08:24+00:00,45299100081,4148.8071,1,0.46192045233,0,18446,m,1
2025-08-08 04:01:10+00:00,45299100081,4082.2046,2,0.01136550721,2,524298,m,1
2025-08-09 14:53:27+00:00,45299100081,4180.9708,1,0.32813214967,0,51214,m,1
2025-08-29 00:46:16+00:00,45299100081,4081.7575,1,0.01563925804,0,14,m,1
2025-08-30 11:38:32+00:00,45299100081,4152.0544,1,0.19704928484,0,16398,m,1
2025-09-18 21:31:17+00:00,45299100081,4081.375,1,0.01528550974,0,14,m,1
2025-09-20 08:23:34+00:00,45299100081,4178.3921,1,0.18977755026,0,16398,m,1
2025-10-09 18:16:23+00:00,45299100081,4080.3081,1,0.02657281051,0,14,m,1
2025-10-11 05:08:40+00:00,45299100081,4230.4088,1,0.10365648125,0,16398,m,1
2025-10-30 15:01:29+00:00,45299100081,4079.9497,1,0.05380813475,0,14,m,1
2025-11-01 01:53:46+00:00,45299100081,4145.9611,1,0.49756059414,0,51214,m,1
2025-11-20 11:46:32+00:00,45299100081,4079.6319,2,0.08972176406,0,524302,m,1
2025-11-21 22:38:49+00:00,45299100081,4147.3351,2,0.32083875756,0,835598,m,1
2025-12-11 08:31:35+00:00,45299100081,4079.2973,1,0.15069271845,0,14,m,1
2025-12-12 19:23:51+00:00,45299100081,4176.0079,2,0.21446326339,0,835598,m,1
2026-01-01 05:16:42+00:00,45299100081,4079.4059,1,0.20279459833,0,14,m,1
2026-01-02 16:08:59+00:00,45299100081,4082.0536,2,0.5716735607,0,837646,m,1
2026-01-22 02:01:46+00:00,45299100081,4079.2535,1,0.19940340982,0,14,m,1
2026-01-23 12:54:03+00:00,45299100081,4209.1638,2,0.23646039494,0,837646,m,1
2026-02-11 22:46:49+00:00,45299100081,4079.2499,1,0.16900590127,0,14,m,1
2026-02-13 09:39:06+00:00,45299100081,4183.7553,2,0.27084227147,0,837646,m,1
