Date,wse,flag
2023-07-27 23:17:55,2.3062,0
2023-07-30 10:14:59,0.8239,0
2023-09-07 16:48:07,1.1831,0
2023-09-10 03:45:10,1.8321,0
2023-09-28 13:33:10,1.5359,0
2023-10-01 00:30:13,0.6058,0
2023-10-19 10:18:14,0.7883,0
2023-10-21 21:15:17,1.9289,0
2023-11-09 07:03:20,0.2547,0
2023-11-11 18:00:23,1.5218,1
2023-11-30 03:48:25,1.1219,0
2023-12-02 14:45:28,0.6171,0
2023-12-21 00:33:29,1.4142,0
2024-01-13 08:15:37,1.1991,0
2024-01-31 18:03:41,1.6079,0
2024-02-03 05:00:44,0.274,0
2024-02-21 14:48:46,1.7285,0
2024-02-24 01:45:49,0.5043,1
2024-03-13 11:33:48,-0.0238,0
2024-03-15 22:30:51,2.9991,1
2024-04-03 08:18:53,1.1397,0
2024-04-05 19:15:55,0.2314,1
2024-04-24 05:03:59,2.3382,0
2024-04-26 16:01:02,1.5884,0
2024-05-15 01:49:03,0.7126,0
2024-05-17 12:46:06,1.7159,0
2024-06-04 22:34:09,0.4815,0
2024-06-25 19:19:12,2.4731,0
2024-06-28 06:16:15,1.9822,0
2024-07-16 16:04:16,1.265,0
2024-07-19 03:01:20,2.7336,0
2024-08-06 12:49:21,0.5874,0
2024-08-08 23:46:24,2.2659,1
2024-08-27 09:34:25,1.934,0
2024-08-29 20:31:29,0.9485,0
2024-10-08 03:04:38,0.8125,0
2024-10-10 14:01:41,1.1384,0
2024-10-28 23:49:42,3.8386,1
2024-10-31 10:46:44,0.1451,0
2024-11-18 20:34:47,1.8326,0
2024-11-21 07:31:50,1.7309,0
2025-01-20 10:50:00,1.401,0
2025-01-22 21:47:04,1.6553,1
2025-05-07 05:32:25,1.0598,0
2025-05-25 15:20:28,2.3215,0
2025-05-28 02:17:32,1.8214,0
2025-06-15 12:05:32,1.0727,1
2025-06-17 23:02:35,1.6074,0
2025-07-06 08:50:39,1.0494,0
2025-07-08 19:47:42,0.5864,0
2025-07-27 05:35:44,2.7292,0
2025-07-29 16:32:47,1.4288,0
2025-08-17 02:20:48,1.5701,0
2025-08-19 13:17:52,2.2219,0
2025-09-06 23:05:53,0.5406,0
2025-09-09 10:02:55,0.5095,0
2025-09-30 06:47:59,1.4909,0
2025-10-18 16:36:02,2.2276,0
2025-10-21 03:33:05,2.2162,0
2025-11-08 13:21:06,0.2285,0
2025-11-11 00:18:09,1.5038,1
2025-11-29 10:06:10,1.5644,0
2025-12-01 21:03:13,0.5954,1
2026-01-10 03:36:19,0.1422,0
2026-01-12 14:33:22,1.2327,1
2026-01-31 00:21:23,0.9698,0
2026-02-02 11:18:26,0.1031,1
2026-02-20 21:06:28,1.4639,0
2026-02-23 08:03:32,1.8795,0
