Date,wse,flag
2023-07-29 23:21:09,4135.1395,0
2023-08-10 08:35:39,4135.7666,0
2023-08-31 05:20:44,4135.5376,0
2023-09-09 16:51:21,4135.2485,0
2023-09-21 02:05:49,4135.0138,0
2023-09-30 13:36:23,4134.954,1
2023-10-11 22:50:51,4134.6827,0
2023-10-21 10:21:28,4134.6272,0
2023-11-01 19:35:57,4134.5549,0
2023-11-11 07:06:33,4134.5795,0
2023-11-22 16:21:02,4134.4441,0
2023-12-02 03:51:38,4134.3673,0
2023-12-13 13:06:06,4134.3231,0
2023-12-23 00:36:43,4134.4004,1
2024-01-03 09:51:12,4134.2882,0
2024-01-24 06:36:18,4134.2743,0
2024-02-02 18:06:54,4134.3734,0
2024-02-14 03:21:23,4134.4579,0
2024-02-23 14:51:59,4134.384,0
2024-03-06 00:06:27,4134.3769,0
2024-03-15 11:37:01,4134.5674,0
2024-03-26 20:51:30,4134.4703,1
2024-04-05 08:22:06,4134.4718,0
2024-04-16 17:36:36,4134.4326,0
2024-04-26 05:07:12,4134.5281,0
2024-05-07 14:21:39,4134.5067,0
2024-05-17 01:52:16,4134.3543,0
2024-05-28 11:06:45,4134.5975,0
2024-06-06 22:37:23,4134.4806,1
2024-06-27 19:22:25,4134.7726,0
2024-07-09 04:36:53,4134.9457,0
2024-07-18 16:07:30,4135.0501,0
2024-07-30 01:21:58,4135.6614,0
2024-08-08 12:52:35,4135.6185,0
2024-08-19 22:07:02,4135.5105,0
2024-08-29 09:37:39,4135.597,0
2024-09-09 18:52:08,4135.5764,0
2024-10-10 03:07:51,4135.179,0
2024-10-21 12:22:20,4134.9223,0
2024-10-30 23:52:55,4133.3918,1
2024-11-11 09:07:24,4134.7381,0
2024-11-20 20:38:00,4134.6969,0
2024-12-02 05:52:29,4134.5316,0
2025-01-12 23:22:37,4135.278,1
2025-01-22 10:53:14,4134.4845,0
2025-02-02 20:07:41,4134.4154,0
2025-02-23 16:52:47,4134.3363,0
2025-03-16 13:37:51,4134.5706,0
2025-05-06 18:38:35,4134.459,0
2025-05-18 03:53:05,4134.547,0
2025-05-27 15:23:42,4134.5091,0
2025-06-08 00:38:10,4134.36,0
2025-06-17 12:08:46,4134.5059,0
2025-06-28 21:23:16,4134.5911,0
2025-07-08 08:53:53,4134.8629,0
2025-07-19 18:08:22,4135.102,0
2025-07-29 05:38:57,4135.7969,0
2025-08-09 14:53:25,4135.8037,0
2025-08-19 02:24:02,4135.6971,0
2025-08-30 11:38:30,4135.7357,0
2025-09-08 23:09:06,4135.5174,0
2025-09-20 08:23:32,4135.4304,0
2025-09-29 19:54:09,4135.2087,0
2025-10-11 05:08:38,4135.0728,0
2025-10-20 16:39:15,4134.8308,0
2025-11-01 01:53:44,4134.8285,0
2025-11-10 13:24:19,4134.8914,0
2025-11-21 22:38:47,4134.588,0
2025-12-01 10:09:23,4134.6812,0
2025-12-12 19:23:49,4134.6146,0
2025-12-22 06:54:27,4134.5412,0
2026-01-02 16:08:57,4134.4567,0
2026-01-12 03:39:32,4134.5656,0
2026-01-23 12:54:01,4134.4952,0
2026-02-02 00:24:37,4134.4709,0
2026-02-13 09:39:04,4134.443,0
2026-02-22 21:09:42,4134.6543,0
