Date,wse,flag
2023-04-29 01:08:42,296.4664,0
2023-05-02 00:40:35,296.8032,0
2023-05-03 00:31:13,296.9033,0
2023-07-31 23:22:02,317.7559,0
2023-08-02 10:14:34,300.1264,1
2023-08-21 20:07:07,320.1555,0
2023-08-23 06:59:39,299.8719,1
2023-09-11 16:52:13,300.7472,0
2023-09-13 03:44:45,298.6833,0
2023-10-02 13:37:15,302.0529,0
2023-10-04 00:29:47,299.003,1
2023-10-23 10:22:20,302.8078,1
2023-10-24 21:14:52,298.0829,0
2023-11-13 07:07:25,298.9551,1
2023-12-04 03:52:31,307.9819,0
2023-12-05 14:45:03,297.6522,0
2024-01-14 21:22:40,298.6312,1
2024-01-16 08:15:13,297.5242,0
2024-02-04 18:07:46,298.4733,1
2024-02-06 05:00:19,297.3589,0
2024-02-25 14:52:51,298.3843,1
2024-02-27 01:45:24,297.3745,0
2024-03-17 11:37:54,298.8087,1
2024-03-18 22:30:26,297.2439,0
2024-04-07 08:22:58,297.55,0
2024-04-08 19:15:31,297.2852,0
2024-04-29 16:00:36,297.3979,0
2024-05-19 01:53:09,298.4358,1
2024-05-20 12:45:41,297.5586,0
2024-06-08 22:38:14,298.0078,1
2024-06-10 09:30:46,297.5657,0
2024-06-29 19:23:17,300.1449,0
2024-07-01 06:15:49,298.3508,1
2024-07-20 16:08:22,301.0586,0
2024-07-22 03:00:55,299.9433,1
2024-08-10 12:53:27,335.5684,0
2024-08-11 23:46:00,299.597,1
2024-08-31 09:38:32,325.226,0
2024-09-01 20:31:04,299.3834,0
2024-09-21 06:23:38,329.2264,0
2024-09-22 17:16:11,298.9186,1
2024-10-12 03:08:43,312.2853,0
2024-10-13 14:01:16,298.4137,1
2024-11-01 23:53:47,302.257,1
2024-11-03 10:46:20,297.9572,0
2024-11-22 20:38:53,298.7852,1
2024-11-24 07:31:26,297.7299,0
2024-12-13 17:23:57,297.852,1
2024-12-15 04:16:29,297.4886,0
2025-01-03 14:09:02,299.7305,1
2025-01-05 01:01:34,297.5148,0
2025-01-25 21:46:39,297.3483,0
2025-02-14 07:39:10,298.6364,1
2025-02-15 18:31:43,297.3051,0
2025-03-07 04:24:14,297.5905,1
2025-03-08 15:16:46,297.3773,0
2025-03-28 01:09:19,299.1045,1
2025-03-29 12:01:51,297.2681,0
2025-04-17 21:54:24,297.8375,1
2025-04-19 08:46:57,297.5366,0
2025-05-08 18:39:27,297.9632,1
2025-05-10 05:32:00,297.254,0
2025-05-29 15:24:34,299.3427,1
2025-05-31 02:17:07,297.6393,0
2025-06-19 12:09:38,299.4659,1
2025-06-20 23:02:11,298.2524,1
2025-07-10 08:54:45,320.6133,0
2025-07-11 19:47:18,298.3145,1
2025-07-31 05:39:49,339.1846,0
2025-08-21 02:24:54,340.0665,0
2025-08-22 13:17:27,299.9903,1
2025-09-10 23:09:58,331.5416,0
2025-09-12 10:02:30,299.5327,1
2025-10-01 19:55:02,301.7435,0
2025-10-03 06:47:34,298.8854,1
2025-10-22 16:40:08,298.5672,1
2025-10-24 03:32:40,298.0139,0
2025-11-12 13:25:11,307.5067,1
2025-11-14 00:17:43,297.8137,0
2025-12-03 10:10:15,299.9006,1
2025-12-04 21:02:47,297.608,0
2025-12-24 06:55:20,324.2293,0
2025-12-25 17:47:53,297.4715,0
2026-01-14 03:40:24,298.3086,1
2026-01-15 14:32:57,297.4141,0
2026-02-04 00:25:29,299.9601,1
2026-02-05 11:18:01,297.2802,0
2026-02-24 21:10:35,298.2152,1
2026-02-26 08:03:08,297.3085,0
2026-03-17 17:55:41,297.2643,1
2026-03-19 04:48:14,297.2211,0
2026-04-07 14:40:45,299.4498,1
2026-04-09 01:33:18,297.3727,0
2026-04-28 11:25:51,297.574,0
2026-04-29 22:18:23,297.5664,0
2026-05-19 08:10:54,297.205,0
2026-05-20 19:03:26,297.7141,0
2026-06-09 04:55:59,298.0314,1
2026-06-10 15:48:31,297.7467,0
2026-06-30 01:41:04,307.436,0
2026-07-01 12:33:37,298.1037,1
2026-07-20 22:26:07,312.898,0
2026-07-22 09:18:39,299.0827,1
