Date,wse,flag
2023-09-02 18:30:09,169.7771,1
2023-09-04 05:23:17,168.1187,1
2023-10-14 12:00:17,168.3392,1
2023-10-15 22:53:24,166.7776,1
2023-11-05 19:38:29,168.1789,1
2023-11-25 05:30:27,167.5121,1
2023-11-26 16:23:35,167.3815,0
2023-12-16 02:15:30,167.1743,0
2023-12-17 13:08:38,167.1335,1
2024-01-05 23:00:37,167.4032,1
2024-01-07 09:53:45,167.1917,1
2024-01-26 19:45:43,167.662,1
2024-01-28 06:38:51,167.1447,0
2024-02-16 16:30:48,167.6615,1
2024-02-18 03:23:56,167.2039,0
2024-03-08 13:15:52,168.3551,1
2024-03-10 00:08:59,167.9302,0
2024-03-29 10:00:56,167.0148,0
2024-03-30 20:54:03,167.0185,1
2024-04-19 06:46:02,166.9165,0
2024-04-20 17:39:09,166.8978,0
2024-05-10 03:31:05,166.7645,1
2024-05-11 14:24:13,167.1081,1
2024-05-31 00:16:10,167.5845,1
2024-06-20 21:01:15,167.5586,1
2024-06-22 07:54:22,166.7869,0
2024-07-11 17:46:18,167.2371,1
2024-07-13 04:39:26,167.4855,1
2024-08-01 14:31:23,167.8415,1
2024-08-03 01:24:30,168.6412,1
2024-08-22 11:16:27,169.0121,1
2024-08-23 22:09:34,168.0464,1
2024-10-03 04:46:42,168.8673,1
2024-10-24 01:31:45,167.8503,1
2024-10-25 12:24:52,167.6245,1
2024-11-13 22:16:49,167.6068,1
2024-11-15 09:09:56,167.4661,1
2025-01-15 12:32:02,167.1507,1
2025-01-16 23:25:10,167.3667,0
2025-05-20 17:02:30,167.2613,1
2025-05-22 03:55:38,166.7373,0
2025-06-10 13:47:35,167.6994,1
2025-06-12 00:40:43,166.7894,0
2025-07-01 10:32:41,168.0695,1
2025-07-02 21:25:49,168.6896,1
2025-07-22 07:17:47,169.2364,1
2025-07-23 18:10:54,170.4482,1
2025-08-12 04:02:50,170.5205,1
2025-08-13 14:55:58,170.2892,1
2025-09-02 00:47:56,171.3373,1
2025-09-03 11:41:03,164.8052,1
2025-09-22 21:32:58,171.6973,1
2025-09-24 08:26:05,169.5547,1
2025-10-13 18:18:03,169.5814,1
2025-10-15 05:11:11,169.0961,1
2025-11-03 15:03:09,168.7822,1
2025-11-05 01:56:16,168.3234,0
2025-11-24 11:48:12,168.3846,1
2025-11-25 22:41:20,167.7962,1
2025-12-15 08:33:15,167.6055,1
2025-12-16 19:26:23,167.3831,0
2026-01-05 05:18:22,167.627,0
2026-01-06 16:11:29,167.382,0
2026-01-26 02:03:26,166.4035,1
2026-01-27 12:56:33,167.0925,1
2026-02-15 22:48:29,167.5923,0
2026-02-17 09:41:37,167.3085,0
