Date,wse,flag
2023-08-05 21:42:05,1721.7366,1
2023-08-26 18:27:09,1476.5099,0
2023-09-16 15:12:16,1660.6592,0
2023-10-07 11:57:17,1660.5464,0
2023-10-28 08:42:22,1679.0844,0
2023-11-18 05:27:27,1667.0582,0
2023-12-09 02:12:33,1614.6449,0
2023-12-29 22:57:39,1613.6302,0
2024-01-19 19:42:44,1673.1893,0
2024-02-09 16:27:48,1652.1186,0
2024-03-01 13:12:54,1629.3324,0
2024-03-22 09:57:57,1670.6462,0
2024-04-12 06:43:02,1684.95,0
2024-05-03 03:28:05,1655.1263,0
2024-05-24 00:13:10,1644.2455,0
2024-06-13 20:58:16,1679.5863,0
2024-07-04 17:43:19,1639.2303,0
2024-07-25 14:28:25,1612.0126,0
2024-08-15 11:13:30,1659.4672,0
2024-09-05 07:58:35,1694.3266,0
2024-11-06 22:13:50,1681.2096,0
2024-11-27 18:58:55,1687.9667,0
2025-01-29 09:14:08,1671.4719,0
2025-02-19 05:59:13,1670.7023,0
2025-03-12 02:44:17,1646.8737,0
2025-05-13 16:59:30,1683.5462,0
2025-06-03 13:44:37,1658.3259,0
2025-06-24 10:29:42,1592.6379,0
2025-08-05 03:59:51,1660.1452,0
2025-08-26 00:44:57,1668.8157,0
2025-09-15 21:29:59,1670.0493,0
2025-10-06 18:15:04,1663.404,0
2025-10-27 15:00:10,1657.1374,0
2025-11-17 11:45:13,1653.7768,0
2025-12-08 08:30:17,1598.5137,0
2025-12-29 05:15:23,1658.4739,0
2026-01-19 02:00:27,1641.5704,0
2026-02-08 22:45:31,1662.3112,0
2026-03-01 19:30:38,1632.9342,0
