Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:37:51+00:00,45246400181,163.3218,1,0.0,0,40964,m,1
2023-04-08 17:28:29+00:00,45246400181,163.0437,1,0.0,0,44036,m,1
2023-04-09 17:19:08+00:00,45246400181,163.2144,1,0.0,0,43012,m,1
2023-04-10 17:09:46+00:00,45246400181,164.1189,1,0.0,0,41988,m,1
2023-04-11 17:00:24+00:00,45246400181,162.1809,1,0.0,0,40964,m,1
2023-04-12 16:51:02+00:00,45246400181,163.092,1,0.0,0,40964,m,1
2023-04-13 16:41:40+00:00,45246400181,163.0887,1,0.0,0,40964,m,1
2023-04-14 16:32:18+00:00,45246400181,162.8337,1,0.0,0,40964,m,1
2023-04-15 16:22:56+00:00,45246400181,162.3028,1,0.0,0,40964,m,1
2023-04-16 16:13:34+00:00,45246400181,163.1197,1,0.0,0,43012,m,1
2023-04-17 16:04:12+00:00,45246400181,162.8239,1,0.0,0,40964,m,1
2023-04-18 15:54:49+00:00,45246400181,163.8635,1,0.0,0,43012,m,1
2023-04-19 15:45:27+00:00,45246400181,163.4033,1,0.0,0,40972,m,1
2023-04-20 15:36:05+00:00,45246400181,162.5607,1,0.0,0,40964,m,1
2023-04-21 15:26:43+00:00,45246400181,162.648,1,0.0,0,40966,m,1
2023-04-22 15:17:21+00:00,45246400181,163.0256,1,0.0,0,40964,m,1
2023-04-23 15:07:59+00:00,45246400181,163.7273,1,0.0,0,40964,m,1
2023-04-24 14:58:37+00:00,45246400181,161.4352,1,0.0,0,40964,m,1
2023-04-25 14:49:15+00:00,45246400181,161.4326,1,0.0,0,40964,m,1
2023-04-26 14:39:52+00:00,45246400181,161.5467,1,0.0,0,40964,m,1
2023-04-27 14:30:30+00:00,45246400181,161.9821,1,0.0,0,40972,m,1
2023-04-28 14:21:08+00:00,45246400181,163.6954,1,0.0,0,43014,m,1
2023-04-29 14:11:46+00:00,45246400181,162.2889,1,0.0,0,41988,m,1
2023-05-02 13:43:39+00:00,45246400181,161.3087,1,0.0,0,41990,m,1
2023-05-03 13:34:17+00:00,45246400181,163.3513,1,0.0,0,43012,m,1
2023-05-04 13:24:55+00:00,45246400181,163.1211,1,0.0,0,44038,m,1
2023-05-05 13:15:32+00:00,45246400181,162.0031,1,0.0,0,44036,m,1
2023-05-06 13:06:10+00:00,45246400181,163.504,1,0.0,0,41988,m,1
2023-05-08 12:47:26+00:00,45246400181,162.7348,1,0.0,0,44036,m,1
2023-05-09 12:38:04+00:00,45246400181,163.4266,1,0.0,0,44036,m,1
2023-05-10 12:28:41+00:00,45246400181,162.591,1,0.0,0,40964,m,1
2023-05-11 12:19:19+00:00,45246400181,163.1874,1,0.0,0,44036,m,1
2023-05-12 12:09:57+00:00,45246400181,162.3751,1,0.0,0,43012,m,1
2023-05-13 12:00:34+00:00,45246400181,163.0859,1,0.0,0,40964,m,1
2023-05-14 11:51:12+00:00,45246400181,162.7791,1,0.0,0,40964,m,1
2023-05-15 11:41:50+00:00,45246400181,161.8994,1,0.0,0,40972,m,1
2023-05-16 11:32:27+00:00,45246400181,162.0263,1,0.0,0,40972,m,1
2023-05-17 11:23:05+00:00,45246400181,162.0626,1,0.0,0,40972,m,1
2023-05-18 11:13:43+00:00,45246400181,161.9023,1,0.0,0,40968,m,1
2023-05-19 11:04:21+00:00,45246400181,161.917,1,0.0,0,40972,m,1
2023-05-23 10:26:53+00:00,45246400181,161.7958,1,0.0,0,44036,m,1
2023-05-24 10:17:31+00:00,45246400181,162.3191,1,0.0,0,43012,m,1
2023-05-25 10:08:09+00:00,45246400181,162.7888,1,0.0,0,44036,m,1
2023-05-26 09:58:46+00:00,45246400181,161.9933,1,0.0,0,40972,m,1
