Date,wse,flag
2023-08-28 05:19:16,509.2109,0
2023-09-18 02:04:22,510.3731,1
2023-10-08 22:49:24,506.8685,0
2023-10-29 19:34:29,503.6906,1
2023-11-19 16:19:34,502.1713,1
2023-12-10 13:04:39,501.7283,0
2024-01-21 06:34:50,504.9227,1
2024-02-11 03:19:55,502.8374,1
2024-03-03 00:05:00,500.7933,0
2024-03-23 20:50:03,501.8958,0
2024-04-13 17:35:09,504.404,1
2024-05-25 11:05:17,504.3752,1
2024-06-15 07:50:23,503.0032,0
2024-07-06 04:35:25,510.9656,0
2024-07-27 01:20:31,508.4961,0
2024-08-16 22:05:36,507.0971,0
2024-09-06 18:50:41,511.0401,1
2024-11-08 09:05:57,502.5039,1
2024-11-29 05:51:02,505.6563,1
2025-01-09 23:21:09,501.1122,0
2025-01-30 20:06:15,500.8635,0
2025-02-20 16:51:20,501.5761,0
2025-03-13 13:36:23,501.8921,0
2025-05-15 03:51:37,511.341,0
2025-06-05 00:36:43,504.0934,0
2025-06-25 21:21:48,514.3545,0
2025-07-16 18:06:54,506.797,1
2025-08-06 14:51:58,504.2086,1
2025-08-27 11:37:03,505.3684,1
2025-09-17 08:22:06,504.5854,0
2025-10-08 05:07:11,504.2125,1
2025-10-29 01:52:17,504.17,0
2025-11-18 22:37:20,502.5887,1
2025-12-09 19:22:23,500.8809,1
2025-12-30 16:07:29,503.4349,0
2026-01-20 12:52:33,500.391,0
2026-02-10 09:37:37,500.7739,0
2026-03-03 06:22:45,503.4224,0
