Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-01 10:15:07+00:00,45243500371,75.1571,2,0.0,0,822272,m,1
2023-08-22 07:00:12+00:00,45243500371,75.9363,2,0.0,0,820234,m,1
2023-08-30 18:27:49+00:00,45243500371,79.6888,2,0.0,0,819212,m,1
2023-09-12 03:45:19+00:00,45243500371,77.9673,2,0.0001197515,0,262158,m,1
2023-09-20 15:12:55+00:00,45243500371,77.694,2,0.0,0,294926,m,1
2023-10-03 00:30:21+00:00,45243500371,77.8576,2,0.0,0,262158,m,1
2023-10-11 11:57:57+00:00,45243500371,75.8213,2,0.0,0,294926,m,1
2023-10-23 21:15:25+00:00,45243500371,74.6819,1,0.0,0,14,m,1
2023-11-01 08:43:02+00:00,45243500371,74.2606,2,0.0,0,262158,m,1
2023-11-13 18:00:31+00:00,45243500371,74.8368,1,0.00466284486,0,34822,m,1
2023-11-22 05:28:08+00:00,45243500371,73.3284,1,0.0,0,14,m,1
2023-12-04 14:45:36+00:00,45243500371,75.8495,1,0.28300535058,0,35844,m,1
2023-12-13 02:13:12+00:00,45243500371,75.9629,2,0.0,0,294926,m,1
2024-01-02 22:58:18+00:00,45243500371,78.2683,1,0.0,0,35846,m,1
2024-01-15 08:15:46+00:00,45243500371,75.6448,1,0.0,0,14,m,1
2024-01-23 19:43:23+00:00,45243500371,76.3874,1,0.0,0,35846,m,1
2024-02-05 05:00:52+00:00,45243500371,75.931,1,0.0,0,6,m,1
2024-02-13 16:28:28+00:00,45243500371,76.6521,2,0.0,0,297990,m,1
2024-02-26 01:45:57+00:00,45243500371,76.4751,1,0.00420878167,0,2054,m,1
2024-03-05 13:13:33+00:00,45243500371,75.7601,2,0.0,0,786446,m,1
2024-03-17 22:30:59+00:00,45243500371,76.1061,1,0.0,0,35854,m,1
2024-03-26 09:58:36+00:00,45243500371,75.4932,1,0.0,0,14,m,1
2024-04-07 19:16:04+00:00,45243500371,74.8716,1,0.0,0,12,m,1
2024-04-16 06:43:42+00:00,45243500371,74.7181,1,0.0,0,10,m,1
