Date,wse,flag
2023-07-28 23:19:42,46.607,0
2023-07-30 10:13:46,47.2094,1
2023-09-08 16:49:54,46.1281,0
2023-09-10 03:43:57,46.1776,1
2023-09-29 13:34:57,47.0562,0
2023-10-01 00:29:00,46.6831,1
2023-10-20 10:20:01,46.0737,0
2023-10-21 21:14:04,46.1505,0
2023-11-10 07:05:06,45.8329,0
2023-11-11 17:59:10,45.9452,0
2023-12-01 03:50:12,45.5962,0
2023-12-02 14:44:15,45.7759,0
2023-12-22 00:35:16,45.8415,0
2024-01-11 21:20:21,45.7223,0
2024-01-13 08:14:25,45.5546,0
2024-02-01 18:05:27,45.6476,0
2024-02-03 04:59:31,45.5014,1
2024-02-22 14:50:32,45.4846,0
2024-02-24 01:44:36,45.5267,1
2024-03-14 11:35:35,45.6605,0
2024-03-15 22:29:38,47.1582,1
2024-04-04 08:20:39,45.5973,0
2024-04-05 19:14:42,45.658,1
2024-04-25 05:05:45,45.4817,0
2024-04-26 15:59:49,45.4062,0
2024-05-16 01:50:50,45.4363,0
2024-05-17 12:44:53,45.5538,0
2024-06-05 22:35:56,45.865,0
2024-06-26 19:20:59,47.7485,0
2024-06-28 06:15:02,47.2134,1
2024-07-17 16:06:03,47.3202,0
2024-07-19 03:00:07,46.6726,1
2024-08-07 12:51:08,46.8896,0
2024-08-08 23:45:11,47.6884,1
2024-08-28 09:36:12,45.9627,0
2024-08-29 20:30:16,46.238,1
2024-10-09 03:06:25,46.2834,0
2024-10-10 14:00:28,46.1493,0
2024-10-29 23:51:28,44.2289,1
2024-10-31 10:45:32,45.9249,0
2024-11-19 20:36:33,45.8269,0
2024-11-21 07:30:37,45.6843,0
2025-01-21 10:51:47,45.6325,0
2025-01-22 21:45:51,45.5603,1
2025-03-04 04:21:55,45.7151,0
2025-05-07 05:31:12,45.7451,0
2025-05-26 15:22:15,46.3871,0
2025-05-28 02:16:19,45.7811,1
2025-06-16 12:07:19,46.2193,0
2025-06-17 23:01:22,46.0278,1
2025-07-07 08:52:26,45.8316,0
2025-07-08 19:46:30,45.8803,1
2025-07-28 05:37:31,46.334,0
2025-07-29 16:31:34,46.3153,1
2025-08-18 02:22:35,46.3795,0
2025-08-19 13:16:39,46.6894,1
2025-09-09 10:01:42,46.2977,0
2025-09-28 19:52:43,46.2285,0
2025-09-30 06:46:46,45.9068,0
2025-10-19 16:37:48,46.1944,0
2025-10-21 03:31:52,45.8436,0
2025-11-09 13:22:52,46.2379,0
2025-11-11 00:16:56,45.951,0
2025-11-30 10:07:56,45.9023,0
2025-12-01 21:02:00,45.6292,0
2025-12-21 06:53:00,45.5357,0
2026-01-11 03:38:06,45.4801,0
2026-01-12 14:32:09,45.5083,0
2026-02-01 00:23:10,45.5246,0
2026-02-02 11:17:14,45.6562,0
2026-02-21 21:08:15,45.4892,0
2026-02-23 08:02:19,45.3025,1
