Date,wse,flag
2023-07-31 23:20:48,297.7657,0
2023-08-21 20:05:54,295.0929,0
2023-09-03 05:23:42,290.6373,0
2023-09-11 16:51:00,293.7643,1
2023-10-02 13:36:02,290.2684,0
2023-10-14 22:53:49,290.1811,0
2023-10-23 10:21:07,289.664,0
2023-11-04 19:38:54,293.451,0
2023-11-25 16:24:00,290.7564,1
2023-12-04 03:51:17,289.8505,0
2023-12-16 13:09:03,290.7205,0
2024-01-06 09:54:10,289.7776,0
2024-01-14 21:21:27,289.7969,0
2024-01-27 06:39:16,289.9502,0
2024-02-04 18:06:33,289.5293,0
2024-02-17 03:24:21,289.5927,0
2024-03-09 00:09:24,289.3921,0
2024-03-29 20:54:28,289.5506,0
2024-04-07 08:21:45,289.0312,0
2024-04-19 17:39:34,289.7306,0
2024-05-10 14:24:38,290.0233,1
2024-05-19 01:51:56,289.472,0
2024-05-31 11:09:43,289.345,0
2024-06-08 22:37:00,289.7951,0
2024-06-21 07:54:48,289.5925,0
2024-06-29 19:22:04,298.824,0
2024-07-12 04:39:51,290.9727,0
2024-07-20 16:07:09,290.239,0
2024-08-02 01:24:55,290.3614,0
2024-08-10 12:52:14,295.8057,0
2024-08-22 22:09:59,302.6883,1
2024-08-31 09:37:19,291.6724,0
2024-09-12 18:55:05,292.3308,0
2024-10-03 15:40:14,289.2089,1
2024-10-12 03:07:30,289.817,0
2024-10-24 12:25:18,289.5088,0
2024-11-01 23:52:34,288.4882,1
2024-11-14 09:10:22,289.5727,0
2024-11-22 20:37:40,290.079,0
2025-01-15 23:25:35,290.4578,0
2025-02-05 20:10:38,290.405,0
2025-02-14 07:37:57,289.1449,0
2025-03-07 04:23:01,289.2079,0
2025-03-19 13:40:49,290.8537,1
2025-05-21 03:56:03,288.8964,0
2025-05-29 15:23:21,294.9775,0
2025-06-11 00:41:08,289.5261,0
2025-06-19 12:08:24,290.0505,0
2025-07-01 21:26:14,291.0805,0
2025-07-10 08:53:32,293.0749,0
2025-07-22 18:11:19,307.7341,1
2025-07-31 05:38:36,294.2528,0
2025-08-12 14:56:23,295.8308,1
2025-08-21 02:23:41,290.6573,0
2025-09-02 11:41:28,292.8004,1
2025-09-10 23:08:44,292.3054,0
2025-09-23 08:26:31,291.0523,1
2025-10-01 19:53:49,290.1098,0
2025-10-14 05:11:36,290.3149,1
2025-10-22 16:38:54,289.5238,0
2025-11-04 01:56:42,289.8385,0
2025-11-12 13:23:58,289.7267,0
2025-11-24 22:41:45,290.1487,1
2025-12-03 10:09:02,290.4824,0
2025-12-15 19:26:48,291.7478,0
2025-12-24 06:54:07,289.562,0
2026-01-05 16:11:54,289.8017,0
2026-01-14 03:39:11,290.3696,0
2026-01-26 12:56:59,290.223,1
2026-02-04 00:24:16,289.8763,0
2026-02-16 09:42:02,289.3373,0
2026-02-24 21:09:21,290.1784,0
