Date,wse,flag
2023-08-29 18:27:39,55.6658,0
2023-09-19 15:12:45,54.4576,0
2023-10-10 11:57:47,54.7194,0
2023-10-22 21:14:31,50.4713,1
2023-10-31 08:42:52,52.6925,0
2023-11-12 17:59:36,53.453,1
2023-11-21 05:27:57,52.2528,0
2023-12-03 14:44:41,50.9806,1
2024-01-01 22:58:08,52.9921,0
2024-01-14 08:14:51,52.6453,1
2024-01-22 19:43:13,53.6392,0
2024-02-04 04:59:57,52.2742,1
2024-02-12 16:28:18,53.2353,0
2024-03-04 13:13:23,52.4069,0
2024-03-16 22:30:05,52.1771,0
2024-03-25 09:58:26,53.9776,0
2024-04-06 19:15:09,52.2583,0
2024-04-15 06:43:32,52.2619,0
2024-04-27 16:00:15,52.6799,1
2024-05-06 03:28:35,52.513,0
2024-05-27 00:13:40,52.496,0
2024-06-16 20:58:46,53.004,0
2024-06-29 06:15:28,54.2021,1
2024-07-07 17:43:48,54.5912,0
2024-07-28 14:28:54,55.8921,0
2024-08-18 11:13:58,54.4623,1
2024-09-08 07:59:04,52.5068,0
2024-10-20 01:29:16,54.3221,0
2024-11-09 22:14:20,53.2841,0
2024-11-22 07:31:04,51.3911,1
2024-11-30 18:59:25,53.3833,0
2025-01-11 12:29:32,52.3774,1
2025-01-23 21:46:17,52.4978,1
2025-02-01 09:14:37,52.52,0
2025-02-22 05:59:43,52.4944,0
2025-03-06 15:16:25,52.4095,1
2025-03-15 02:44:47,52.4298,0
2025-05-08 05:31:38,52.176,1
2025-05-16 17:00:00,53.5085,0
2025-05-29 02:16:46,54.1247,1
2025-06-06 13:45:06,54.8238,0
2025-06-18 23:01:49,54.782,1
2025-06-27 10:30:11,52.4308,0
2025-07-09 19:46:56,52.6254,1
2025-07-18 07:15:17,55.3407,0
2025-08-08 04:00:20,54.2473,1
2025-08-29 00:45:26,54.4178,0
2025-09-18 21:30:28,54.8313,0
2025-10-09 18:15:33,55.5712,0
2025-10-30 15:00:40,53.3744,0
2025-11-20 11:45:43,54.4339,0
2025-12-11 08:30:46,52.9851,0
2025-12-23 17:47:31,52.0022,1
2026-01-01 05:15:52,52.6349,0
2026-01-22 02:00:56,53.743,0
2026-02-03 11:17:40,52.6573,1
2026-02-11 22:46:00,53.2559,0
2026-02-24 08:02:46,52.2999,1
