Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:19:13+00:00,45255000501,34.8727,2,0.0767803453,0,786444,m,1
2023-08-09 08:36:01+00:00,45255000501,35.1746,2,0.02246461118,0,786444,m,1
2023-08-30 05:21:05+00:00,45255000501,36.0437,2,0.00705982454,0,786440,m,1
2023-09-07 16:49:25+00:00,45255000501,34.7504,2,0.02166163967,0,786446,m,1
2023-09-20 02:06:11+00:00,45255000501,34.2647,2,0.05573442067,0,786446,m,1
2023-09-28 13:34:29+00:00,45255000501,34.627,2,0.073991735,0,786444,m,1
2023-10-19 10:19:32+00:00,45255000501,34.0836,2,0.12409461491,0,786446,m,1
2023-10-31 19:36:18+00:00,45255000501,33.3176,2,0.29179410514,0,262158,m,1
2023-11-09 07:04:38+00:00,45255000501,33.2754,2,0.24410241875,0,786446,m,1
2023-11-21 16:21:24+00:00,45255000501,33.1731,2,0.32010577121,0,786446,m,1
2023-11-30 03:49:43+00:00,45255000501,33.2009,2,0.13559135511,0,786446,m,1
2023-12-12 13:06:28+00:00,45255000501,33.3405,2,0.39398114771,0,786446,m,1
2023-12-21 00:34:47+00:00,45255000501,32.836,2,0.3529982145,0,786444,m,1
2024-01-23 06:36:40+00:00,45255000501,33.2559,2,0.24722609922,0,786446,m,1
2024-01-31 18:04:59+00:00,45255000501,32.7697,2,0.3649216646,0,786444,m,1
2024-02-13 03:21:45+00:00,45255000501,32.7686,2,0.28083607513,0,786446,m,1
2024-02-21 14:50:04+00:00,45255000501,33.5163,2,0.33124724421,0,786444,m,1
2024-03-05 00:06:49+00:00,45255000501,32.8341,2,0.15270267917,0,786446,m,1
2024-03-13 11:35:06+00:00,45255000501,32.8379,1,0.24581951636,0,12,m,1
2024-03-25 20:51:53+00:00,45255000501,33.0588,1,0.26653686783,0,14,m,1
2024-04-03 08:20:11+00:00,45255000501,32.9412,2,0.11744497545,0,786444,m,1
2024-04-15 17:36:58+00:00,45255000501,33.0886,2,0.26862190837,0,786446,m,1
2024-04-24 05:05:17+00:00,45255000501,32.8494,1,0.14917889909,0,12,m,1
2024-05-06 14:22:01+00:00,45255000501,33.2032,2,0.55891977763,0,262158,m,1
2024-05-15 01:50:21+00:00,45255000501,33.2667,2,0.29744132407,0,786444,m,1
2024-06-04 22:35:27+00:00,45255000501,34.5022,2,0.0761295678,0,786444,m,1
2024-06-17 07:52:12+00:00,45255000501,35.2857,2,0.08412100502,0,786440,m,1
2024-06-25 19:20:30+00:00,45255000501,35.1966,2,0.288978488,0,786440,m,1
2024-07-08 04:37:15+00:00,45255000501,35.9961,2,0.0242066703,0,786444,m,1
2024-07-16 16:05:35+00:00,45255000501,35.8525,2,0.17720431528,0,786440,m,1
2024-07-29 01:22:20+00:00,45255000501,35.0204,2,0.00692778271,0,786446,m,1
2024-08-06 12:50:39+00:00,45255000501,34.734,2,0.00537379093,0,262158,m,1
2024-08-27 09:35:43+00:00,45255000501,34.1032,1,0.07702268434,0,12,m,1
2024-09-08 18:52:30+00:00,45255000501,33.9772,2,0.14047945326,0,786446,m,1
2024-10-08 03:05:56+00:00,45255000501,34.4037,2,0.26228220242,0,786444,m,1
2024-10-20 12:22:42+00:00,45255000501,34.0127,2,0.06003754097,0,786446,m,1
2024-10-28 23:51:00+00:00,45255000501,34.9198,2,0.27743781842,2,786440,m,1
2024-11-10 09:07:46+00:00,45255000501,33.3892,2,0.12095477743,0,786444,m,1
2024-11-18 20:36:05+00:00,45255000501,33.2133,2,0.07362752036,0,786446,m,1
2024-12-01 05:52:51+00:00,45255000501,33.0884,2,0.20466189852,0,262158,m,1
2025-01-11 23:22:59+00:00,45255000501,32.0464,2,0.3572792499,2,786442,m,1
2025-01-20 10:51:19+00:00,45255000501,32.6198,2,0.27341201905,0,786446,m,1
2025-02-01 20:08:04+00:00,45255000501,33.252,2,0.22339889066,0,262158,m,1
2025-02-22 16:53:09+00:00,45255000501,32.8629,2,0.1830374053,0,786446,m,1
2025-03-15 13:38:13+00:00,45255000501,32.6874,2,0.23122414602,0,786446,m,1
2025-05-17 03:53:27+00:00,45255000501,33.5398,2,0.08776166001,0,786446,m,1
2025-05-25 15:21:46+00:00,45255000501,33.833,2,0.36571684578,0,786444,m,1
2025-06-07 00:38:33+00:00,45255000501,35.2714,2,0.05668482074,0,786444,m,1
2025-06-15 12:06:51+00:00,45255000501,34.0586,1,0.08306787505,1,12,m,1
2025-06-27 21:23:38+00:00,45255000501,34.8488,2,0.12657204283,1,786446,m,1
2025-07-06 08:51:57+00:00,45255000501,34.4563,2,0.03188407773,0,786446,m,1
2025-07-18 18:08:44+00:00,45255000501,33.8763,2,0.17753843292,0,786446,m,1
2025-07-27 05:37:02+00:00,45255000501,34.1129,2,0.04567908858,0,786446,m,1
2025-08-08 14:53:47+00:00,45255000501,34.6756,2,0.0917551358,0,786444,m,1
2025-08-17 02:22:06+00:00,45255000501,35.036,2,0.04686711604,0,786446,m,1
2025-08-29 11:38:53+00:00,45255000501,34.5771,2,0.12783921786,0,786440,m,1
2025-09-06 23:07:11+00:00,45255000501,34.4542,2,0.20626993466,0,786446,m,1
2025-09-19 08:23:54+00:00,45255000501,34.7214,2,0.15436494751,0,786446,m,1
2025-10-10 05:09:00+00:00,45255000501,34.147,2,0.13539650243,0,786446,m,1
2025-10-18 16:37:20+00:00,45255000501,33.8383,2,0.31117036172,0,786444,m,1
2025-10-31 01:54:06+00:00,45255000501,33.3481,1,0.22321832332,0,14,m,1
2025-11-08 13:22:24+00:00,45255000501,33.5586,2,0.37272952325,0,786446,m,1
2025-11-20 22:39:09+00:00,45255000501,33.3132,2,0.27610256726,0,262158,m,1
2025-11-29 10:07:28+00:00,45255000501,33.0365,1,0.07859596589,0,14,m,1
2025-12-11 19:24:12+00:00,45255000501,33.1176,2,0.32021243218,0,786446,m,1
2026-01-01 16:09:19+00:00,45255000501,32.9251,2,0.39718710518,0,786446,m,1
2026-01-10 03:37:37+00:00,45255000501,32.674,2,0.38292196851,0,262156,m,1
2026-01-22 12:54:23+00:00,45255000501,32.8049,2,0.45067908112,0,786444,m,1
