Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-10 08:36:19+00:00,45242500221,246.7022,1,0.03589438468,0,14,m,1
2023-08-31 05:21:24+00:00,45242500221,246.832,1,0.02140767337,0,14,m,1
2023-09-19 15:12:57+00:00,45242500221,264.2711,1,0.17987380691,0,34830,m,1
2023-09-21 02:06:29+00:00,45242500221,245.4492,1,0.40148166562,0,6,m,1
2023-10-11 22:51:31+00:00,45242500221,245.3146,1,0.02273842577,0,14,m,1
2023-11-01 19:36:37+00:00,45242500221,245.416,1,0.0341795389,0,14,m,1
2023-11-22 16:21:42+00:00,45242500221,244.3176,1,0.03321243589,0,14,m,1
2023-12-13 13:06:46+00:00,45242500221,244.191,1,0.05153069007,0,14,m,1
2024-01-01 22:58:20+00:00,45242500221,249.0126,1,0.25027023633,0,32782,m,1
2024-01-03 09:51:52+00:00,45242500221,243.9772,1,0.05521012689,0,14,m,1
2024-01-22 19:43:25+00:00,45242500221,246.776,1,0.33354298277,0,32782,m,1
2024-01-24 06:36:58+00:00,45242500221,243.656,1,0.07153287264,0,14,m,1
2024-02-12 16:28:30+00:00,45242500221,246.1728,1,0.15899798965,0,34830,m,1
2024-02-14 03:22:03+00:00,45242500221,243.8057,1,0.05679950381,0,14,m,1
2024-03-04 13:13:35+00:00,45242500221,250.2531,1,0.18998097775,0,32782,m,1
2024-03-06 00:07:07+00:00,45242500221,243.7087,1,0.07033502617,0,14,m,1
2024-03-26 20:52:11+00:00,45242500221,244.2269,1,0.0562268545,0,14,m,1
2024-04-16 17:37:16+00:00,45242500221,243.8646,1,0.05623491297,0,14,m,1
2024-05-06 03:28:47+00:00,45242500221,244.2218,1,0.20418269524,0,16398,m,1
2024-05-07 14:22:20+00:00,45242500221,244.3341,1,0.06220482576,0,14,m,1
2024-05-28 11:07:25+00:00,45242500221,244.3863,1,0.02733876501,0,14,m,1
2024-07-30 01:22:38+00:00,45242500221,246.8942,1,0.05270879872,0,14,m,1
2024-08-18 11:14:10+00:00,45242500221,259.521,2,0.20650062491,2,557066,m,1
2024-08-19 22:07:42+00:00,45242500221,246.7512,1,0.03004064499,0,14,m,1
2024-09-08 07:59:16+00:00,45242500221,256.5538,1,0.17662012699,0,34826,m,1
2024-09-09 18:52:48+00:00,45242500221,246.2005,1,0.01580208157,0,14,m,1
2024-10-20 01:29:28+00:00,45242500221,243.0922,1,0.23972498537,0,32782,m,1
2024-10-21 12:23:00+00:00,45242500221,245.2214,1,0.03593317476,0,14,m,1
2024-11-11 09:08:04+00:00,45242500221,244.7351,1,0.08747970795,0,14,m,1
2024-12-02 05:53:09+00:00,45242500221,244.6191,1,0.03806593817,0,14,m,1
2025-01-11 12:29:44+00:00,45242500221,246.5566,2,0.23356215861,2,524298,m,1
2025-01-12 23:23:17+00:00,45242500221,244.9945,2,0.05987097246,2,524298,m,1
2025-02-01 09:14:49+00:00,45242500221,248.8152,1,0.15091669849,0,34830,m,1
2025-02-02 20:08:21+00:00,45242500221,244.1332,1,0.05671228558,0,14,m,1
2025-02-22 05:59:55+00:00,45242500221,246.0079,1,0.19310038926,0,14,m,1
2025-02-23 16:53:27+00:00,45242500221,244.025,1,0.08375048724,0,14,m,1
2025-03-16 13:38:31+00:00,45242500221,244.3078,1,0.05458233435,0,14,m,1
2025-05-16 17:00:12+00:00,45242500221,258.9926,1,0.19128569091,0,32782,m,1
2025-05-18 03:53:45+00:00,45242500221,245.4347,1,0.0755198976,0,14,m,1
2025-06-08 00:38:51+00:00,45242500221,244.8233,1,0.03568102009,0,14,m,1
2025-06-28 21:23:56+00:00,45242500221,246.3091,1,0.0233058589,0,14,m,1
2025-07-19 18:09:02+00:00,45242500221,246.1757,1,0.48605174415,0,6,m,1
2025-08-08 04:00:32+00:00,45242500221,270.6767,2,0.2716355073,2,559114,m,1
2025-08-09 14:54:05+00:00,45242500221,246.3373,1,0.03252475208,0,14,m,1
2025-08-29 00:45:38+00:00,45242500221,251.1739,1,0.2533830314,0,32782,m,1
2025-08-30 11:39:11+00:00,45242500221,246.2404,1,0.02172465709,0,14,m,1
2025-09-20 08:24:12+00:00,45242500221,247.1109,1,0.01520331979,0,14,m,1
2025-10-09 18:15:45+00:00,45242500221,247.6301,1,0.16389112505,0,14,m,1
2025-10-11 05:09:18+00:00,45242500221,246.0056,1,0.02112334152,0,14,m,1
2025-11-01 01:54:24+00:00,45242500221,245.9319,1,0.05886449364,0,14,m,1
2025-11-21 22:39:27+00:00,45242500221,244.4821,1,0.0440371386,0,14,m,1
2025-12-11 08:30:58+00:00,45242500221,257.5646,1,0.31348262942,0,51210,m,1
2025-12-12 19:24:30+00:00,45242500221,244.3309,1,0.05313370874,0,14,m,1
2026-01-02 16:09:37+00:00,45242500221,244.1558,1,0.04768668647,0,14,m,1
2026-01-23 12:54:41+00:00,45242500221,243.8358,1,0.08584094253,0,14,m,1
2026-02-13 09:39:44+00:00,45242500221,243.9516,1,0.07756393199,0,14,m,1
