Date,wse,flag
2023-07-29 23:20:16,52.3425,0
2023-08-11 08:37:01,54.1681,1
2023-08-30 18:28:13,55.511,0
2023-09-01 05:22:06,57.9561,1
2023-09-09 16:50:27,53.0038,0
2023-09-20 15:13:18,52.865,0
2023-09-30 13:35:30,52.6608,0
2023-10-11 11:58:21,52.7365,0
2023-10-12 22:52:14,52.5432,1
2023-10-21 10:20:34,52.0477,0
2023-11-01 08:43:26,51.7099,0
2023-11-02 19:37:19,51.4998,1
2023-11-11 07:05:40,51.3114,0
2023-11-22 05:28:31,51.2206,0
2023-12-02 03:50:45,51.9215,0
2023-12-13 02:13:35,51.3265,0
2023-12-14 13:07:28,50.9397,0
2023-12-23 00:35:50,51.8911,1
2024-01-02 22:58:42,51.9428,0
2024-01-04 09:52:34,50.7192,0
2024-01-23 19:43:47,51.2954,0
2024-01-25 06:37:40,50.9494,1
2024-02-02 18:06:01,51.7122,0
2024-02-13 16:28:52,51.1075,0
2024-02-15 03:22:45,50.9341,1
2024-02-23 14:51:06,50.9681,0
2024-03-05 13:13:57,51.0386,0
2024-03-07 00:07:49,50.9237,0
2024-03-15 11:36:08,50.9737,0
2024-03-26 09:59:00,51.1147,0
2024-03-27 20:52:53,50.7828,1
2024-04-05 08:21:13,50.8015,0
2024-04-16 06:44:06,50.5395,0
2024-04-17 17:37:59,50.8485,0
2024-04-26 05:06:19,50.2713,0
2024-05-07 03:29:09,50.3659,0
2024-05-08 14:23:02,50.4713,0
2024-05-17 01:51:23,50.8213,0
2024-05-28 00:14:14,50.5209,0
2024-05-29 11:08:07,50.4872,0
2024-06-06 22:36:29,51.8165,1
2024-06-17 20:59:20,50.8896,0
2024-06-19 07:53:12,50.4743,0
2024-06-27 19:21:32,50.8474,0
2024-07-08 17:44:22,54.9009,0
2024-07-10 04:38:15,55.0431,1
2024-07-18 16:06:37,55.1749,0
2024-07-29 14:29:28,51.9918,0
2024-07-31 01:23:20,51.7132,1
2024-08-08 12:51:41,53.1328,0
2024-08-19 11:14:32,53.4765,0
2024-08-20 22:08:24,55.5405,1
2024-08-29 09:36:46,53.9537,0
2024-09-09 07:59:38,53.5346,0
2024-10-01 15:38:38,56.0488,1
2024-10-10 03:06:58,56.4136,0
2024-10-21 01:29:50,53.4976,0
2024-10-22 12:23:42,52.8123,0
2024-10-30 23:52:02,55.4385,1
2024-11-10 22:14:54,52.4989,0
2024-11-12 09:08:46,51.6746,1
2024-11-20 20:37:07,52.7469,0
2024-12-01 18:59:58,51.6596,0
2024-12-03 05:53:51,51.3473,0
2025-01-12 12:30:06,52.6826,1
2025-01-13 23:23:59,51.6583,1
2025-01-22 10:52:21,51.3201,0
2025-02-02 09:15:11,51.4007,0
2025-02-23 06:00:17,51.5341,0
2025-03-16 02:45:21,51.9188,0
2025-05-06 18:37:42,51.5644,0
2025-05-17 17:00:34,50.6362,0
2025-05-19 03:54:27,50.5659,0
2025-05-27 15:22:49,51.7028,0
2025-06-07 13:45:40,52.1152,0
2025-06-09 00:39:33,50.8527,0
2025-06-17 12:07:52,50.7559,0
2025-06-28 10:30:45,51.2838,0
2025-06-29 21:24:38,51.3794,1
2025-07-08 08:53:00,50.9367,0
2025-07-19 07:15:51,50.8702,0
2025-07-20 18:09:44,11.2212,1
2025-07-29 05:38:04,50.6746,0
2025-08-09 04:00:54,52.7041,0
2025-08-19 02:23:09,52.1558,0
2025-08-30 00:46:00,51.0647,0
2025-09-08 23:08:12,52.0712,0
2025-09-19 21:31:02,54.7632,0
2025-09-21 08:24:55,54.1199,0
2025-09-29 19:53:16,52.8915,0
2025-10-10 18:16:07,56.7405,0
2025-10-12 05:10:00,56.8438,1
2025-10-20 16:38:22,55.4383,0
2025-10-31 15:01:14,52.6374,0
2025-11-02 01:55:06,52.7408,1
2025-11-10 13:23:26,53.2854,0
2025-11-21 11:46:17,52.3961,0
2025-11-22 22:40:09,51.6504,0
2025-12-01 10:08:30,51.4111,0
2025-12-12 08:31:19,51.7159,0
2025-12-13 19:25:12,51.19,1
2025-12-22 06:53:34,51.3058,0
2026-01-02 05:16:26,51.5504,0
2026-01-03 16:10:19,51.0231,0
2026-01-12 03:38:39,51.6546,0
2026-01-23 02:01:30,52.0857,0
2026-01-24 12:55:23,51.2815,0
2026-02-02 00:23:44,51.4954,0
2026-02-12 22:46:33,51.5679,0
2026-02-14 09:40:26,50.8677,0
2026-02-22 21:08:49,51.3319,0
