Date,wse,flag
2023-08-05 21:41:37,292.6512,1
2023-08-26 18:26:41,291.9882,0
2023-08-28 05:19:26,315.6269,0
2023-09-16 15:11:47,293.9866,1
2023-09-18 02:04:32,291.305,0
2023-10-07 11:56:49,290.215,0
2023-10-08 22:49:34,295.9825,0
2023-10-28 08:41:54,289.1928,1
2023-10-29 19:34:39,289.9951,0
2023-11-18 05:26:59,294.9464,1
2023-11-19 16:19:44,289.7981,0
2023-12-09 02:12:05,288.7618,1
2023-12-10 13:04:49,293.0069,0
2023-12-29 22:57:10,293.5089,1
2024-01-19 19:42:16,288.0713,1
2024-01-21 06:35:01,294.141,0
2024-02-09 16:27:20,288.0768,1
2024-02-11 03:20:05,289.5113,0
2024-03-01 13:12:26,288.6065,1
2024-03-03 00:05:11,292.0885,0
2024-03-22 09:57:29,293.6232,1
2024-03-23 20:50:14,293.2056,0
2024-04-12 06:42:34,289.0502,1
2024-04-13 17:35:19,291.8287,0
2024-05-03 03:27:37,291.5829,1
2024-05-24 00:12:42,290.8603,1
2024-05-25 11:05:27,301.4192,1
2024-06-13 20:57:48,291.9235,1
2024-06-15 07:50:33,294.341,0
2024-07-04 17:42:51,292.1477,0
2024-07-06 04:35:35,299.5111,0
2024-07-25 14:27:57,291.1528,1
2024-07-27 01:20:42,294.9397,0
2024-08-15 11:13:01,292.2084,1
2024-08-16 22:05:46,294.0278,0
2024-09-05 07:58:07,294.8431,1
2024-09-06 18:50:52,292.6136,0
2024-09-26 04:43:14,289.7591,1
2024-11-06 22:13:22,289.5553,1
2024-11-08 09:06:08,289.689,1
2024-11-27 18:58:27,288.4479,1
2024-11-29 05:51:13,290.7858,0
2024-12-18 15:43:31,288.1327,1
2025-01-08 12:28:35,288.3522,1
2025-01-09 23:21:20,292.1978,0
2025-01-29 09:13:40,287.8653,1
2025-01-30 20:06:25,290.6022,0
2025-02-19 05:58:45,290.4454,1
2025-02-20 16:51:30,289.5642,0
2025-03-12 02:43:49,290.2313,1
2025-03-13 13:36:34,288.8267,0
2025-04-01 23:28:53,290.3278,1
2025-04-03 10:21:37,306.8856,0
2025-04-22 20:13:59,290.322,1
2025-05-13 16:59:02,291.1128,1
2025-05-15 03:51:48,298.017,0
2025-06-03 13:44:09,290.8376,1
2025-06-05 00:36:54,297.9513,0
2025-06-24 10:29:13,293.0409,1
2025-06-25 21:21:59,298.5473,0
2025-07-16 18:07:05,294.395,0
2025-08-05 03:59:23,292.1031,1
2025-08-06 14:52:08,293.9846,0
2025-08-26 00:44:29,290.425,1
2025-08-27 11:37:14,294.9484,0
2025-09-15 21:29:31,291.0869,1
2025-09-17 08:22:16,294.6218,0
2025-10-06 18:14:36,290.6926,1
2025-10-08 05:07:21,292.7767,0
2025-10-27 14:59:42,289.6526,1
2025-10-29 01:52:28,288.8746,0
2025-11-17 11:44:45,288.4483,1
2025-11-18 22:37:30,290.7276,0
2025-12-08 08:29:49,287.5726,1
2025-12-09 19:22:33,288.9127,0
2025-12-29 05:14:55,292.2965,1
2025-12-30 16:07:40,290.3271,0
2026-01-19 01:59:59,288.4438,1
2026-01-20 12:52:44,289.5968,0
2026-02-08 22:45:03,288.1468,1
2026-02-10 09:37:48,289.884,0
2026-03-01 19:30:10,294.6911,1
2026-03-03 06:22:55,291.004,0
2026-03-22 16:15:16,289.1483,1
2026-03-24 03:08:01,292.8849,0
2026-04-12 13:00:20,289.0243,0
2026-05-03 09:45:25,290.5794,1
2026-05-24 06:30:29,291.5216,1
2026-06-14 03:15:34,291.6307,1
2026-07-05 00:00:39,296.8289,1
2026-07-25 20:45:41,291.1744,1
