Date,wse,flag
2023-08-04 10:17:15,495.3464,0
2023-08-25 07:02:19,494.0469,0
2023-09-02 18:28:46,492.1307,0
2023-09-05 05:25:12,495.0405,0
2023-09-15 03:47:26,495.7376,0
2023-10-06 00:32:27,494.0612,0
2023-10-16 22:55:19,496.4494,0
2023-11-04 08:43:59,497.3442,0
2023-11-06 19:40:25,498.0523,0
2023-11-25 05:29:04,494.661,0
2023-11-27 16:25:30,498.1986,0
2023-12-07 14:47:43,499.5452,0
2023-12-16 02:14:07,501.7376,0
2023-12-18 13:10:34,497.7391,0
2024-01-05 22:59:14,496.0968,0
2024-01-08 09:55:40,495.8619,0
2024-01-18 08:17:54,494.876,0
2024-01-26 19:44:20,499.8895,0
2024-02-08 05:02:59,495.2849,0
2024-02-16 16:29:25,494.6295,0
2024-02-19 03:25:51,495.002,0
2024-03-08 13:14:29,495.0178,0
2024-03-29 09:59:32,494.2504,0
2024-03-31 20:55:58,494.7125,0
2024-04-10 19:18:12,496.9928,0
2024-04-19 06:44:39,497.3449,0
2024-04-21 17:41:04,497.2241,0
2024-05-01 16:03:16,500.8334,0
2024-05-10 03:29:42,493.5638,0
2024-05-12 14:26:08,493.7637,0
2024-05-31 00:14:47,493.0776,0
2024-06-02 11:11:14,495.0948,0
2024-06-12 09:33:27,493.4074,0
2024-06-20 20:59:52,493.0889,0
2024-06-23 07:56:18,494.1042,0
2024-07-03 06:18:29,493.3154,0
2024-07-11 17:44:55,501.1248,1
2024-07-14 04:41:21,495.8384,0
2024-07-24 03:03:35,495.4777,0
2024-08-01 14:30:00,492.7173,1
2024-08-04 01:26:26,495.0892,0
2024-08-13 23:48:40,495.7877,1
2024-08-22 11:15:04,493.8983,1
2024-08-24 22:11:30,495.1101,0
2024-09-12 08:00:10,493.1172,0
2024-09-14 18:56:36,494.5645,0
2024-09-24 17:18:52,490.986,0
2024-10-03 04:45:18,493.4484,0
2024-10-05 15:41:44,494.7048,0
2024-10-24 01:30:22,497.4478,0
2024-10-26 12:26:48,499.6692,0
2024-11-05 10:49:01,495.7288,0
2024-11-16 09:11:52,501.9554,0
2024-11-26 07:34:06,498.4069,0
2024-12-04 19:00:30,501.4985,0
2024-12-07 05:56:56,496.6446,0
2024-12-17 04:19:10,497.9002,0
2024-12-28 02:42:02,499.4302,0
2025-01-07 01:04:14,493.138,0
2025-02-05 09:15:43,502.4021,0
2025-02-07 20:12:08,494.5286,0
2025-02-17 18:34:23,496.5346,0
2025-03-10 15:19:27,495.5465,0
2025-03-19 02:45:53,501.4483,0
2025-03-21 13:42:19,502.4624,0
2025-04-08 23:30:57,500.1609,0
2025-04-11 10:27:23,492.1085,0
2025-04-21 08:49:38,496.771,0
2025-05-02 07:12:28,490.9294,0
2025-05-12 05:34:41,495.6997,0
2025-05-20 17:01:07,502.8829,0
2025-05-23 03:57:33,498.3429,0
2025-06-02 02:19:47,495.3463,0
2025-06-10 13:46:12,495.7245,0
2025-07-01 10:31:18,501.3608,0
2025-07-03 21:27:44,494.3311,0
2025-07-22 07:16:24,500.0144,0
2025-07-24 18:12:49,498.3909,0
2025-08-03 16:35:02,495.5958,0
2025-08-12 04:01:27,494.0022,0
2025-08-14 14:57:53,496.8734,0
2025-09-02 00:46:32,492.7419,0
2025-09-04 11:42:58,495.027,0
2025-09-14 10:05:10,494.9581,0
2025-09-22 21:31:35,502.1113,0
2025-09-25 08:28:01,495.4368,0
2025-10-05 06:50:15,495.8539,0
2025-10-13 18:16:40,497.5112,1
2025-10-26 03:35:21,496.2247,0
2025-11-03 15:01:46,498.3765,0
2025-11-06 01:58:12,497.4268,0
2025-11-16 00:20:24,499.6965,0
2025-11-24 11:46:49,501.2351,0
2025-11-26 22:43:15,504.4035,0
2025-12-06 21:05:27,499.2379,0
2025-12-15 08:31:52,493.2423,0
2025-12-27 17:50:33,491.53,0
2026-01-07 16:13:24,499.402,0
2026-01-26 02:02:03,500.9048,0
2026-02-15 22:47:06,497.751,0
2026-02-18 09:43:33,495.7065,0
2026-02-28 08:05:48,495.0908,0
2026-03-08 19:32:15,496.8228,0
2026-03-11 06:28:41,495.0495,0
2026-03-21 04:50:54,494.1659,0
2026-04-01 03:13:44,496.6915,0
2026-04-11 01:35:59,498.315,0
2026-04-19 13:02:24,498.8062,0
2026-05-01 22:21:04,496.6433,0
2026-05-10 09:47:29,491.888,0
2026-05-22 19:06:07,494.3724,0
2026-05-31 06:32:32,493.2854,1
2026-06-12 15:51:12,495.2192,0
2026-06-21 03:17:38,488.5233,0
2026-06-23 14:14:04,501.4943,0
2026-07-03 12:36:17,500.5092,0
2026-07-12 00:02:42,501.7921,0
2026-07-14 10:59:07,494.3511,0
2026-07-24 09:21:20,495.9032,0
