Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:22:19+00:00,45248200161,248.6299,2,0.0,0,262158,m,1
2023-08-04 10:16:20+00:00,45248200161,249.6572,1,0.0,0,35844,m,1
2023-08-23 20:07:24+00:00,45248200161,249.4647,1,0.0,0,14,m,1
2023-08-25 07:01:24+00:00,45248200161,248.72,1,0.0,0,8196,m,1
2023-09-05 05:24:17+00:00,45248200161,248.9722,1,0.0,0,8196,m,1
2023-09-13 16:52:30+00:00,45248200161,250.1741,1,0.0,0,35846,m,1
2023-10-04 13:37:32+00:00,45248200161,250.1274,1,0.0,0,35846,m,1
2023-10-06 00:31:32+00:00,45248200161,253.8735,1,0.0,0,44036,m,1
2023-10-25 10:22:37+00:00,45248200161,248.4581,1,0.0,0,14,m,1
2023-10-26 21:16:37+00:00,45248200161,250.1677,1,0.0,0,35844,m,1
2023-11-06 19:39:30+00:00,45248200161,250.7386,1,0.0,0,44036,m,1
2023-11-15 07:07:42+00:00,45248200161,248.2508,2,0.0,0,297990,m,1
2023-11-16 18:01:42+00:00,45248200161,248.2092,1,0.0,0,35844,m,1
2023-11-27 16:24:35+00:00,45248200161,246.9253,1,0.0,0,44036,m,1
2023-12-06 03:52:47+00:00,45248200161,251.8326,2,0.0,0,297990,m,1
2023-12-07 14:46:48+00:00,45248200161,250.8583,1,0.0,0,35844,m,1
2024-01-08 09:54:45+00:00,45248200161,248.768,1,0.0,0,40964,m,1
2024-01-16 21:22:58+00:00,45248200161,248.2233,1,0.0,0,2062,m,1
2024-01-18 08:16:59+00:00,45248200161,248.55,1,0.0,0,32772,m,1
2024-01-29 06:39:51+00:00,45248200161,249.1879,1,0.0,0,40964,m,1
2024-02-06 18:08:03+00:00,45248200161,248.4379,2,0.0,0,297990,m,1
2024-02-08 05:02:04+00:00,45248200161,248.4818,1,0.0,0,8196,m,1
2024-02-19 03:24:56+00:00,45248200161,249.8286,1,0.0,0,44036,m,1
2024-02-27 14:53:08+00:00,45248200161,248.1182,2,0.0,0,297990,m,1
2024-02-29 01:47:09+00:00,45248200161,250.2459,1,0.0,0,35844,m,1
2024-03-11 00:09:59+00:00,45248200161,244.3551,1,0.0,0,44036,m,1
2024-03-19 11:38:11+00:00,45248200161,248.1253,2,0.0,0,296974,m,1
2024-03-20 22:32:12+00:00,45248200161,250.4866,1,0.0,0,35844,m,1
2024-03-31 20:55:03+00:00,45248200161,250.2372,1,0.0,0,44036,m,1
2024-04-09 08:23:16+00:00,45248200161,247.6316,2,0.0,0,296966,m,1
2024-04-10 19:17:17+00:00,45248200161,247.663,1,0.0,0,2052,m,1
2024-05-01 16:02:21+00:00,45248200161,249.0276,1,0.0,0,35846,m,1
2024-05-12 14:25:13+00:00,45248200161,248.8641,1,0.0,0,40964,m,1
2024-05-21 01:53:25+00:00,45248200161,246.6856,1,0.0,0,35846,m,1
2024-05-22 12:47:26+00:00,45248200161,247.8639,1,0.0,0,35844,m,1
2024-06-02 11:10:19+00:00,45248200161,248.1937,1,0.0,0,43012,m,1
2024-06-10 22:38:31+00:00,45248200161,247.5041,1,0.0,0,35846,m,1
2024-06-23 07:55:23+00:00,45248200161,246.6538,1,0.0,0,43012,m,1
