Date,wse,flag
2023-03-29 05:59:00,757.8672,1
2023-03-30 05:49:37,759.541,1
2023-03-31 05:40:14,759.9558,0
2023-04-02 05:21:30,759.2164,0
2023-04-03 05:12:08,763.5636,0
2023-04-04 05:02:46,769.7664,0
2023-04-05 04:53:23,761.42,0
2023-04-06 04:44:01,760.8697,0
2023-04-07 04:34:39,761.0533,0
2023-04-08 04:25:18,760.2394,0
2023-04-09 04:15:56,760.8916,0
2023-04-10 04:06:34,759.054,0
2023-04-11 03:57:12,760.5428,0
2023-04-12 03:47:50,762.7825,0
2023-04-13 03:38:28,759.2384,0
2023-04-14 03:29:06,760.1712,0
2023-04-15 03:19:44,759.1501,0
2023-04-16 03:10:22,758.4259,0
2023-04-17 03:01:00,758.955,0
2023-04-18 02:51:38,758.9276,0
2023-04-19 02:42:16,760.9606,0
2023-04-20 02:32:53,761.3373,0
2023-04-21 02:23:31,759.2396,0
2023-04-22 02:14:09,760.3584,0
2023-04-23 02:04:47,760.0996,0
2023-04-24 01:55:25,762.2223,0
2023-04-25 01:46:03,758.2474,0
2023-04-26 01:36:41,762.767,0
2023-04-27 01:27:19,759.1576,0
2023-04-28 01:17:56,758.6683,0
2023-04-29 01:08:34,759.0076,0
2023-04-30 00:59:12,761.0326,0
2023-05-01 00:49:50,759.075,0
2023-05-02 00:40:28,758.8097,0
2023-05-03 00:31:05,761.5549,0
2023-05-04 00:21:43,759.7832,0
2023-05-05 00:12:21,759.9432,0
2023-05-06 00:02:58,760.361,0
2023-05-06 23:53:36,760.2468,1
2023-05-07 23:44:14,761.7978,1
2023-05-08 23:34:52,760.0259,1
2023-05-09 23:25:30,758.9485,0
2023-05-10 23:16:07,758.9981,0
2023-05-11 23:06:45,759.6627,0
2023-05-12 22:57:23,759.216,0
2023-05-14 22:38:38,761.2931,0
2023-05-15 22:29:16,759.8331,0
2023-05-16 22:19:53,759.2053,0
2023-05-17 22:10:31,760.3417,1
2023-05-18 22:01:09,761.3424,0
2023-05-22 21:23:41,760.1986,0
2023-05-23 21:14:19,760.3683,0
2023-05-24 21:04:57,761.4577,0
2023-05-25 20:55:35,759.6265,0
2023-05-26 20:46:12,759.5673,0
2023-05-27 20:36:50,760.1646,0
2023-05-28 20:27:28,768.7034,0
2023-05-29 20:18:06,759.1485,0
2023-05-30 20:08:44,759.2747,0
2023-05-31 19:59:21,759.6207,0
2023-06-01 19:49:59,759.656,0
2023-06-02 19:40:37,759.6645,0
2023-06-04 19:21:53,759.5231,0
2023-06-05 19:12:31,760.0327,0
2023-06-06 19:03:09,761.2665,0
2023-06-07 18:53:47,761.0828,0
2023-06-08 18:44:24,759.6681,0
2023-06-09 18:35:02,759.5321,0
2023-06-10 18:25:40,760.1552,0
2023-06-11 18:16:18,760.3791,0
2023-06-12 18:06:55,761.4615,0
2023-06-13 17:57:33,761.0273,0
2023-06-14 17:48:11,764.1012,0
2023-06-15 17:38:48,762.1662,0
2023-06-16 17:29:26,762.8926,0
2023-06-17 17:20:04,761.4349,0
2023-06-18 17:10:42,764.5838,0
2023-06-19 17:01:20,763.5773,0
2023-06-20 16:51:58,763.8225,0
2023-06-21 16:42:36,765.5527,0
2023-06-22 16:33:14,762.4565,0
2023-06-23 16:23:52,766.3557,0
2023-06-24 16:14:30,763.8925,0
2023-06-25 16:05:08,764.8888,0
2023-06-26 15:55:46,763.0191,0
2023-06-27 15:46:24,761.1476,0
2023-06-28 15:37:02,763.4163,0
2023-06-29 15:27:40,764.039,0
2023-06-30 15:18:17,772.1761,0
2023-07-01 15:08:55,765.0812,0
2023-07-02 14:59:33,766.4777,0
2023-07-03 14:50:11,762.7147,0
2023-07-05 14:31:27,763.9146,0
2023-07-06 14:22:05,766.3211,0
2023-07-07 14:12:43,767.8403,0
2023-07-08 14:03:21,765.8396,0
2023-07-09 13:53:59,762.149,0
2023-07-10 13:44:37,765.4588,0
2023-07-31 23:22:10,763.2552,0
2023-08-02 10:14:27,762.1658,0
2023-08-21 20:07:15,762.9424,0
2023-08-23 06:59:31,761.5743,0
2023-09-11 16:52:22,776.6063,0
2023-09-13 03:44:38,760.7258,0
2023-10-02 13:37:24,764.2205,0
2023-10-04 00:29:40,759.6834,0
2023-10-23 10:22:29,762.056,0
2023-10-24 21:14:45,759.8435,0
2023-12-04 03:52:39,760.2277,0
2023-12-05 14:44:55,759.2745,0
2024-01-16 08:15:06,758.4534,0
2024-02-04 18:07:55,760.2307,0
2024-02-06 05:00:11,758.0017,0
2024-02-27 01:45:16,758.1758,0
2024-03-18 22:30:19,758.5808,0
2024-04-07 08:23:07,758.6076,0
2024-04-08 19:15:23,758.1407,0
2024-04-29 16:00:28,758.3057,0
2024-05-19 01:53:17,769.8399,0
2024-05-20 12:45:33,759.4527,0
2024-06-08 22:38:23,766.6773,0
2024-06-10 09:30:39,759.8319,0
2024-06-29 19:23:26,958.8162,0
2024-07-01 06:15:42,760.1894,0
2024-07-20 16:08:31,762.6535,0
2024-07-22 03:00:47,762.5995,0
2024-08-10 12:53:36,768.3804,0
2024-08-11 23:45:52,763.0756,1
2024-08-31 09:38:41,763.7677,0
2024-09-01 20:30:57,761.818,0
2024-10-12 03:08:52,759.9125,0
2024-10-13 14:01:08,760.7832,0
2024-11-01 23:53:56,766.8746,1
2024-11-03 10:46:12,759.2956,0
2024-11-22 20:39:02,773.8914,0
2024-11-24 07:31:18,758.9899,0
2025-01-25 21:46:31,759.2763,0
2025-02-14 07:39:19,760.7147,0
2025-02-15 18:31:35,757.9925,0
2025-03-07 04:24:23,800.055,0
2025-05-10 05:31:52,758.3666,0
2025-05-29 15:24:43,786.8963,0
2025-05-31 02:16:59,761.5699,0
2025-06-19 12:09:46,771.4794,0
2025-06-20 23:02:03,759.8212,0
2025-07-10 08:54:54,763.5575,0
2025-07-11 19:47:10,762.0793,0
2025-07-31 05:39:58,765.8652,0
2025-08-21 02:25:03,762.6002,0
2025-08-22 13:17:19,762.6405,0
2025-09-10 23:10:06,761.708,0
2025-09-12 10:02:22,761.8855,0
2025-10-01 19:55:11,791.4938,0
2025-10-03 06:47:27,760.2838,0
2025-10-22 16:40:16,763.2449,0
2025-10-24 03:32:33,759.1788,0
2025-11-12 13:25:20,759.6388,0
2025-11-14 00:17:35,758.8091,0
2025-12-03 10:10:24,761.8097,0
2025-12-04 21:02:40,758.269,0
2025-12-24 06:55:29,763.3834,0
2025-12-25 17:47:45,758.0665,0
2026-01-14 03:40:33,759.5922,0
2026-01-15 14:32:49,757.9318,0
2026-02-04 00:25:38,763.153,0
2026-02-05 11:17:54,757.8414,0
2026-02-24 21:10:43,758.4726,0
2026-02-26 08:03:00,758.7031,0
