Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-09 08:35:56+00:00,45254001281,44.4774,2,0.00241508897,0,786440,m,1
2023-08-28 18:27:12+00:00,45254001281,44.7558,2,0.0,0,786440,m,1
2023-08-30 05:21:01+00:00,45254001281,44.4886,2,0.00791840347,0,786440,m,1
2023-09-18 15:12:17+00:00,45254001281,43.7151,1,0.05201171291,0,12,m,1
2023-09-20 02:06:07+00:00,45254001281,43.6148,1,0.08215917547,0,12,m,1
2023-10-09 11:57:19+00:00,45254001281,43.9263,2,0.00421265529,0,786444,m,1
2023-10-10 22:51:09+00:00,45254001281,43.6791,2,0.00700222167,0,262152,m,1
2023-10-30 08:42:25+00:00,45254001281,43.3125,1,0.04001804638,0,4,m,1
2023-10-31 19:36:14+00:00,45254001281,43.3764,1,0.0434037379,0,12,m,1
2023-11-20 05:27:30+00:00,45254001281,43.0293,1,0.03817594309,0,12,m,1
2023-11-21 16:21:19+00:00,45254001281,43.1402,1,0.18808419446,0,12,m,1
2023-12-11 02:12:34+00:00,45254001281,42.9325,1,0.13534246482,0,12,m,1
2023-12-12 13:06:23+00:00,45254001281,43.0285,1,0.24348498456,0,4,m,1
2023-12-31 22:57:41+00:00,45254001281,42.9325,1,0.1925092981,0,4,m,1
2024-01-02 09:51:30+00:00,45254001281,42.9682,1,0.18114089961,0,12,m,1
2024-01-21 19:42:46+00:00,45254001281,42.9187,1,0.48655168991,0,12,m,1
2024-01-23 06:36:36+00:00,45254001281,42.8249,1,0.19489911819,0,4,m,1
2024-02-11 16:27:51+00:00,45254001281,42.6948,2,0.26671428098,0,262158,m,1
2024-02-13 03:21:40+00:00,45254001281,42.889,1,0.20483639353,0,12,m,1
2024-03-03 13:12:56+00:00,45254001281,42.7671,1,0.1925425863,0,12,m,1
2024-03-05 00:06:45+00:00,45254001281,42.8731,1,0.23410953869,0,12,m,1
2024-03-24 09:57:59+00:00,45254001281,43.033,1,0.20020907451,0,12,m,1
2024-03-25 20:51:48+00:00,45254001281,42.8653,1,0.10378234743,0,12,m,1
2024-04-14 06:43:04+00:00,45254001281,42.7003,2,0.20606900441,0,524300,m,1
2024-04-15 17:36:54+00:00,45254001281,42.9875,1,0.19267434498,0,12,m,1
2024-05-05 03:28:07+00:00,45254001281,42.8938,1,0.01760876593,1,12,m,1
2024-05-06 14:21:57+00:00,45254001281,42.9423,1,0.00899948283,0,12,m,1
2024-05-26 00:13:12+00:00,45254001281,42.9664,1,0.04975367007,0,12,m,1
2024-05-27 11:07:02+00:00,45254001281,43.162,1,0.00987616458,0,4,m,1
2024-06-17 07:52:08+00:00,45254001281,43.8994,2,0.00059595209,0,786440,m,1
2024-07-06 17:43:21+00:00,45254001281,44.9729,2,0.0,0,786440,m,1
2024-07-08 04:37:10+00:00,45254001281,44.4329,1,0.0,0,8,m,1
2024-07-27 14:28:27+00:00,45254001281,44.0802,2,0.0,0,786440,m,1
2024-07-29 01:22:16+00:00,45254001281,43.8721,2,0.00045070197,0,262152,m,1
2024-08-17 11:13:31+00:00,45254001281,43.8418,2,0.0,0,262152,m,1
2024-09-07 07:58:37+00:00,45254001281,43.7095,2,0.0,0,786440,m,1
2024-09-08 18:52:26+00:00,45254001281,43.8267,2,0.00085631686,0,262152,m,1
2024-09-28 04:43:44+00:00,45254001281,44.5225,1,0.0,0,8,m,1
2024-09-29 15:37:34+00:00,45254001281,44.0091,1,0.0,0,8,m,1
2024-10-19 01:28:48+00:00,45254001281,43.4511,1,0.00049124475,0,12,m,1
2024-10-20 12:22:38+00:00,45254001281,43.4678,1,0.001849444,0,8,m,1
2024-11-08 22:13:53+00:00,45254001281,43.1847,1,0.0358378659,0,8,m,1
2024-11-10 09:07:42+00:00,45254001281,43.156,1,0.03788223402,0,12,m,1
2024-11-29 18:58:57+00:00,45254001281,42.9031,1,0.08042286113,0,12,m,1
2024-12-01 05:52:47+00:00,45254001281,42.9238,1,0.02848909499,0,12,m,1
2024-12-20 15:44:01+00:00,45254001281,42.7531,1,0.11449706783,0,4,m,1
2024-12-22 02:37:51+00:00,45254001281,42.7953,1,0.08757829147,0,12,m,1
2025-01-10 12:29:05+00:00,45254001281,42.7589,1,0.12035919765,1,12,m,1
2025-01-11 23:22:54+00:00,45254001281,43.4552,2,0.09835376069,2,524296,m,1
2025-01-31 09:14:10+00:00,45254001281,42.6694,1,0.12586043945,0,14,m,1
2025-02-01 20:07:59+00:00,45254001281,42.6161,1,0.15303994879,0,4,m,1
2025-02-21 05:59:15+00:00,45254001281,42.6195,1,0.02674677913,0,12,m,1
