Date,wse,flag
2023-07-30 23:21:02,82.1945,0
2023-09-02 05:22:24,83.0241,0
2023-09-10 16:51:13,81.9699,0
2023-10-01 13:36:16,82.0635,0
2023-10-13 22:52:31,81.9056,1
2023-10-22 10:21:20,81.5184,0
2023-11-03 19:37:37,81.2241,0
2023-11-12 07:06:26,80.8365,0
2023-11-24 16:22:42,80.9222,0
2023-12-03 03:51:31,80.6769,0
2023-12-15 13:07:45,81.0072,0
2024-01-05 09:52:52,80.8832,0
2024-01-13 21:21:41,80.6742,0
2024-01-26 06:37:58,80.9019,0
2024-02-03 18:06:47,80.7101,0
2024-02-16 03:23:03,80.8622,0
2024-02-24 14:51:52,80.5352,0
2024-03-08 00:08:07,80.2393,0
2024-03-16 11:36:54,80.464,0
2024-03-28 20:53:10,80.0201,0
2024-04-06 08:21:59,80.1438,0
2024-04-18 17:38:16,79.6471,0
2024-04-27 05:07:05,79.391,0
2024-05-09 14:23:20,79.3345,0
2024-05-18 01:52:09,79.8178,0
2024-06-07 22:37:14,79.9595,1
2024-06-20 07:53:30,83.5723,0
2024-06-28 19:22:18,80.2593,0
2024-07-11 04:38:33,84.9191,1
2024-07-19 16:07:23,84.7321,0
2024-08-01 01:23:38,83.5858,1
2024-08-09 12:52:28,83.8224,0
2024-08-21 22:08:42,85.0649,1
2024-08-30 09:37:32,84.0848,0
2024-10-02 15:38:56,85.5106,1
2024-10-11 03:07:44,83.1685,0
2024-10-23 12:24:00,81.9632,0
2024-10-31 23:52:47,84.0541,1
2024-11-13 09:09:04,81.1489,0
2024-11-21 20:37:53,81.2333,0
2025-01-14 23:24:17,80.8798,0
2025-01-23 10:53:07,80.6699,0
2025-05-20 03:54:45,79.6075,0
2025-05-28 15:23:35,79.8704,0
2025-06-10 00:39:50,79.6154,0
2025-06-18 12:08:38,83.2991,0
2025-06-30 21:24:56,83.9048,1
2025-07-09 08:53:46,81.4953,0
2025-07-21 18:10:02,81.8066,1
2025-07-30 05:38:50,81.4264,0
2025-08-11 14:55:05,83.0036,1
2025-08-20 02:23:55,82.668,0
2025-09-01 11:40:10,82.3208,0
2025-09-09 23:08:58,82.0407,0
2025-09-22 08:25:13,84.2235,1
2025-09-30 19:54:02,82.5057,0
2025-10-13 05:10:18,81.7874,0
2025-10-21 16:39:08,81.7457,0
2025-11-03 01:55:24,81.7631,0
2025-11-11 13:24:12,81.186,0
2025-11-23 22:40:27,81.0277,0
2025-12-02 10:09:16,80.6866,1
2025-12-14 19:25:30,81.3432,0
2025-12-23 06:54:20,80.3239,0
2026-01-04 16:10:37,80.8586,1
2026-01-13 03:39:25,80.4042,0
2026-01-25 12:55:41,80.4968,1
2026-02-03 00:24:30,80.8777,0
2026-02-15 09:40:44,80.3358,0
2026-02-23 21:09:35,80.1906,0
