Date,wse,flag
2023-07-26 23:19:45,3008.9161,0
2023-08-28 05:19:02,3009.7019,1
2023-09-06 16:49:56,3008.381,1
2023-09-18 02:04:08,3008.2371,0
2023-09-27 13:35:00,3010.1255,1
2023-10-08 22:49:09,3009.0074,0
2023-10-18 10:20:04,3007.6712,0
2023-10-29 19:34:15,3008.5666,0
2023-11-08 07:05:09,3007.3898,1
2023-11-19 16:19:20,3007.9958,0
2023-11-29 03:50:14,3007.333,1
2023-12-10 13:04:25,3007.9496,1
2023-12-20 00:35:18,3007.3377,0
2024-01-09 21:20:24,3007.362,1
2024-01-21 06:34:36,3008.4365,0
2024-01-30 18:05:30,3007.2362,0
2024-02-11 03:19:41,3009.2845,0
2024-02-20 14:50:35,3007.2448,0
2024-03-03 00:04:46,3008.9601,0
2024-03-12 11:35:38,3007.0828,1
2024-03-23 20:49:49,3008.2598,1
2024-04-02 08:20:42,3007.1838,0
2024-04-13 17:34:54,3008.9719,0
2024-04-23 05:05:48,3007.5314,0
2024-05-25 11:05:02,3008.2719,1
2024-06-03 22:35:58,3008.5972,1
2024-06-15 07:50:09,3008.7091,1
2024-06-24 19:21:02,3008.5849,0
2024-07-06 04:35:11,3009.2383,0
2024-07-15 16:06:06,3008.8039,1
2024-07-27 01:20:17,3009.381,0
2024-08-05 12:51:10,3008.6005,1
2024-08-16 22:05:22,3008.405,0
2024-08-26 09:36:14,3008.1678,1
2024-09-06 18:50:27,3008.2266,0
2024-10-07 03:06:28,3008.3511,1
2024-10-27 23:51:32,3006.1284,1
2024-11-08 09:05:43,3008.3452,1
2024-11-17 20:36:36,3007.5446,0
2024-11-29 05:50:48,3007.9102,0
2025-01-09 23:20:55,3008.0865,0
2025-01-19 10:51:50,3007.187,1
2025-01-30 20:06:00,3007.7475,0
2025-02-20 16:51:05,3008.122,0
2025-03-02 04:21:59,3007.2949,1
2025-03-13 13:36:09,3008.3728,0
2025-05-15 03:51:23,3008.3847,0
2025-05-24 15:22:18,3008.1528,1
2025-06-05 00:36:29,3009.0576,1
2025-06-14 12:07:22,3008.2496,0
2025-06-25 21:21:34,3008.6523,0
2025-07-05 08:52:29,3008.9116,1
2025-07-16 18:06:40,3008.4761,1
2025-07-26 05:37:34,3008.1975,0
2025-08-06 14:51:43,3008.5313,0
2025-08-16 02:22:38,3008.2293,1
2025-08-27 11:36:49,3008.4564,1
2025-09-05 23:07:42,3008.2969,1
2025-09-17 08:21:51,3008.9335,1
2025-09-26 19:52:45,3008.1595,1
2025-10-08 05:06:56,3008.045,1
2025-10-17 16:37:51,3007.8578,1
2025-10-29 01:52:03,3016.2663,1
2025-11-07 13:22:55,3007.623,0
2025-11-18 22:37:06,3008.3111,1
2025-11-28 10:07:59,3007.7412,1
2025-12-09 19:22:09,3008.1327,0
2025-12-30 16:07:15,3008.2434,0
2026-01-09 03:38:09,3007.128,1
2026-01-20 12:52:19,3007.7905,0
2026-01-30 00:23:13,3007.1003,0
2026-02-10 09:37:23,3008.2884,0
2026-02-19 21:08:17,3007.3081,0
2026-03-03 06:22:31,3008.2951,0
