Date,wse,flag
2023-08-09 08:35:57,43.2736,1
2023-08-30 05:21:02,43.3753,1
2023-09-18 15:12:18,42.8348,0
2023-09-20 02:06:07,42.2478,1
2023-10-09 11:57:20,42.6458,0
2023-10-30 08:42:25,42.2648,0
2023-10-31 19:36:15,42.0541,1
2023-11-20 05:27:30,41.9305,0
2023-11-21 16:21:20,41.947,0
2023-12-12 13:06:24,41.8404,0
2023-12-31 22:57:41,42.0559,0
2024-01-02 09:51:31,41.8091,0
2024-01-21 19:42:46,41.9077,0
2024-01-23 06:36:36,41.7977,0
2024-02-11 16:27:51,41.9121,0
2024-02-13 03:21:41,41.9163,0
2024-03-03 13:12:56,42.1068,0
2024-03-05 00:06:45,42.5883,0
2024-03-24 09:57:59,42.1089,0
2024-03-25 20:51:49,42.5711,0
2024-04-14 06:43:05,41.8222,0
2024-04-15 17:36:54,42.7164,0
2024-05-05 03:28:08,41.7687,1
2024-05-06 14:21:58,41.5875,0
2024-05-26 00:13:13,41.7791,0
2024-06-17 07:52:08,43.9323,1
2024-07-06 17:43:21,44.5791,0
2024-07-08 04:37:11,44.4899,0
2024-07-27 14:28:27,43.5351,0
2024-07-29 01:22:16,42.5123,1
2024-08-17 11:13:32,42.2844,0
2024-09-07 07:58:38,42.3873,0
2024-09-08 18:52:27,42.0908,1
2024-10-19 01:28:49,42.4022,0
2024-10-20 12:22:38,42.1555,1
2024-11-08 22:13:53,42.3475,0
2024-11-10 09:07:43,42.0255,1
2024-12-01 05:52:47,41.9322,0
2025-01-10 12:29:05,41.9896,1
2025-01-11 23:22:55,42.1201,1
2025-01-31 09:14:11,41.8504,0
2025-02-01 20:08:00,41.761,0
2025-02-21 05:59:16,41.8741,0
2025-02-22 16:53:05,41.7847,0
2025-03-14 02:44:20,41.6402,0
2025-03-15 13:38:09,43.4648,0
2025-05-15 16:59:33,41.8917,0
2025-05-17 03:53:23,42.1624,1
2025-06-05 13:44:39,42.731,0
2025-06-07 00:38:29,42.1829,1
2025-06-26 10:29:44,42.7753,0
2025-06-27 21:23:34,42.973,1
2025-07-17 07:14:51,41.9347,0
2025-07-18 18:08:40,42.2912,1
2025-08-07 03:59:54,43.17,0
2025-08-08 14:53:43,42.5857,1
2025-08-28 00:44:59,42.816,0
2025-08-29 11:38:49,43.3505,1
2025-09-17 21:30:01,43.5304,0
2025-09-19 08:23:51,42.7216,1
2025-10-08 18:15:07,42.8306,0
2025-10-10 05:08:56,42.3632,1
2025-10-29 15:00:13,42.255,0
2025-10-31 01:54:02,42.1227,1
2025-11-19 11:45:16,42.4205,0
2025-11-20 22:39:05,41.8882,1
2025-12-10 08:30:19,42.1206,0
2025-12-11 19:24:08,41.8679,1
2025-12-31 05:15:26,41.9039,0
2026-01-01 16:09:15,41.8568,0
2026-01-21 02:00:30,41.8742,0
2026-01-22 12:54:19,41.7349,0
2026-02-10 22:45:33,41.6977,0
2026-02-12 09:39:22,41.6372,0
2026-03-03 19:30:41,42.0762,0
