Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:18:54+00:00,45259700141,86.1461,2,0.00136001805,0,802830,m,1
2023-07-28 10:12:28+00:00,45259700141,86.3235,2,0.00202336472,0,786444,m,1
2023-09-06 16:49:05+00:00,45259700141,85.8016,2,0.00098958136,0,802830,m,1
2023-09-08 03:42:40+00:00,45259700141,85.8224,2,0.01728833397,0,786444,m,1
2023-09-27 13:34:09+00:00,45259700141,86.2401,2,0.00138365858,2,802826,m,1
2023-10-18 10:19:13+00:00,45259700141,85.7633,2,0.00078137161,0,802830,m,1
2023-10-19 21:12:47+00:00,45259700141,85.8483,2,0.02584733874,0,786444,m,1
2023-11-08 07:04:18+00:00,45259700141,85.5784,2,0.0013386059,0,802828,m,1
2023-11-09 17:57:52+00:00,45259700141,85.6954,2,0.04385481645,0,786444,m,1
2023-11-30 14:42:58+00:00,45259700141,85.5637,2,0.07385297164,0,262156,m,1
2023-12-20 00:34:27+00:00,45259700141,85.4884,2,0.00193731034,0,278542,m,1
2023-12-21 11:28:02+00:00,45259700141,85.3516,2,0.05591142549,0,262156,m,1
2024-01-09 21:19:33+00:00,45259700141,85.2065,2,0.00622602351,0,278542,m,1
2024-01-11 08:13:07+00:00,45259700141,85.3935,2,0.06648780745,0,262156,m,1
2024-01-30 18:04:39+00:00,45259700141,85.3088,2,0.00737617578,0,278542,m,1
2024-02-01 04:58:14+00:00,45259700141,85.3767,2,0.06188397339,0,786444,m,1
2024-02-20 14:49:44+00:00,45259700141,85.3521,1,0.01034729999,0,16398,m,1
2024-02-22 01:43:19+00:00,45259700141,85.4309,2,0.08055515971,0,786444,m,1
2024-03-12 11:34:47+00:00,45259700141,85.4231,1,0.01078329437,0,16398,m,1
2024-03-13 22:28:21+00:00,45259700141,85.2774,2,0.07813127406,0,262156,m,1
2024-04-02 08:19:51+00:00,45259700141,85.5206,2,0.00123544517,0,278542,m,1
2024-04-03 19:13:25+00:00,45259700141,85.5637,2,0.04932556344,0,786444,m,1
2024-04-23 05:04:58+00:00,45259700141,85.4418,1,0.00793063425,0,16398,m,1
2024-04-24 15:58:32+00:00,45259700141,85.2854,2,0.04093739878,0,262156,m,1
2024-05-15 12:43:36+00:00,45259700141,85.5155,2,0.04759635719,0,262156,m,1
2024-06-03 22:35:07+00:00,45259700141,85.7462,2,0.00136792611,0,278540,m,1
2024-06-05 09:28:42+00:00,45259700141,85.7385,2,0.02528553085,0,786440,m,1
2024-06-24 19:20:11+00:00,45259700141,85.8746,2,0.00121658557,0,802830,m,1
2024-06-26 06:13:45+00:00,45259700141,86.0799,2,0.0027500184,0,786444,m,1
2024-07-15 16:05:15+00:00,45259700141,86.0345,2,0.0,0,802828,m,1
2024-07-17 02:58:50+00:00,45259700141,85.9261,2,0.02235701051,0,786440,m,1
2024-08-05 12:50:19+00:00,45259700141,85.8537,2,0.00044311856,0,802828,m,1
2024-08-06 23:43:54+00:00,45259700141,87.2882,2,0.01511592085,2,786440,m,1
2024-08-26 09:35:23+00:00,45259700141,79.3966,2,0.01938210438,0,802830,m,1
2024-08-27 20:28:58+00:00,45259700141,85.841,2,0.02392257193,0,786444,m,1
2024-10-07 03:05:37+00:00,45259700141,85.8148,2,0.00267641902,0,802830,m,1
