Date,wse,flag
2023-07-29 10:13:05,92.7372,1
2023-08-06 21:41:38,87.0744,1
2023-08-27 18:26:43,93.5869,0
2023-09-09 03:43:16,93.3533,0
2023-09-17 15:11:50,93.3159,0
2023-09-30 00:28:19,93.3256,0
2023-10-08 11:56:51,93.3675,1
2023-10-20 21:13:23,93.2767,0
2023-10-29 08:41:56,93.2706,0
2023-11-10 17:58:28,93.2625,0
2023-11-19 05:27:02,93.3366,0
2023-12-01 14:43:34,93.3468,1
2023-12-10 02:12:07,93.3109,1
2023-12-22 11:28:38,93.2535,0
2023-12-30 22:57:13,93.2951,0
2024-01-12 08:13:43,93.2743,0
2024-01-20 19:42:18,93.2808,0
2024-02-02 04:58:50,93.2853,0
2024-02-10 16:27:23,95.2915,1
2024-02-23 01:43:55,93.3485,0
2024-03-02 13:12:28,94.9787,1
2024-03-14 22:28:57,93.176,0
2024-03-23 09:57:31,93.1721,1
2024-04-04 19:14:01,93.2938,0
2024-04-13 06:42:36,93.289,0
2024-04-25 15:59:08,93.2694,0
2024-05-04 03:27:39,93.1943,1
2024-05-16 12:44:12,92.9485,0
2024-05-25 00:12:44,93.2384,1
2024-06-06 09:29:18,93.2769,1
2024-06-14 20:57:50,93.2286,1
2024-06-27 06:14:21,92.6279,1
2024-07-18 02:59:26,92.7803,1
2024-08-07 23:44:30,91.6145,1
2024-08-16 11:13:03,93.1164,1
2024-08-28 20:29:35,91.7009,0
2024-09-06 07:58:09,93.1946,0
2024-10-09 13:59:47,93.376,1
2024-10-30 10:44:51,93.2175,1
2024-11-07 22:13:25,93.2187,0
2024-11-20 07:29:56,93.1819,0
2024-11-28 18:58:30,93.2203,0
2025-01-21 21:45:10,93.2685,0
2025-01-30 09:13:42,93.0851,1
2025-02-20 05:58:48,96.1337,0
2025-03-04 15:15:17,93.0772,0
2025-05-14 16:59:04,92.4151,1
2025-05-27 02:15:38,93.1674,0
2025-06-04 13:44:11,91.9692,1
2025-06-16 23:00:41,93.0763,0
2025-06-25 10:29:16,92.8454,1
2025-07-07 19:45:48,93.2242,1
2025-07-16 07:14:22,87.5204,1
2025-07-28 16:30:53,92.5127,1
2025-08-18 13:15:57,92.1798,1
2025-08-27 00:44:31,89.7042,1
2025-09-08 10:01:01,93.3384,1
2025-09-16 21:29:33,93.3195,1
2025-09-29 06:46:05,92.8375,0
2025-10-07 18:14:38,93.32,1
2025-10-20 03:31:11,93.252,0
2025-10-28 14:59:45,93.3936,0
2025-11-10 00:16:15,93.2793,0
2025-11-18 11:44:47,93.2506,0
2025-11-30 21:01:19,93.3831,0
2025-12-09 08:29:51,93.1793,0
2025-12-21 17:46:23,93.3591,0
2025-12-30 05:14:57,93.3653,0
2026-01-11 14:31:28,93.2878,0
2026-01-20 02:00:01,93.3568,1
2026-02-01 11:16:32,93.2359,0
2026-02-09 22:45:05,98.5346,1
2026-02-22 08:01:38,93.421,0
2026-03-02 19:30:12,95.5466,1
