Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:17:57+00:00,45311300695,2.5679,1,0.01092148035,0,14,m,1
2023-07-30 10:14:59+00:00,45311300695,1.0514,1,0.0081995943,0,16398,m,1
2023-09-07 16:48:09+00:00,45311300695,1.3868,1,0.00917378807,0,14,m,1
2023-09-10 03:45:10+00:00,45311300695,1.9815,2,0.00884511439,0,802830,m,1
2023-09-28 13:33:12+00:00,45311300695,1.9685,1,0.02544151817,0,14,m,1
2023-10-01 00:30:13+00:00,45311300695,0.2625,2,0.00737122027,0,278542,m,1
2023-10-19 10:18:16+00:00,45311300695,0.861,1,0.00832603779,0,10,m,1
2023-10-21 21:15:17+00:00,45311300695,2.1219,2,0.00805123473,0,802830,m,1
2023-11-09 07:03:21+00:00,45311300695,0.4544,1,0.00689115835,0,14,m,1
2023-11-11 18:00:23+00:00,45311300695,1.6361,2,0.01274880366,0,802830,m,1
2023-11-30 03:48:26+00:00,45311300695,1.4996,1,0.00830922937,0,10,m,1
2023-12-02 14:45:28+00:00,45311300695,0.5925,2,0.01845525989,0,802824,m,1
2023-12-21 00:33:30+00:00,45311300695,1.6197,1,0.01990666933,0,14,m,1
2024-01-13 08:15:38+00:00,45311300695,1.3408,2,0.00828397003,0,278542,m,1
2024-01-31 18:03:42+00:00,45311300695,1.8501,1,0.32668155323,0,14,m,1
2024-02-03 05:00:44+00:00,45311300695,0.5826,2,0.00759320332,0,802826,m,1
2024-02-21 14:48:47+00:00,45311300695,2.0557,1,0.02193202116,0,14,m,1
2024-02-24 01:45:49+00:00,45311300695,0.8781,2,0.00845228295,0,802826,m,1
2024-03-13 11:33:50+00:00,45311300695,0.2496,1,0.00774391966,0,14,m,1
2024-03-15 22:30:51+00:00,45311300695,1.6738,2,0.04173536426,2,802826,m,1
2024-04-03 08:18:54+00:00,45311300695,1.4857,1,0.00725695438,0,14,m,1
2024-04-05 19:15:55+00:00,45311300695,0.4755,2,0.00839268236,2,802826,m,1
2024-04-24 05:04:00+00:00,45311300695,2.6814,1,0.01151170539,0,14,m,1
2024-04-26 16:01:02+00:00,45311300695,2.0601,1,0.00769682165,0,16398,m,1
2024-05-15 01:49:04+00:00,45311300695,0.9009,1,0.47647198216,0,14,m,1
2024-05-17 12:46:06+00:00,45311300695,1.9126,1,0.00943253319,0,16398,m,1
2024-06-04 22:34:10+00:00,45311300695,0.8292,1,0.01148726734,0,14,m,1
2024-06-25 19:19:14+00:00,45311300695,2.7631,1,0.00960290412,0,14,m,1
2024-06-28 06:16:15+00:00,45311300695,2.4254,2,0.00753224346,0,278542,m,1
2024-07-16 16:04:18+00:00,45311300695,1.4657,1,0.01095687099,0,14,m,1
2024-07-19 03:01:20+00:00,45311300695,3.0811,2,0.02377369155,0,278542,m,1
2024-08-06 12:49:22+00:00,45311300695,0.5175,1,0.01019281563,0,14,m,1
2024-08-08 23:46:24+00:00,45311300695,1.3147,2,0.05240697272,2,802826,m,1
2024-08-27 09:34:27+00:00,45311300695,2.1855,1,0.01026061504,0,14,m,1
2024-08-29 20:31:29+00:00,45311300695,1.0412,2,0.00686573062,0,802826,m,1
2024-10-08 03:04:40+00:00,45311300695,1.226,1,0.3408197627,0,14,m,1
2024-10-10 14:01:41+00:00,45311300695,0.8388,2,0.00885559357,0,802826,m,1
2024-10-28 23:49:43+00:00,45311300695,2.6772,2,0.26349716523,2,524298,m,1
2024-10-31 10:46:45+00:00,45311300695,0.3486,2,0.00977209865,0,278542,m,1
2024-11-18 20:34:48+00:00,45311300695,2.0049,1,0.28466044337,0,14,m,1
2024-11-21 07:31:50+00:00,45311300695,2.0527,2,0.00795971635,0,802830,m,1
2025-01-20 10:50:02+00:00,45311300695,1.5762,1,0.00855571667,0,10,m,1
2025-01-22 21:47:04+00:00,45311300695,1.813,2,0.08044840616,0,802830,m,1
2025-05-07 05:32:25+00:00,45311300695,1.2101,2,0.00712864145,0,278542,m,1
2025-05-25 15:20:30+00:00,45311300695,2.8007,1,0.03029327561,0,14,m,1
2025-05-28 02:17:32+00:00,45311300695,2.424,1,0.16125722433,0,16398,m,1
2025-06-15 12:05:34+00:00,45311300695,1.0058,1,0.00882797647,1,14,m,1
2025-06-17 23:02:35+00:00,45311300695,2.0903,1,0.45403528082,0,16398,m,1
2025-07-06 08:50:41+00:00,45311300695,1.3859,1,0.01096462874,0,10,m,1
2025-07-08 19:47:43+00:00,45311300695,1.2,1,0.73017564223,0,49166,m,1
2025-07-27 05:35:46+00:00,45311300695,3.209,1,0.00979848271,0,14,m,1
2025-07-29 16:32:47+00:00,45311300695,1.9069,2,0.00767928147,0,278542,m,1
2025-08-17 02:20:50+00:00,45311300695,1.6199,1,0.0110005721,0,14,m,1
2025-08-19 13:17:52+00:00,45311300695,2.5908,2,0.00684502364,0,278542,m,1
2025-09-06 23:05:54+00:00,45311300695,0.4959,1,0.04625652365,0,14,m,1
2025-09-09 10:02:55+00:00,45311300695,0.5825,2,0.00878858434,0,278542,m,1
2025-09-30 06:47:59+00:00,45311300695,1.8098,2,0.00916480386,0,802830,m,1
2025-10-18 16:36:03+00:00,45311300695,2.442,1,0.25823941573,0,14,m,1
2025-10-21 03:33:05+00:00,45311300695,2.6406,2,0.00622387147,0,278542,m,1
2025-11-08 13:21:07+00:00,45311300695,0.4603,1,0.00844672667,0,14,m,1
2025-11-11 00:18:09+00:00,45311300695,1.2868,2,0.01583960171,0,802824,m,1
2025-11-29 10:06:11+00:00,45311300695,1.9205,1,0.00673499024,0,10,m,1
2025-12-01 21:03:13+00:00,45311300695,0.6851,2,0.00761456102,0,802826,m,1
2026-01-10 03:36:21+00:00,45311300695,0.3903,1,0.00814084981,0,10,m,1
2026-01-12 14:33:22+00:00,45311300695,1.403,2,0.01019694745,0,802830,m,1
2026-01-31 00:21:25+00:00,45311300695,1.0244,1,0.00815454935,0,14,m,1
2026-02-02 11:18:27+00:00,45311300695,-0.1806,2,0.02264115276,0,802824,m,1
2026-02-20 21:06:29+00:00,45311300695,1.5432,1,0.48375767181,0,14,m,1
2026-02-23 08:03:32+00:00,45311300695,2.2426,2,0.0079450122,0,278542,m,1
