Date,wse,flag
2023-08-04 10:16:28,227.5354,0
2023-08-25 07:01:33,232.0279,0
2023-09-02 18:29:33,223.5863,0
2023-09-15 03:46:39,216.5872,0
2023-10-06 00:31:41,216.6966,0
2023-10-14 11:59:40,219.2811,0
2023-10-26 21:16:46,217.0805,0
2023-11-04 08:44:46,215.5936,0
2023-11-16 18:01:51,218.6086,0
2023-11-25 05:29:51,216.588,0
2023-12-07 14:46:57,218.6101,0
2023-12-16 02:14:54,218.271,0
2024-01-05 23:00:01,216.4913,0
2024-01-18 08:17:07,216.2688,0
2024-01-26 19:45:07,218.054,0
2024-02-08 05:02:12,215.9497,0
2024-02-16 16:30:12,217.209,0
2024-02-29 01:47:18,219.3554,0
2024-03-08 13:15:15,217.4071,0
2024-03-20 22:32:20,218.3599,0
2024-03-29 10:00:19,217.6596,0
2024-04-10 19:17:25,221.1341,0
2024-04-19 06:45:25,215.397,0
2024-05-01 16:02:29,218.75,0
2024-05-10 03:30:29,215.6826,0
2024-05-22 12:47:34,217.9375,0
2024-05-31 00:15:34,220.3353,1
2024-06-12 09:32:40,214.0905,0
2024-06-20 21:00:39,217.2866,0
2024-07-03 06:17:43,216.7088,0
2024-07-11 17:45:42,224.548,0
2024-07-24 03:02:49,223.7802,0
2024-08-01 14:30:46,220.6423,0
2024-08-13 23:47:54,221.4287,1
2024-08-22 11:15:50,220.8891,0
2024-09-03 20:32:59,219.2928,0
2024-09-12 08:00:57,217.9633,0
2024-09-24 17:18:06,218.0759,1
2024-10-03 04:46:05,215.2194,0
2024-10-15 14:03:10,218.3991,0
2024-10-24 01:31:09,218.2086,0
2024-11-05 10:48:14,217.9149,0
2024-11-13 22:16:13,217.579,0
2024-11-26 07:33:20,215.3923,0
2024-12-04 19:01:17,217.3806,0
2024-12-17 04:18:23,217.9702,0
2024-12-25 15:46:22,218.3675,0
2025-01-07 01:03:28,217.1785,0
2025-01-15 12:31:26,215.6552,0
2025-01-27 21:48:32,219.6633,0
2025-02-05 09:16:30,215.3416,0
2025-02-17 18:33:37,218.1458,0
2025-03-10 15:18:40,218.198,0
2025-03-19 02:46:40,217.567,0
2025-03-31 12:03:45,216.0127,0
2025-04-08 23:31:44,217.1831,0
2025-04-21 08:48:51,215.9787,0
2025-04-29 20:16:49,214.9672,0
2025-05-12 05:33:54,216.2329,0
2025-05-20 17:01:54,218.5865,0
2025-06-02 02:19:01,215.0089,0
2025-06-10 13:46:59,219.0636,0
2025-06-22 23:04:05,217.0561,0
2025-07-01 10:32:05,226.4225,0
2025-07-13 19:49:12,218.8924,0
2025-07-22 07:17:10,217.6275,0
2025-08-03 16:34:15,223.1121,0
2025-08-12 04:02:14,220.67,0
2025-08-24 13:19:21,219.3465,0
2025-09-02 00:47:19,220.043,0
2025-09-14 10:04:23,216.7744,0
2025-09-22 21:32:21,218.326,0
2025-10-05 06:49:28,215.5987,0
2025-10-13 18:17:27,218.9791,0
2025-10-26 03:34:34,216.9601,0
2025-11-03 15:02:32,222.3107,0
2025-11-16 00:19:37,217.2741,0
2025-11-24 11:47:36,217.1983,0
2025-12-06 21:04:41,217.7892,0
2025-12-15 08:32:39,216.7198,0
2025-12-27 17:49:47,219.5187,0
2026-01-05 05:17:45,215.2096,0
2026-01-17 14:34:50,218.1556,0
2026-01-26 02:02:50,217.2976,0
2026-02-07 11:19:55,218.664,0
2026-02-15 22:47:53,216.8605,0
2026-02-28 08:05:02,215.5026,0
2026-03-08 19:33:01,217.7257,0
2026-03-21 04:50:08,217.9343,0
2026-03-29 16:18:05,218.8822,0
2026-04-11 01:35:12,217.7244,0
2026-04-19 13:03:11,217.0469,0
2026-05-01 22:20:17,215.5474,0
2026-05-10 09:48:15,215.7102,0
2026-05-22 19:05:21,217.9744,0
2026-05-31 06:33:19,216.2271,1
2026-06-12 15:50:25,219.0773,0
2026-06-21 03:18:24,215.9094,0
2026-07-03 12:35:30,218.7024,0
2026-07-12 00:03:28,217.4923,0
2026-07-24 09:20:33,220.6995,0
