Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:16:32+00:00,45247201961,396.8895,1,0.0,0,8196,m,1
2023-08-24 07:01:37+00:00,45247201961,390.8272,1,0.0,0,44036,m,1
2023-09-04 05:24:29+00:00,45247201961,388.6742,1,0.0,0,44036,m,1
2023-09-14 03:46:43+00:00,45247201961,392.7925,1,0.0,0,10244,m,1
2023-10-13 11:58:33+00:00,45247201961,395.8121,1,0.0,0,35854,m,1
2024-01-28 06:40:04+00:00,45247201961,403.2521,1,0.0,0,44038,m,1
2024-02-07 05:02:16+00:00,45247201961,388.6786,1,0.0,0,40966,m,1
2024-05-09 03:29:22+00:00,45247201961,398.562,1,0.0,1,34830,m,1
2024-05-11 14:25:26+00:00,45247201961,400.1018,1,0.0,0,10244,m,1
2024-05-21 12:47:38+00:00,45247201961,399.521,1,0.0,0,44036,m,1
2024-07-02 06:17:47+00:00,45247201961,402.8055,1,0.0,0,8206,m,1
2024-07-10 17:44:35+00:00,45247201961,397.3415,1,0.0,0,2062,m,1
2024-07-13 04:40:39+00:00,45247201961,401.5488,1,0.0,0,11278,m,1
2024-07-23 03:02:53+00:00,45247201961,397.1943,1,0.0,0,10244,m,1
2024-07-31 14:29:40+00:00,45247201961,395.9103,1,0.0,0,34822,m,1
2024-08-03 01:25:43+00:00,45247201961,404.1603,1,0.0,0,11268,m,1
2024-08-12 23:47:58+00:00,45247201961,400.1898,2,0.0,2,567296,m,1
2024-08-21 11:14:44+00:00,45247201961,398.6738,1,0.0,0,35854,m,1
2024-08-23 22:10:47+00:00,45247201961,391.0094,2,0.0,2,524290,m,1
2024-09-02 20:33:03+00:00,45247201961,396.6491,1,0.0,0,8196,m,1
2024-09-11 07:59:50+00:00,45247201961,394.9007,2,0.0,0,296974,m,1
2024-09-13 18:55:53+00:00,45247201961,389.9404,1,0.0,0,32768,m,1
2024-10-02 04:44:58+00:00,45247201961,392.5455,1,0.0,0,51214,m,1
2024-10-14 14:03:14+00:00,45247201961,394.2351,1,0.0,0,44036,m,1
2024-10-25 12:26:05+00:00,45247201961,388.2297,1,0.0,0,43012,m,1
2025-01-06 01:03:32+00:00,45247201961,397.7446,1,0.0,0,11268,m,1
2025-04-20 08:48:55+00:00,45247201961,388.2896,1,0.0,0,10246,m,1
2025-05-01 07:11:46+00:00,45247201961,389.0107,1,0.0,0,44036,m,1
2025-05-11 05:33:58+00:00,45247201961,388.6227,1,0.0,0,40966,m,1
2025-06-01 02:19:05+00:00,45247201961,389.3868,1,0.0,0,10244,m,1
2025-06-30 10:30:58+00:00,45247201961,397.9082,2,0.0,0,837646,m,1
2025-07-02 21:27:02+00:00,45247201961,400.2004,1,0.0,0,10246,m,1
2025-07-21 07:16:03+00:00,45247201961,399.2114,1,0.0,0,52230,m,1
2025-07-23 18:12:07+00:00,45247201961,399.4687,2,0.0,2,532490,m,1
2025-08-02 16:34:20+00:00,45247201961,397.8994,1,0.0,0,8196,m,1
2025-08-11 04:01:07+00:00,45247201961,397.9766,1,0.0,0,35854,m,1
2025-08-13 14:57:11+00:00,45247201961,388.9343,1,0.0,0,40960,m,1
2025-09-03 11:42:16+00:00,45247201961,392.1417,1,0.0,0,44036,m,1
2025-10-04 06:49:32+00:00,45247201961,399.1688,1,0.0,0,40964,m,1
2025-10-15 05:12:24+00:00,45247201961,389.3242,1,0.0,0,10244,m,1
2025-11-05 01:57:29+00:00,45247201961,397.0158,1,0.0,0,44036,m,1
2026-01-04 05:16:39+00:00,45247201961,399.4489,1,0.0,0,35846,m,1
2026-01-06 16:12:42+00:00,45247201961,398.4195,1,0.0,0,44036,m,1
2026-01-25 02:01:43+00:00,45247201961,396.1254,1,0.0,0,35846,m,1
2026-01-27 12:57:46+00:00,45247201961,393.5107,1,0.0,0,44036,m,1
2026-02-14 22:46:46+00:00,45247201961,400.6383,1,0.0,0,35846,m,1
2026-02-27 08:05:06+00:00,45247201961,388.2919,1,0.0,0,41990,m,1
2026-03-07 19:31:54+00:00,45247201961,399.9124,1,0.0,0,18438,m,1
2026-03-28 16:16:59+00:00,45247201961,398.9746,1,0.0,0,35844,m,1
2026-05-30 06:32:12+00:00,45247201961,388.3747,1,0.0,0,35846,m,1
2026-06-20 03:17:18+00:00,45247201961,399.3607,2,0.0,0,281614,m,1
2026-06-22 14:13:21+00:00,45247201961,398.3179,1,0.0,0,11268,m,1
2026-07-02 12:35:35+00:00,45247201961,400.1181,1,0.0,0,8198,m,1
2026-07-11 00:02:22+00:00,45247201961,403.8856,2,0.0,0,278542,m,1
2026-07-13 10:58:25+00:00,45247201961,398.3133,1,0.0,0,10244,m,1
2026-07-23 09:20:37+00:00,45247201961,395.6573,1,0.0,0,8196,m,1
2026-08-03 07:43:30+00:00,45247201961,389.4283,1,0.0,0,10246,m,1
