Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:19:40+00:00,45256600211,1811.9036,1,0.00100414492,0,8206,m,1
2023-07-29 10:12:48+00:00,45256600211,1809.4397,1,0.00020903012,0,16398,m,1
2023-09-07 16:49:51+00:00,45256600211,1811.7237,1,0.00193522551,0,8206,m,1
2023-09-09 03:42:59+00:00,45256600211,1812.2588,1,0.00035398816,0,16398,m,1
2023-09-28 13:34:55+00:00,45256600211,1804.2292,1,0.00804692607,0,8206,m,1
2023-09-30 00:28:02+00:00,45256600211,1812.3502,1,0.00044204735,0,16398,m,1
2023-10-19 10:19:58+00:00,45256600211,1808.3202,1,0.00168281754,0,8206,m,1
2023-10-20 21:13:06+00:00,45256600211,1811.0781,1,0.00548340603,0,16398,m,1
2023-11-09 07:05:04+00:00,45256600211,1800.5064,1,0.01716249059,0,8206,m,1
2023-11-10 17:58:12+00:00,45256600211,1799.8187,1,0.00072738097,0,16398,m,1
2023-11-30 03:50:09+00:00,45256600211,1801.578,1,0.01061203376,0,8206,m,1
2023-12-01 14:43:17+00:00,45256600211,1807.0492,1,0.00031859782,0,16398,m,1
2023-12-21 00:35:13+00:00,45256600211,1801.3162,1,0.0156736007,0,8206,m,1
2023-12-22 11:28:21+00:00,45256600211,1802.2015,1,0.00029664236,0,16398,m,1
2024-01-10 21:20:19+00:00,45256600211,1800.6934,1,0.01063247299,0,8206,m,1
2024-01-12 08:13:26+00:00,45256600211,1806.7997,1,7.476997e-05,0,16398,m,1
2024-01-31 18:05:25+00:00,45256600211,1806.8421,1,0.01666709955,0,8206,m,1
2024-02-02 04:58:33+00:00,45256600211,1806.8902,1,0.00041495858,0,16398,m,1
2024-02-21 14:50:30+00:00,45256600211,1800.7725,1,0.00088790435,0,8206,m,1
2024-02-23 01:43:38+00:00,45256600211,1801.6213,1,0.00073465666,0,16398,m,1
2024-03-13 11:35:32+00:00,45256600211,1807.2123,1,0.01924879568,0,8206,m,1
2024-03-14 22:28:40+00:00,45256600211,1801.6349,1,0.0004004556,0,16398,m,1
2024-04-03 08:20:37+00:00,45256600211,1802.3142,1,0.0007944182,0,8206,m,1
2024-04-04 19:13:44+00:00,45256600211,1808.3078,1,0.0001117724,0,16398,m,1
2024-04-24 05:05:43+00:00,45256600211,1807.1784,1,0.00079157279,0,8206,m,1
2024-04-25 15:58:51+00:00,45256600211,1808.4037,1,0.00145268703,0,16398,m,1
2024-05-15 01:50:47+00:00,45256600211,1804.0403,1,0.0013051004,0,8206,m,1
2024-05-16 12:43:55+00:00,45256600211,1825.2598,1,0.00054342513,0,49166,m,1
2024-06-04 22:35:53+00:00,45256600211,1805.6878,1,0.00060319891,0,8206,m,1
2024-06-06 09:29:01+00:00,45256600211,1805.0135,1,0.00168144509,0,16398,m,1
2024-06-25 19:20:56+00:00,45256600211,1807.657,1,0.00222871723,0,8206,m,1
2024-06-27 06:14:04+00:00,45256600211,1807.3673,2,0.00010394502,0,278542,m,1
2024-07-16 16:06:01+00:00,45256600211,1806.713,1,0.00049529239,0,8206,m,1
2024-07-18 02:59:09+00:00,45256600211,1813.7357,1,5.806594e-05,1,16398,m,1
2024-08-06 12:51:05+00:00,45256600211,1811.2681,1,0.00040900921,0,8206,m,1
2024-08-07 23:44:13+00:00,45256600211,1815.7064,2,3.640829e-05,2,540682,m,1
2024-08-27 09:36:09+00:00,45256600211,1814.113,1,0.00112146333,0,8206,m,1
