Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-07 21:42:34+00:00,45254000341,3370.9103,2,0.53691504346,2,560130,m,1
2023-09-18 15:12:44+00:00,45254000341,3492.4035,1,0.56954133454,0,35846,m,1
2023-11-20 05:27:56+00:00,45254000341,3382.0401,1,0.34017051938,0,34822,m,1
2024-01-21 19:43:13+00:00,45254000341,3400.6136,1,0.1602955131,0,34822,m,1
2024-02-11 16:28:17+00:00,45254000341,3370.8811,1,0.19463700116,0,34830,m,1
2024-03-03 13:13:22+00:00,45254000341,3392.2392,1,0.21710001798,0,34822,m,1
2024-03-24 09:58:26+00:00,45254000341,3393.1055,1,0.18370907059,0,34830,m,1
2024-04-14 06:43:31+00:00,45254000341,3389.4641,1,0.31151597053,0,34830,m,1
2024-05-05 03:28:34+00:00,45254000341,3428.7377,1,0.74983277317,1,35846,m,1
2024-05-26 00:13:39+00:00,45254000341,3372.7896,1,0.51328726363,0,34822,m,1
2024-06-15 20:58:45+00:00,45254000341,3757.3981,1,0.47306684142,0,35846,m,1
2024-07-06 17:43:47+00:00,45254000341,3398.7052,1,0.48634456756,0,34822,m,1
2024-07-27 14:28:53+00:00,45254000341,3408.0183,2,0.50726681399,0,296966,m,1
2024-09-07 07:59:04+00:00,45254000341,3375.6323,1,0.30237088165,0,35846,m,1
2024-10-19 01:29:15+00:00,45254000341,3414.0382,1,0.69127866618,0,34822,m,1
2024-11-08 22:14:19+00:00,45254000341,3432.509,1,0.40992751533,0,34822,m,1
2025-01-10 12:29:31+00:00,45254000341,3393.9295,1,0.26008658794,1,34830,m,1
2025-01-31 09:14:37+00:00,45254000341,3397.1597,1,0.2649785803,0,34822,m,1
2025-02-21 05:59:42+00:00,45254000341,3386.2069,1,0.30263876106,0,34830,m,1
2025-03-14 02:44:46+00:00,45254000341,3377.8573,1,0.12551080957,0,34822,m,1
2025-03-15 13:37:43+00:00,45254000341,2768.6902,1,0.12605106231,0,34822,m,1
2025-06-05 13:45:06+00:00,45254000341,3391.9344,1,0.61035249807,0,35846,m,1
2025-06-26 10:30:11+00:00,45254000341,3423.3434,1,0.5981734649,0,35846,m,1
2025-07-17 07:15:17+00:00,45254000341,3376.1588,1,0.26449368381,0,34822,m,1
2025-08-07 04:00:20+00:00,45254000341,3359.2157,1,0.74921090559,0,35846,m,1
2025-08-28 00:45:26+00:00,45254000341,3354.1184,1,0.38518825461,0,35846,m,1
2025-09-17 21:30:28+00:00,45254000341,3427.8222,1,0.37871853022,0,34822,m,1
2025-10-08 18:15:33+00:00,45254000341,3447.7677,1,0.3201852355,0,34830,m,1
2025-10-29 15:00:39+00:00,45254000341,3389.9053,2,0.47765679357,0,296966,m,1
2025-12-10 08:30:45+00:00,45254000341,3367.7346,1,0.05766391682,0,34830,m,1
2025-12-31 05:15:52+00:00,45254000341,3437.3361,1,0.09082842684,0,34830,m,1
2026-01-21 02:00:56+00:00,45254000341,3412.8084,1,0.00914437748,0,34830,m,1
2026-02-10 22:45:59+00:00,45254000341,3435.332,1,0.06016478947,0,34830,m,1
2026-03-03 19:31:07+00:00,45254000341,3399.9458,1,0.08962916031,0,34830,m,1
