Date,wse,flag
2023-07-27 23:18:13,1.5874,1
2023-07-30 10:14:45,1.7226,1
2023-09-07 16:48:24,1.7849,1
2023-09-10 03:44:56,1.6955,1
2023-09-28 13:33:28,1.1482,1
2023-10-01 00:29:59,1.9791,1
2023-10-19 10:18:31,1.8365,1
2023-10-21 21:15:03,1.1547,1
2023-11-09 07:03:37,1.502,1
2023-11-11 18:00:08,1.5516,1
2023-11-30 03:48:42,0.7467,1
2023-12-02 14:45:14,0.9881,1
2023-12-21 00:33:46,0.951,1
2024-01-13 08:15:23,1.1437,1
2024-01-31 18:03:58,0.4826,1
2024-02-03 05:00:30,0.8368,1
2024-02-21 14:49:03,0.1939,1
2024-02-24 01:45:35,0.7405,1
2024-03-13 11:34:05,1.7995,1
2024-03-15 22:30:36,0.0104,1
2024-04-03 08:19:10,0.4954,1
2024-04-05 19:15:41,1.7396,1
2024-04-24 05:04:16,0.8086,1
2024-04-26 16:00:47,0.8268,1
2024-05-15 01:49:20,1.3369,1
2024-05-17 12:45:52,1.05,1
2024-06-04 22:34:26,0.0694,1
2024-06-25 19:19:29,1.5122,1
2024-06-28 06:16:01,1.7538,1
2024-07-16 16:04:34,1.9774,1
2024-07-19 03:01:06,1.8917,1
2024-08-06 12:49:38,2.0356,1
2024-08-08 23:46:10,1.6511,1
2024-08-27 09:34:42,1.7046,1
2024-08-29 20:31:15,1.6559,1
2024-10-08 03:04:56,1.7093,1
2024-10-10 14:01:27,1.6954,1
2024-10-28 23:49:59,1.9153,1
2024-10-31 10:46:30,1.6141,1
2024-11-18 20:35:04,1.8322,1
2024-11-21 07:31:36,0.8818,1
2025-01-20 10:50:18,1.3213,1
2025-01-22 21:46:49,0.6867,1
2025-05-07 05:32:11,1.5849,0
2025-05-25 15:20:45,1.4144,1
2025-05-28 02:17:17,1.3444,1
2025-06-15 12:05:50,2.1478,1
2025-06-17 23:02:21,2.0576,1
2025-07-06 08:50:56,1.7401,1
2025-07-08 19:47:28,2.0902,1
2025-07-27 05:36:01,1.8532,1
2025-07-29 16:32:33,1.9211,1
2025-08-17 02:21:05,2.1903,1
2025-08-19 13:17:37,2.027,1
2025-09-06 23:06:10,1.9641,1
2025-09-09 10:02:41,2.3319,1
2025-09-30 06:47:45,1.5732,1
2025-10-18 16:36:19,1.8708,1
2025-10-21 03:32:51,1.0565,1
2025-11-08 13:21:23,1.555,1
2025-11-11 00:17:55,2.0046,1
2025-11-29 10:06:27,0.6992,1
2025-12-01 21:02:58,1.4843,1
2026-01-10 03:36:36,1.1732,1
2026-01-12 14:33:08,1.296,1
2026-01-31 00:21:41,0.912,1
2026-02-02 11:18:12,1.3223,1
2026-02-20 21:06:45,1.6066,1
2026-02-23 08:03:18,0.3951,1
