Date,wse,flag
2023-07-26 23:18:17,14.6537,1
2023-08-08 08:35:53,14.0258,0
2023-08-29 05:20:58,17.1809,0
2023-09-06 16:48:29,13.7612,1
2023-09-19 02:06:04,12.4555,0
2023-09-27 13:33:33,11.4047,1
2023-10-09 22:51:06,13.5348,0
2023-10-18 10:18:36,10.5644,1
2023-10-30 19:36:11,9.5604,0
2023-11-08 07:03:42,8.9697,1
2023-11-20 16:21:16,11.4921,0
2023-12-11 13:06:21,10.6238,0
2023-12-20 00:33:51,9.1632,1
2024-01-01 09:51:27,9.1849,0
2024-01-09 21:18:56,9.0927,1
2024-01-22 06:36:32,8.5632,0
2024-01-30 18:04:03,9.7255,1
2024-02-12 03:21:37,8.522,0
2024-02-20 14:49:08,8.3371,1
2024-03-12 11:34:10,8.2737,1
2024-04-02 08:19:15,10.3569,1
2024-04-14 17:36:51,9.02,0
2024-04-23 05:04:21,11.7096,1
2024-05-05 14:21:54,13.381,0
2024-05-26 11:06:59,9.3223,0
2024-06-03 22:34:31,17.7164,1
2024-06-16 07:52:05,17.0897,0
2024-06-24 19:19:34,17.844,1
2024-07-07 04:37:07,18.4454,0
2024-07-15 16:04:38,17.3223,1
2024-07-28 01:22:13,16.0662,0
2024-08-05 12:49:43,16.0432,1
2024-08-17 22:07:18,16.7255,0
2024-08-26 09:34:47,17.4312,1
2024-09-07 18:52:23,15.6857,0
2024-10-07 03:05:01,14.9223,0
2024-10-19 12:22:35,12.9259,0
2024-10-27 23:50:04,12.8702,1
2024-11-09 09:07:39,10.3031,0
2024-11-17 20:35:08,10.6721,1
2024-11-30 05:52:44,9.4407,0
2025-01-19 10:50:22,8.9169,1
2025-01-31 20:07:56,9.5695,0
2025-02-21 16:53:02,8.6681,0
2025-03-02 04:20:31,8.446,1
2025-03-14 13:38:05,11.1125,0
2025-05-16 03:53:19,10.2959,0
2025-05-24 15:20:50,12.4967,1
2025-06-06 00:38:25,18.3335,0
2025-06-14 12:05:54,14.7387,1
2025-06-26 21:23:30,17.1919,0
2025-07-05 08:51:01,16.8661,1
2025-07-17 18:08:36,15.9014,0
2025-07-26 05:36:06,14.6411,1
2025-08-07 14:53:39,17.2213,0
2025-08-16 02:21:10,16.0016,1
2025-08-28 11:38:45,15.7548,0
2025-09-05 23:06:15,14.7649,1
2025-09-18 08:23:47,17.7231,0
2025-09-26 19:51:18,15.0976,1
2025-10-09 05:08:52,14.8471,0
2025-10-17 16:36:23,14.2518,1
2025-10-30 01:53:59,10.9997,0
2025-11-07 13:21:28,11.0085,1
2025-11-19 22:39:02,9.9675,0
2025-11-28 10:06:32,9.5521,1
2025-12-10 19:24:05,9.5487,0
2025-12-31 16:09:11,8.5998,0
2026-01-09 03:36:41,8.5316,0
2026-01-21 12:54:15,8.4804,0
2026-01-30 00:21:45,8.5083,1
2026-02-11 09:39:19,8.3031,0
2026-02-19 21:06:50,8.2119,1
