Date,wse,flag
2023-07-27 23:18:33,8.6198,0
2023-07-30 10:14:23,8.4872,1
2023-08-28 18:26:30,9.3223,0
2023-09-07 16:48:45,9.0827,0
2023-09-10 03:44:34,8.539,1
2023-09-18 15:11:36,7.9534,0
2023-09-28 13:33:48,8.5373,0
2023-10-01 00:29:37,8.7228,1
2023-10-09 11:56:38,8.0058,0
2023-10-19 10:18:52,8.0519,0
2023-10-21 21:14:41,7.5961,1
2023-10-30 08:41:43,7.295,0
2023-11-09 07:03:57,6.1816,0
2023-11-11 17:59:46,6.189,1
2023-11-20 05:26:48,6.3673,0
2023-11-30 03:49:03,5.2508,0
2023-12-02 14:44:52,5.7902,1
2023-12-11 02:11:53,4.6029,0
2023-12-21 00:34:07,4.4925,0
2023-12-31 22:56:59,4.0974,0
2024-01-13 08:15:01,4.1311,1
2024-01-21 19:42:05,3.4932,0
2024-01-31 18:04:18,4.7429,0
2024-02-03 05:00:08,3.8479,0
2024-02-11 16:27:09,3.4352,0
2024-02-21 14:49:23,3.3282,0
2024-02-24 01:45:13,3.251,1
2024-03-03 13:12:14,4.9574,0
2024-03-13 11:34:26,4.0585,0
2024-03-15 22:30:15,2.5532,1
2024-03-24 09:57:18,3.7063,0
2024-04-03 08:19:30,3.7169,0
2024-04-05 19:15:19,3.9555,1
2024-04-14 06:42:23,4.403,0
2024-04-24 05:04:37,4.3084,0
2024-04-26 16:00:25,4.6262,1
2024-05-05 03:27:26,5.2324,1
2024-05-15 01:49:41,5.2069,0
2024-05-17 12:45:30,5.0045,1
2024-05-26 00:12:31,5.1505,0
2024-06-04 22:34:47,7.14,0
2024-06-15 20:57:37,7.3159,0
2024-06-25 19:19:50,8.2964,0
2024-06-28 06:15:39,8.2448,0
2024-07-06 17:42:39,9.8318,0
2024-07-16 16:04:54,9.6233,0
2024-07-19 03:00:44,9.4556,1
2024-07-27 14:27:45,8.9978,0
2024-08-06 12:49:59,8.6299,0
2024-08-08 23:45:48,8.1477,1
2024-08-17 11:12:50,9.2432,0
2024-08-27 09:35:03,8.6506,0
2024-08-29 20:30:53,8.3964,1
2024-09-07 07:57:56,8.1067,0
2024-09-17 06:20:09,7.8888,0
2024-09-19 17:15:59,7.8247,1
2024-10-08 03:05:16,8.6884,0
2024-10-10 14:01:05,8.7719,1
2024-10-19 01:28:07,8.2549,0
2024-10-28 23:50:20,10.4646,1
2024-10-31 10:46:08,7.3774,1
2024-11-08 22:13:11,7.7391,0
2024-11-18 20:35:24,6.8682,0
2024-11-21 07:31:14,6.4569,1
2024-11-29 18:58:16,5.2284,0
2024-12-09 17:20:29,5.5329,0
2024-12-12 04:16:18,5.8894,1
2024-12-20 15:43:19,5.5136,0
2024-12-30 14:05:34,4.7427,0
2025-01-02 01:01:23,5.3598,1
2025-01-10 12:28:23,5.8919,1
2025-01-20 10:50:38,4.4072,0
2025-01-22 21:46:28,4.5438,1
2025-01-31 09:13:29,3.6522,0
2025-02-10 07:35:41,4.0851,0
2025-02-12 18:31:31,4.9086,1
2025-02-21 05:58:34,6.6624,0
2025-03-03 04:20:47,4.8684,1
2025-03-05 15:16:35,4.6489,1
2025-03-14 02:43:38,3.7103,0
2025-03-24 01:05:52,4.3906,0
2025-03-26 12:01:41,4.6002,0
2025-04-03 23:28:41,4.1212,0
2025-04-13 21:50:56,6.1811,0
2025-04-16 08:46:46,6.5205,0
2025-04-24 20:13:48,4.3225,0
2025-05-04 18:36:00,6.139,0
2025-05-07 05:31:49,6.2031,1
2025-05-15 16:58:51,5.542,0
2025-05-25 15:21:06,7.5099,0
2025-05-28 02:16:56,6.7974,1
2025-06-05 13:43:57,8.4825,0
2025-06-15 12:06:10,7.6601,1
2025-06-17 23:01:59,7.2243,1
2025-06-26 10:29:02,7.9421,0
2025-07-06 08:51:17,7.936,0
2025-07-08 19:47:06,8.0092,1
2025-07-17 07:14:09,8.1016,0
2025-07-27 05:36:22,8.4658,0
2025-07-29 16:32:11,8.4364,1
2025-08-07 03:59:12,9.0014,0
2025-08-17 02:21:26,9.956,0
2025-08-19 13:17:15,9.6546,1
2025-08-28 00:44:18,8.9374,0
2025-09-06 23:06:30,9.371,0
2025-09-09 10:02:19,9.0809,1
2025-09-17 21:29:20,9.3052,0
2025-09-30 06:47:23,8.7278,1
2025-10-08 18:14:25,8.9107,0
2025-10-18 16:36:39,7.9934,0
2025-10-21 03:32:29,7.6147,1
2025-10-29 14:59:31,6.6351,0
2025-11-08 13:21:44,6.6453,0
2025-11-11 00:17:33,6.8017,1
2025-11-19 11:44:34,6.7243,0
2025-11-29 10:06:47,6.0504,0
2025-12-01 21:02:37,5.5432,1
2025-12-10 08:29:37,5.1474,0
2025-12-31 05:14:44,4.0621,0
2026-01-10 03:36:57,4.3375,0
2026-01-12 14:32:46,4.2862,1
2026-01-21 01:59:48,4.1568,0
2026-01-31 00:22:01,3.9063,0
2026-02-02 11:17:50,3.7883,1
2026-02-10 22:44:51,3.8674,0
2026-02-20 21:07:06,3.9657,0
2026-02-23 08:02:56,3.5178,1
2026-03-03 19:29:59,3.8451,0
2026-03-13 17:52:13,3.2459,1
2026-03-16 04:48:03,3.4726,0
2026-03-24 16:15:04,3.8378,0
2026-04-03 14:37:16,4.8272,0
2026-04-06 01:33:06,4.521,1
2026-04-14 13:00:09,4.8312,0
2026-04-24 11:22:23,4.7899,0
2026-04-26 22:18:12,4.8188,0
2026-05-05 09:45:14,5.4995,0
2026-05-15 08:07:27,5.7621,0
2026-05-17 19:03:15,5.852,1
2026-05-26 06:30:18,6.619,0
2026-06-05 04:52:30,6.7257,0
2026-06-07 15:48:20,6.4928,1
2026-06-16 03:15:22,7.1128,0
2026-06-26 01:37:36,8.1301,0
2026-06-28 12:33:26,8.1244,1
2026-07-07 00:00:27,8.2631,0
2026-07-16 22:22:40,9.0499,0
2026-07-19 09:18:29,8.9894,1
2026-07-27 20:45:30,8.988,0
