Date,wse,flag
2023-08-06 21:42:23,3503.1735,0
2023-08-08 08:34:37,3503.9374,0
2023-08-27 18:27:28,3502.7872,0
2023-08-29 05:19:42,3498.941,0
2023-09-17 15:12:34,3497.614,0
2023-09-19 02:04:48,3490.7457,0
2023-10-08 11:57:36,3496.4462,0
2023-10-09 22:49:50,3496.5869,0
2023-10-29 08:42:41,3495.1024,0
2023-10-30 19:34:55,3494.8528,0
2023-11-19 05:27:46,3495.0954,0
2023-11-20 16:20:00,3493.0011,0
2023-12-10 02:12:51,3495.7725,0
2023-12-11 13:05:05,3493.8726,0
2023-12-30 22:57:57,3494.3908,1
2024-01-01 09:50:11,3494.0488,0
2024-01-20 19:43:03,3493.5264,0
2024-01-22 06:35:16,3494.5332,0
2024-02-10 16:28:07,3493.1141,0
2024-02-12 03:20:21,3491.5334,0
2024-03-02 13:13:12,3495.6505,0
2024-03-23 09:58:16,3493.4287,0
2024-04-13 06:43:21,3492.4635,0
2024-04-14 17:35:35,3498.25,0
2024-05-04 03:28:24,3493.4332,1
2024-05-05 14:20:38,3496.2349,0
2024-05-25 00:13:29,3493.8532,0
2024-05-26 11:05:43,3494.7617,0
2024-06-14 20:58:35,3495.679,0
2024-06-16 07:50:49,3493.4396,0
2024-07-05 17:43:37,3498.5923,1
2024-07-07 04:35:51,3496.2795,0
2024-07-26 14:28:43,3502.5295,0
2024-07-28 01:20:57,3503.8477,0
2024-08-16 11:13:48,3501.824,0
2024-08-17 22:06:01,3498.6916,0
2024-09-06 07:58:54,3497.3668,0
2024-09-07 18:51:07,3498.0235,0
2024-10-19 12:21:19,3496.841,0
2024-11-07 22:14:09,3495.2907,0
2024-11-09 09:06:23,3497.5052,1
2024-11-28 18:59:14,3494.8215,0
2024-11-30 05:51:28,3494.9931,0
2025-01-30 09:14:27,3494.2996,0
2025-01-31 20:06:40,3496.9434,0
2025-02-20 05:59:32,3493.5777,0
2025-02-21 16:51:45,3493.0741,0
2025-03-13 02:44:36,3493.5711,0
2025-03-14 13:36:49,3494.5425,1
2025-05-14 16:59:49,3495.6204,0
2025-05-16 03:52:03,3494.0539,0
2025-06-04 13:44:56,3494.8594,0
2025-06-06 00:37:09,3495.3867,0
2025-06-25 10:30:00,3495.6525,0
2025-06-26 21:22:14,3496.7282,0
2025-07-16 07:15:07,3494.9696,0
2025-07-17 18:07:20,3495.2147,0
2025-08-06 04:00:10,3498.6077,0
2025-08-07 14:52:23,3495.7444,0
2025-08-27 00:45:16,3499.4397,0
2025-08-28 11:37:29,3500.1054,0
2025-09-16 21:30:18,3499.736,0
2025-09-18 08:22:31,3500.2718,0
2025-10-07 18:15:23,3497.7215,0
2025-10-09 05:07:36,3497.7071,0
2025-10-28 15:00:29,3496.119,0
2025-10-30 01:52:43,3493.2303,0
2025-11-18 11:45:32,3493.6555,0
2025-11-19 22:37:46,3494.2424,1
2025-12-09 08:30:35,3494.0601,0
2025-12-10 19:22:49,3493.9829,1
2025-12-30 05:15:42,3494.1466,0
2025-12-31 16:07:55,3497.0294,0
2026-01-20 02:00:46,3494.9565,0
2026-01-21 12:52:59,3495.6366,0
2026-02-09 22:45:49,3494.2956,0
2026-02-11 09:38:03,3496.4156,0
2026-03-02 19:30:57,3493.545,0
