Date,wse,flag
2023-08-02 10:15:55,343.1743,1
2023-08-10 21:42:58,342.1789,0
2023-08-23 07:01:00,343.0046,0
2023-08-31 18:28:03,341.8911,1
2023-09-13 03:46:06,342.3313,1
2023-09-21 15:13:08,342.2563,1
2023-10-04 00:31:08,348.0012,1
2023-10-12 11:58:11,342.0068,0
2023-10-24 21:16:13,342.8575,0
2023-11-02 08:43:16,341.9757,0
2023-11-14 18:01:18,342.9762,1
2023-11-23 05:28:21,341.8791,0
2023-12-05 14:46:24,342.2009,0
2023-12-14 02:13:25,341.9712,0
2024-01-03 22:58:32,342.1124,0
2024-01-16 08:16:34,344.3685,0
2024-01-24 19:43:37,341.9475,0
2024-02-06 05:01:40,343.2839,0
2024-02-14 16:28:42,341.9145,0
2024-02-27 01:46:45,342.6874,1
2024-03-06 13:13:46,341.9865,0
2024-03-18 22:31:47,342.1414,0
2024-03-27 09:58:50,341.9243,0
2024-04-08 19:16:52,343.3259,0
2024-04-29 16:01:57,342.5002,0
2024-05-08 03:28:59,342.039,0
2024-05-20 12:47:02,343.1922,0
2024-05-29 00:14:04,342.0273,0
2024-06-10 09:32:07,342.0179,0
2024-06-18 20:59:09,341.858,0
2024-07-01 06:17:10,342.8062,1
2024-07-09 17:44:12,342.1854,0
2024-07-22 03:02:16,342.0494,0
2024-07-30 14:29:17,342.1645,1
2024-08-11 23:47:20,343.844,1
2024-08-20 11:14:22,342.6743,1
2024-09-01 20:32:25,344.8353,1
2024-09-10 07:59:28,342.1718,0
2024-10-13 14:02:37,341.7733,0
2024-10-22 01:29:40,340.6232,1
2024-11-03 10:47:41,343.3921,0
2024-11-11 22:14:43,341.7247,1
2024-11-24 07:32:47,341.5315,1
2024-12-02 18:59:48,341.6405,0
2025-01-13 12:29:56,341.651,1
2025-01-25 21:48:00,341.9823,0
2025-02-03 09:15:01,341.7289,0
2025-02-15 18:33:03,343.2858,0
2025-02-24 06:00:06,341.8045,0
2025-03-17 02:45:11,341.8122,0
2025-05-10 05:33:21,343.7904,0
2025-05-18 17:00:24,341.72,0
2025-05-31 02:18:28,342.5732,0
2025-06-08 13:45:30,341.7344,0
2025-06-20 23:03:32,342.6326,0
2025-06-29 10:30:35,342.2524,0
2025-07-11 19:48:39,352.5012,1
2025-07-20 07:15:41,342.5537,1
2025-08-10 04:00:44,343.074,1
2025-08-22 13:18:48,344.8082,1
2025-08-31 00:45:50,341.9664,0
2025-09-12 10:03:51,343.3563,1
2025-09-20 21:30:52,342.3561,1
2025-10-03 06:48:55,342.5804,0
2025-10-11 18:15:57,341.9931,1
2025-10-24 03:34:01,341.9524,1
2025-11-01 15:01:03,342.1984,1
2025-11-14 00:19:04,341.8274,1
2025-11-22 11:46:06,341.8779,1
2025-12-04 21:04:08,342.3778,1
2025-12-13 08:31:09,341.8487,0
2025-12-25 17:49:13,343.7552,0
2026-01-03 05:16:16,341.7644,0
2026-01-15 14:34:17,343.2005,0
2026-01-24 02:01:20,341.7214,1
2026-02-05 11:19:22,342.6386,0
2026-02-13 22:46:23,341.1633,1
2026-02-26 08:04:28,342.4858,0
