Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-07 21:42:26+00:00,45254001341,1213.7429,2,0.16668350326,2,540682,m,1
2023-09-18 15:12:37+00:00,45254001341,1212.2238,1,0.34782218718,0,16398,m,1
2023-10-09 11:57:39+00:00,45254001341,1213.4796,1,0.48949894978,0,16398,m,1
2023-10-30 08:42:44+00:00,45254001341,1211.5012,1,0.37419999411,0,16398,m,1
2023-11-20 05:27:49+00:00,45254001341,1211.0296,1,0.24887795868,0,16398,m,1
2023-12-31 22:58:00+00:00,45254001341,1211.3906,1,0.31182506647,0,16398,m,1
2024-01-21 19:43:05+00:00,45254001341,1211.2011,1,0.27502276293,0,16398,m,1
2024-02-11 16:28:10+00:00,45254001341,1211.7722,1,0.33666254995,0,16398,m,1
2024-03-03 13:13:15+00:00,45254001341,1211.8094,1,0.35413957924,0,14,m,1
2024-03-24 09:58:18+00:00,45254001341,1213.6592,1,0.54209469552,0,16398,m,1
2024-04-14 06:43:24+00:00,45254001341,1211.5871,1,0.40325840584,0,14,m,1
2024-05-05 03:28:27+00:00,45254001341,1211.6361,1,0.28684501606,1,16398,m,1
2024-05-26 00:13:32+00:00,45254001341,1211.4821,1,0.19637019025,0,16398,m,1
2024-06-15 20:58:38+00:00,45254001341,1211.9776,1,0.24088294249,0,16398,m,1
2024-07-06 17:43:40+00:00,45254001341,1214.2764,1,0.32629056933,0,16398,m,1
2024-07-27 14:28:46+00:00,45254001341,1214.0941,1,0.37986726116,0,16398,m,1
2024-09-07 07:58:56+00:00,45254001341,1215.6737,1,0.49137629139,0,16398,m,1
2024-10-19 01:29:08+00:00,45254001341,1211.6275,1,0.09689006148,0,16398,m,1
2024-11-08 22:14:12+00:00,45254001341,1211.2987,1,0.16492751293,0,16398,m,1
2025-01-10 12:29:24+00:00,45254001341,1212.1012,1,0.23701389094,1,16398,m,1
2025-01-31 09:14:30+00:00,45254001341,1210.714,1,0.2181300031,0,16398,m,1
2025-02-21 05:59:35+00:00,45254001341,1210.9464,1,0.35706382619,0,16398,m,1
2025-03-14 02:44:39+00:00,45254001341,1211.4735,1,0.52628594882,0,16398,m,1
2025-05-15 16:59:52+00:00,45254001341,1211.903,1,0.41339954691,0,16398,m,1
2025-06-05 13:44:58+00:00,45254001341,1212.7681,1,0.30544691315,0,16398,m,1
2025-06-26 10:30:03+00:00,45254001341,1215.0006,2,0.5486167,0,278542,m,1
2025-07-17 07:15:09+00:00,45254001341,1213.322,1,0.28116299209,0,16398,m,1
2025-08-07 04:00:13+00:00,45254001341,1212.677,1,0.42195011137,0,16398,m,1
2025-08-28 00:45:18+00:00,45254001341,1213.1516,1,0.15712944514,0,16398,m,1
2025-09-17 21:30:20+00:00,45254001341,1212.7503,1,0.25331402027,0,16398,m,1
2025-10-08 18:15:25+00:00,45254001341,1212.6135,1,0.18157572286,0,16398,m,1
2025-10-29 15:00:32+00:00,45254001341,1213.1082,1,0.14319354888,0,16390,m,1
2025-11-19 11:45:35+00:00,45254001341,1211.4694,1,0.43310977927,0,16398,m,1
2025-12-10 08:30:38+00:00,45254001341,1212.696,1,0.27157060949,0,16398,m,1
2025-12-31 05:15:45+00:00,45254001341,1211.1985,1,0.29493766562,0,16398,m,1
2026-01-21 02:00:48+00:00,45254001341,1211.1289,1,0.21305333286,0,16398,m,1
2026-02-10 22:45:52+00:00,45254001341,1211.2232,1,0.21056155505,0,16398,m,1
2026-03-03 19:31:00+00:00,45254001341,1210.8537,1,0.48493078007,0,16398,m,1
