Date,wse,flag
2023-08-10 08:36:49,21.6825,1
2023-08-31 05:21:54,22.3852,1
2023-09-21 02:06:59,23.6554,1
2023-10-11 22:52:01,25.1722,1
2023-10-20 10:19:47,29.4299,1
2023-11-01 19:37:07,20.814,1
2023-11-22 16:22:12,21.0044,1
2023-12-01 03:49:58,23.3864,1
2023-12-13 13:07:16,18.3559,1
2023-12-22 00:35:02,21.7997,1
2024-01-03 09:52:23,18.2617,1
2024-01-11 21:20:07,25.833,1
2024-01-24 06:37:28,18.3874,1
2024-03-26 20:52:41,23.7195,1
2024-04-16 17:37:46,22.8546,1
2024-05-07 14:22:49,23.0066,1
2024-05-16 01:50:36,22.0884,1
2024-05-28 11:07:55,18.9035,1
2024-06-05 22:35:42,19.8294,1
2024-06-18 07:53:00,21.0213,1
2024-06-26 19:20:45,27.2853,1
2024-07-09 04:38:03,22.8812,1
2024-07-17 16:05:49,25.9258,1
2024-07-30 01:23:08,19.6816,1
2024-09-18 06:21:04,17.3309,1
2024-09-30 15:38:27,23.9364,1
2024-10-21 12:23:30,20.1828,1
2024-10-29 23:51:15,11.3195,1
2024-11-11 09:08:34,18.93,1
2024-12-02 05:53:39,18.3907,1
2024-12-10 17:21:24,21.4408,1
2024-12-23 02:38:43,18.3421,1
2024-12-31 14:06:29,19.1789,1
2025-01-12 23:23:47,17.7603,1
2025-02-02 20:08:51,22.1024,1
2025-03-04 04:21:41,24.4061,1
2025-03-16 13:39:02,17.8742,1
2025-04-06 10:24:05,22.6056,1
2025-04-27 07:09:11,21.4475,1
2025-05-05 18:36:55,19.6841,1
2025-05-18 03:54:15,19.6454,1
2025-06-08 00:39:20,24.7075,1
2025-06-28 21:24:26,20.3719,1
2025-07-19 18:09:32,19.5375,1
2025-08-30 11:39:41,20.4968,1
2025-09-20 08:24:43,21.9853,1
2025-10-11 05:09:48,21.6078,1
2025-11-01 01:54:54,21.6819,1
2025-11-21 22:39:57,18.9737,1
2025-11-30 10:07:42,19.8366,1
2025-12-12 19:25:00,18.991,1
2025-12-21 06:52:47,20.4879,1
2026-01-02 16:10:07,18.025,1
2026-01-11 03:37:52,21.3336,1
2026-01-23 12:55:11,20.0003,1
2026-02-13 09:40:14,17.9716,1
2026-03-06 06:25:23,18.1671,1
2026-03-27 03:10:27,22.1366,1
2026-04-16 23:55:32,23.5471,1
2026-04-25 11:23:18,21.8326,1
2026-05-07 20:40:37,23.2848,1
2026-05-28 17:25:40,34.0507,1
2026-06-06 04:53:25,23.638,0
2026-06-18 14:10:46,20.4592,1
2026-06-27 01:38:31,21.532,1
