Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 10:12:30+00:00,45270000061,85.6048,2,0.05870262569,0,786446,m,1
2023-08-05 21:41:11+00:00,45270000061,85.9935,2,0.15492059062,0,786446,m,1
2023-08-26 18:26:15+00:00,45270000061,86.6938,2,0.12463897154,0,786446,m,1
2023-09-08 03:42:42+00:00,45270000061,84.961,2,0.27372379072,0,262158,m,1
2023-09-16 15:11:22+00:00,45270000061,84.6458,1,0.49865490764,0,14,m,1
2023-10-07 11:56:23+00:00,45270000061,84.9823,2,0.25455567257,0,262158,m,1
2023-10-19 21:12:49+00:00,45270000061,83.9533,2,0.37156065994,0,786446,m,1
2023-10-28 08:41:28+00:00,45270000061,83.3298,1,0.45815339182,0,14,m,1
2023-11-09 17:57:54+00:00,45270000061,83.1328,2,0.73815724253,0,262158,m,1
2023-11-18 05:26:34+00:00,45270000061,82.6639,1,0.23693012569,0,12,m,1
2023-11-30 14:43:00+00:00,45270000061,82.6596,2,0.80926447203,0,786446,m,1
2023-12-09 02:11:39+00:00,45270000061,82.4106,1,0.33123288573,0,14,m,1
2023-12-21 11:28:04+00:00,45270000061,82.2316,2,0.74936997956,0,786446,m,1
2023-12-29 22:56:45+00:00,45270000061,81.9852,2,0.63220543861,0,262158,m,1
2024-01-11 08:13:09+00:00,45270000061,81.6277,2,0.71959410569,0,262158,m,1
2024-01-19 19:41:50+00:00,45270000061,81.6732,1,0.67296845225,0,12,m,1
2024-02-01 04:58:16+00:00,45270000061,81.4794,1,0.33754135591,0,14,m,1
2024-02-09 16:26:54+00:00,45270000061,82.1914,1,0.59969759193,0,14,m,1
2024-02-22 01:43:21+00:00,45270000061,81.3924,2,0.55184402647,0,262158,m,1
2024-03-01 13:12:00+00:00,45270000061,82.468,1,0.71008005519,0,14,m,1
2024-03-13 22:28:23+00:00,45270000061,81.6964,2,0.4527501129,0,262158,m,1
2024-03-22 09:57:03+00:00,45270000061,81.8123,1,0.29553162515,0,14,m,1
2024-04-03 19:13:27+00:00,45270000061,83.1939,2,0.24917354658,0,262158,m,1
2024-04-12 06:42:08+00:00,45270000061,83.3389,1,0.23657453,0,12,m,1
2024-04-24 15:58:34+00:00,45270000061,83.5327,2,0.22173252157,0,262158,m,1
2024-05-03 03:27:12+00:00,45270000061,84.569,2,0.10866662762,0,262156,m,1
2024-05-15 12:43:38+00:00,45270000061,83.4444,2,0.53630539007,0,786446,m,1
2024-05-24 00:12:16+00:00,45270000061,83.9804,2,0.56923865295,0,262156,m,1
2024-06-05 09:28:44+00:00,45270000061,85.2161,2,0.2013217665,0,262156,m,1
2024-06-13 20:57:23+00:00,45270000061,85.1241,2,0.43363661549,0,786444,m,1
2024-06-26 06:13:47+00:00,45270000061,85.2499,2,0.30624521223,0,262158,m,1
2024-07-04 17:42:25+00:00,45270000061,86.243,2,0.08447767068,0,262158,m,1
2024-07-17 02:58:51+00:00,45270000061,86.1036,2,0.05165579563,0,262158,m,1
2024-07-25 14:27:31+00:00,45270000061,86.0787,2,0.22969375228,0,786446,m,1
2024-08-06 23:43:56+00:00,45270000061,84.7252,2,0.30292052401,2,786442,m,1
2024-08-15 11:12:36+00:00,45270000061,85.6027,2,0.2011687936,0,786444,m,1
2024-08-27 20:29:00+00:00,45270000061,84.6787,2,0.10944754506,0,262158,m,1
2024-09-05 07:57:41+00:00,45270000061,84.6741,2,0.10530389528,0,262158,m,1
2024-10-08 13:59:13+00:00,45270000061,85.5109,2,0.465932385,0,786446,m,1
2024-10-29 10:44:17+00:00,45270000061,83.9078,2,0.53587431118,0,262158,m,1
2024-11-06 22:12:57+00:00,45270000061,83.4909,2,0.31307168739,0,262156,m,1
