Date,wse,flag
2023-08-10 08:35:46,4755.606,0
2023-08-29 18:28:23,4757.5146,0
2023-08-31 05:20:51,4829.0034,0
2023-09-19 15:13:29,4755.1288,0
2023-09-21 02:05:57,4789.8809,0
2023-10-10 11:58:31,4753.8644,0
2023-10-11 22:50:59,4795.5383,0
2023-10-31 08:43:36,4757.6266,0
2023-11-01 19:36:04,4769.8086,0
2023-11-21 05:28:41,4773.8834,0
2023-11-22 16:21:10,4791.4802,0
2023-12-13 13:06:13,4828.7602,0
2024-01-01 22:58:52,4755.0971,0
2024-01-03 09:51:20,4756.6145,1
2024-01-22 19:43:58,4758.22,0
2024-01-24 06:36:26,4762.3579,1
2024-02-12 16:29:02,4756.419,1
2024-02-14 03:21:30,4793.9201,1
2024-03-04 13:14:07,4755.7778,0
2024-03-06 00:06:35,4792.3088,0
2024-03-25 09:59:11,4754.5062,0
2024-03-26 20:51:38,4758.2097,0
2024-04-15 06:44:16,4758.5411,0
2024-04-16 17:36:44,4764.5852,0
2024-05-06 03:29:19,4755.6334,0
2024-05-07 14:21:47,4797.8451,0
2024-05-27 00:14:24,4755.4145,0
2024-05-28 11:06:53,4788.4056,0
2024-06-16 20:59:30,4757.5648,0
2024-07-07 17:44:32,4753.7312,0
2024-07-09 04:37:01,4800.5853,0
2024-07-28 14:29:38,4755.5021,0
2024-07-30 01:22:06,4803.0851,0
2024-08-18 11:14:43,4760.5843,1
2024-08-19 22:07:10,4807.2288,0
2024-09-08 07:59:48,4755.3332,0
2024-09-09 18:52:16,4765.3058,0
2024-10-20 01:30:00,4754.6175,0
2024-10-21 12:22:28,4778.5419,0
2024-11-09 22:15:04,4753.6609,0
2024-11-11 09:07:32,4754.7535,0
2024-11-30 19:00:09,4757.8101,0
2024-12-02 05:52:37,4750.3863,0
2025-01-11 12:30:16,4753.3918,1
2025-01-12 23:22:45,4805.0448,1
2025-02-01 09:15:22,4757.7221,0
2025-02-02 20:07:49,4848.5884,0
2025-02-22 06:00:27,4755.849,0
2025-02-23 16:52:55,4833.087,0
2025-03-15 02:45:31,4753.8135,0
2025-03-16 13:37:59,4845.6912,0
2025-05-16 17:00:44,4753.7075,0
2025-05-18 03:53:13,4756.5052,0
2025-06-06 13:45:50,4753.6657,0
2025-06-08 00:38:18,4775.6002,0
2025-06-27 10:30:56,4756.2378,0
2025-06-28 21:23:24,4768.1483,0
2025-07-18 07:16:02,4759.0541,0
2025-07-19 18:08:29,4802.1008,0
2025-08-08 04:01:05,4754.8906,1
2025-08-09 14:53:33,4812.5186,0
2025-08-29 00:46:10,4759.6623,0
2025-08-30 11:38:38,4766.1398,0
2025-09-18 21:31:12,4760.611,0
2025-09-20 08:23:40,4830.9557,0
2025-10-09 18:16:18,4756.5184,0
2025-10-11 05:08:46,4806.1691,0
2025-10-30 15:01:24,4755.0228,0
2025-11-01 01:53:52,4759.8452,0
2025-11-20 11:46:27,4754.4158,0
2025-11-21 22:38:55,4808.8254,0
2025-12-11 08:31:30,4753.0926,0
2025-12-12 19:23:57,4846.8895,0
2026-01-01 05:16:37,4754.0188,0
2026-01-02 16:09:05,4817.4274,1
2026-01-22 02:01:41,4757.1307,0
2026-01-23 12:54:09,4804.6092,1
2026-02-11 22:46:44,4755.4301,1
2026-02-13 09:39:12,4826.0172,1
