Date,wse,flag
2023-07-26 23:19:44,3077.6661,0
2023-08-28 05:19:00,3078.1383,1
2023-09-06 16:49:56,3077.2383,1
2023-09-18 02:04:07,3076.7472,0
2023-09-27 13:35:00,3074.735,1
2023-10-08 22:49:08,3077.9525,0
2023-10-18 10:20:03,3078.0255,0
2023-10-29 19:34:14,3077.9187,0
2023-11-08 07:05:09,3075.4354,1
2023-11-19 16:19:19,3077.8028,0
2023-11-29 03:50:14,3077.4053,1
2023-12-10 13:04:23,3077.906,1
2023-12-20 00:35:18,3077.9351,0
2024-01-09 21:20:24,3077.9155,1
2024-01-21 06:34:35,3077.5235,0
2024-01-30 18:05:30,3077.8931,0
2024-02-11 03:19:40,3078.0166,1
2024-02-20 14:50:35,3077.886,0
2024-03-03 00:04:45,3077.8933,0
2024-03-12 11:35:38,3078.0702,1
2024-03-23 20:49:48,3077.7426,1
2024-04-02 08:20:42,3077.6057,0
2024-04-13 17:34:53,3077.6569,1
2024-04-23 05:05:48,3078.0388,0
2024-05-25 11:05:01,3077.9692,1
2024-06-03 22:35:58,3077.4058,1
2024-06-15 07:50:08,3077.6224,1
2024-06-24 19:21:01,3077.4634,0
2024-07-06 04:35:10,3077.843,1
2024-07-15 16:06:06,3077.6025,0
2024-07-27 01:20:16,3078.0365,0
2024-08-05 12:51:10,3077.5658,1
2024-08-16 22:05:20,3076.7525,0
2024-08-26 09:36:14,3077.3959,0
2024-09-06 18:50:26,3075.5461,0
2024-10-07 03:06:28,3077.7909,1
2024-10-27 23:51:31,3077.5468,1
2024-11-08 09:05:42,3076.8548,1
2024-11-17 20:36:36,3078.1625,0
2024-11-29 05:50:47,3077.9963,0
2025-01-09 23:20:54,3077.9613,1
2025-01-19 10:51:50,3078.1148,0
2025-01-30 20:05:59,3077.8524,0
2025-02-20 16:51:04,3077.8483,1
2025-03-02 04:21:58,3077.9964,1
2025-03-13 13:36:08,3077.8205,0
2025-05-15 03:51:22,3078.0977,0
2025-05-24 15:22:17,3076.802,1
2025-06-05 00:36:28,3077.2503,1
2025-06-14 12:07:22,3077.4955,0
2025-06-25 21:21:33,3077.4778,0
2025-07-05 08:52:28,3077.7674,0
2025-07-16 18:06:39,3077.3318,0
2025-07-26 05:37:33,3077.3718,0
2025-08-06 14:51:42,3077.1084,0
2025-08-16 02:22:37,3077.3821,0
2025-08-27 11:36:48,3077.5953,1
2025-09-05 23:07:42,3077.3544,0
2025-09-17 08:21:50,3077.2523,0
2025-09-26 19:52:45,3077.3138,1
2025-10-08 05:06:55,3076.7081,0
2025-10-17 16:37:51,3077.8309,1
2025-10-29 01:52:02,3078.3767,0
2025-11-07 13:22:55,3077.9698,0
2025-11-18 22:37:04,3077.7424,1
2025-11-28 10:07:59,3078.3473,1
2025-12-09 19:22:08,3077.8185,0
2025-12-30 16:07:14,3077.7401,1
2026-01-09 03:38:08,3078.011,1
2026-01-20 12:52:18,3077.9274,0
2026-01-30 00:23:13,3078.0574,0
2026-02-10 09:37:22,3077.9411,0
2026-02-19 21:08:17,3077.9312,0
2026-03-03 06:22:30,3077.4082,0
