Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 10:14:53+00:00,45311701285,-0.3377,1,0.28765894219,0,8206,m,1
2023-08-10 08:37:45+00:00,45311701285,0.9411,1,0.03188859347,0,8204,m,1
2023-08-31 05:22:50+00:00,45311701285,2.8916,1,0.0031847921,0,8204,m,1
2023-09-10 03:45:04+00:00,45311701285,1.984,1,0.26023767977,0,8206,m,1
2023-09-18 15:11:03+00:00,45311701285,1.0091,1,0.33229977398,0,14,m,1
2023-09-21 02:07:55+00:00,45311701285,-0.378,1,0.00139343624,0,8202,m,1
2023-10-01 00:30:07+00:00,45311701285,-1.5684,1,0.35708531384,0,8206,m,1
2023-10-09 11:56:04+00:00,45311701285,0.973,1,0.1964681667,0,14,m,1
2023-10-11 22:52:58+00:00,45311701285,1.7501,1,0.95677147509,0,40974,m,1
2023-10-21 21:15:11+00:00,45311701285,2.1313,1,0.28536397274,0,8206,m,1
2023-10-30 08:41:10+00:00,45311701285,1.138,1,0.06116015388,0,12,m,1
2023-11-01 19:38:03+00:00,45311701285,2.5441,1,0.98438298723,0,40966,m,1
2023-11-11 18:00:17+00:00,45311701285,6.1429,1,0.99891607548,0,43014,m,1
2023-11-20 05:26:15+00:00,45311701285,-0.5597,1,0.00291562445,0,8,m,1
2023-11-22 16:23:08+00:00,45311701285,0.9479,1,0.98836083825,0,43014,m,1
2023-12-02 14:45:22+00:00,45311701285,-1.3001,1,0.99719836797,0,43014,m,1
2023-12-13 13:08:12+00:00,45311701285,-0.9358,1,0.94311708836,0,8198,m,1
2023-12-31 22:56:26+00:00,45311701285,0.9132,1,0.4280498936,0,14,m,1
2024-01-03 09:53:19+00:00,45311701285,1.7155,1,0.00820160409,0,8200,m,1
2024-01-13 08:15:31+00:00,45311701285,2.0221,1,0.00799050841,0,8200,m,1
2024-01-21 19:41:31+00:00,45311701285,-0.195,1,0.14105473841,0,12,m,1
2024-01-24 06:38:24+00:00,45311701285,1.5497,1,0.02106613295,0,8204,m,1
2024-02-03 05:00:38+00:00,45311701285,-0.6789,1,0.01641415912,0,8200,m,1
2024-02-11 16:26:36+00:00,45311701285,1.424,1,0.85403597277,0,6,m,1
2024-02-14 03:23:29+00:00,45311701285,-1.8057,1,0.05388210597,0,8204,m,1
2024-02-24 01:45:43+00:00,45311701285,-0.7311,1,0.13551700038,0,8206,m,1
2024-03-03 13:11:41+00:00,45311701285,0.2107,1,0.98835594554,0,34822,m,1
2024-03-06 00:08:33+00:00,45311701285,1.0137,1,0.72802615125,0,8206,m,1
2024-03-15 22:30:45+00:00,45311701285,4.3708,2,0.61726542583,2,532490,m,1
2024-03-24 09:56:44+00:00,45311701285,-0.6225,1,0.00134751666,0,8,m,1
2024-03-26 20:53:37+00:00,45311701285,1.1085,1,0.35809066022,0,8206,m,1
2024-04-05 19:15:49+00:00,45311701285,-0.1558,2,0.1284960673,2,532490,m,1
2024-04-14 06:41:50+00:00,45311701285,1.3407,1,0.1796671376,0,12,m,1
2024-04-16 17:38:42+00:00,45311701285,-0.0177,1,0.15907170691,0,8202,m,1
2024-04-26 16:00:55+00:00,45311701285,1.1878,1,0.19639137314,0,8206,m,1
2024-05-05 03:26:53+00:00,45311701285,2.5402,1,0.00045441735,1,14,m,1
2024-05-07 14:23:46+00:00,45311701285,1.4644,1,0.39145280865,0,8206,m,1
2024-05-17 12:46:00+00:00,45311701285,1.8137,1,0.00885436052,0,8200,m,1
2024-05-26 00:11:58+00:00,45311701285,-0.3882,1,0.21493405275,0,12,m,1
2024-05-28 11:08:51+00:00,45311701285,2.1724,1,0.01159551711,0,8202,m,1
2024-06-07 09:31:06+00:00,45311701285,0.3156,2,0.01015710489,2,565258,m,1
2024-06-15 20:57:04+00:00,45311701285,0.9184,1,0.00484536891,0,14,m,1
