Date,wse,flag
2023-03-29 05:59:20,602.9864,1
2023-03-30 05:49:58,602.7225,1
2023-03-31 05:40:35,601.872,0
2023-04-02 05:21:51,601.9536,0
2023-04-03 05:12:28,601.9897,0
2023-04-04 05:03:06,601.8107,0
2023-04-05 04:53:44,601.719,0
2023-04-06 04:44:22,601.8519,0
2023-04-07 04:35:00,601.9601,0
2023-04-08 04:25:38,601.5625,0
2023-04-09 04:16:16,601.8229,0
2023-04-10 04:06:54,601.8917,0
2023-04-11 03:57:33,602.1281,0
2023-04-12 03:48:11,601.8977,0
2023-04-13 03:38:49,601.8437,0
2023-04-14 03:29:27,601.8604,0
2023-04-15 03:20:05,601.7571,0
2023-04-16 03:10:43,601.9092,0
2023-04-17 03:01:20,601.8137,0
2023-04-18 02:51:58,601.9857,0
2023-04-19 02:42:36,602.1797,0
2023-04-20 02:33:14,601.9793,0
2023-04-21 02:23:51,618.5988,0
2023-04-22 02:14:29,602.045,0
2023-04-23 02:05:07,601.7373,0
2023-04-24 01:55:45,601.8315,0
2023-04-25 01:46:23,602.0363,0
2023-04-26 01:37:01,601.9582,0
2023-04-27 01:27:39,602.3668,0
2023-04-28 01:18:17,601.8835,0
2023-04-29 01:08:55,601.8548,0
2023-04-30 00:59:33,602.2799,0
2023-05-01 00:50:10,601.8406,0
2023-05-02 00:40:48,602.0939,0
2023-05-03 00:31:26,601.8122,0
2023-05-04 00:22:03,602.1181,0
2023-05-05 00:12:41,602.188,0
2023-05-06 00:03:19,601.9415,0
2023-05-06 23:53:57,600.3242,1
2023-05-07 23:44:35,600.3312,1
2023-05-08 23:35:12,600.1904,1
2023-05-09 23:25:50,602.5803,0
2023-05-10 23:16:28,601.8256,0
2023-05-11 23:07:06,602.013,0
2023-05-12 22:57:43,602.0436,0
2023-05-14 22:38:59,601.9392,0
2023-05-15 22:29:36,602.1759,0
2023-05-16 22:20:14,603.4489,0
2023-05-17 22:10:51,601.443,1
2023-05-18 22:01:29,601.954,0
2023-05-22 21:24:01,602.2406,0
2023-05-23 21:14:39,603.8953,0
2023-05-24 21:05:17,602.7617,0
2023-05-25 20:55:55,603.4395,0
2023-05-26 20:46:33,602.1503,0
2023-05-27 20:37:11,602.3134,0
2023-05-28 20:27:49,602.0579,0
2023-05-29 20:18:26,602.0002,0
2023-05-30 20:09:04,601.8143,0
2023-05-31 19:59:42,601.8262,0
2023-06-01 19:50:20,601.889,0
2023-06-02 19:40:58,602.0346,0
2023-06-04 19:22:13,602.209,0
2023-06-05 19:12:51,602.2341,0
2023-06-06 19:03:29,601.5275,0
2023-06-07 18:54:07,601.7186,0
2023-06-08 18:44:45,601.7819,0
2023-06-09 18:35:23,601.8458,0
2023-06-10 18:26:00,601.4449,0
2023-06-11 18:16:38,601.8215,0
2023-06-12 18:07:16,601.9525,0
2023-06-13 17:57:54,601.8512,0
2023-06-14 17:48:31,601.7383,0
2023-06-15 17:39:09,601.6137,0
2023-06-16 17:29:46,601.7607,0
2023-06-17 17:20:25,601.8983,0
2023-06-18 17:11:03,603.0632,0
2023-06-19 17:01:41,602.2763,0
2023-06-20 16:52:19,601.8579,0
2023-06-21 16:42:57,602.0001,0
2023-06-22 16:33:35,601.8763,0
2023-06-23 16:24:13,601.9104,0
2023-06-24 16:14:51,602.5177,0
2023-06-25 16:05:29,602.043,0
2023-06-26 15:56:07,602.2916,0
2023-06-27 15:46:44,602.1277,0
2023-06-28 15:37:22,602.3491,0
2023-06-29 15:28:00,602.2328,0
2023-06-30 15:18:38,602.0146,0
2023-07-01 15:09:16,602.3275,0
2023-07-02 14:59:54,602.2952,0
2023-07-03 14:50:32,602.1879,0
2023-07-05 14:31:48,602.4648,0
2023-07-06 14:22:26,602.0836,0
2023-07-07 14:13:04,602.4279,0
2023-07-08 14:03:42,602.1806,0
2023-07-09 13:54:19,602.0543,0
2023-07-10 13:44:57,602.1122,0
2023-08-10 21:44:10,604.0264,0
2023-08-31 18:29:15,603.4584,0
2023-09-02 05:22:06,603.5485,0
2023-09-21 15:14:20,603.2682,1
2023-10-12 11:59:23,602.5193,0
2023-10-13 22:52:14,602.5704,0
2023-11-02 08:44:28,602.3868,0
2023-11-03 19:37:19,602.2359,0
2023-11-23 05:29:33,602.2606,0
2023-11-24 16:22:25,602.0866,0
2023-12-14 02:14:37,601.9284,0
2023-12-15 13:07:28,602.027,0
2024-01-03 22:59:44,601.885,0
2024-01-05 09:52:35,601.8649,0
2024-01-24 19:44:49,602.2324,0
2024-01-26 06:37:41,601.9376,0
2024-02-14 16:29:54,602.2202,0
2024-02-16 03:22:45,601.7005,0
2024-03-06 13:14:58,601.8069,0
2024-03-08 00:07:49,601.7504,0
2024-03-27 10:00:02,601.6665,0
2024-03-28 20:52:53,601.5636,0
2024-04-18 17:37:59,601.6116,0
2024-05-08 03:30:11,601.8742,0
2024-05-09 14:23:02,602.0548,0
2024-05-29 00:15:16,602.0943,0
2024-06-18 21:00:21,602.1459,0
2024-06-20 07:53:13,601.6093,0
2024-07-09 17:45:24,602.8232,0
2024-07-11 04:38:16,604.4886,0
2024-07-30 14:30:29,604.4335,0
2024-08-01 01:23:20,603.1227,0
2024-08-20 11:15:34,605.2478,0
2024-08-21 22:08:24,605.1173,0
2024-09-10 08:00:40,603.988,0
2024-10-02 15:38:39,603.2391,0
2024-10-22 01:30:52,601.4229,1
2024-10-23 12:23:43,602.3732,1
2024-11-11 22:15:55,602.1976,0
2024-11-13 09:08:47,602.4285,0
2024-12-02 19:01:00,602.0613,0
2025-01-13 12:31:08,602.2976,1
2025-01-14 23:24:00,601.8544,0
2025-02-03 09:16:13,602.0494,0
2025-02-24 06:01:18,602.1534,0
2025-03-17 02:46:23,601.6883,0
2025-05-18 17:01:36,601.9473,0
2025-05-20 03:54:28,601.9561,0
2025-06-08 13:46:42,601.7456,0
2025-06-10 00:39:33,601.8387,0
2025-06-29 10:31:47,602.6284,0
2025-06-30 21:24:39,603.0522,0
2025-07-20 07:16:53,602.8585,0
2025-07-21 18:09:44,603.6357,0
2025-08-10 04:01:56,605.0564,0
2025-08-11 14:54:48,603.5261,0
2025-08-31 00:47:02,604.3914,0
2025-09-01 11:39:53,603.9712,0
2025-09-20 21:32:04,604.2793,0
2025-09-22 08:24:55,603.34,0
2025-10-11 18:17:09,602.4314,0
