Date,wse,flag
2023-09-01 18:29:43,149.4368,1
2023-09-03 05:22:39,149.1973,1
2023-10-13 11:59:50,148.9835,1
2023-10-14 22:52:47,149.0736,1
2023-11-03 08:44:55,148.8302,0
2023-11-04 19:37:52,149.1041,0
2023-11-24 05:30:01,148.6394,1
2023-11-25 16:22:57,148.8445,0
2023-12-15 02:15:04,148.8451,0
2023-12-16 13:08:00,148.9996,0
2024-01-04 23:00:11,148.678,1
2024-01-06 09:53:07,148.2896,0
2024-01-25 19:45:17,148.7056,1
2024-01-27 06:38:13,148.4527,0
2024-02-15 16:30:21,148.5345,1
2024-02-17 03:23:18,148.4403,0
2024-03-07 13:15:25,148.467,0
2024-03-09 00:08:22,148.5796,0
2024-03-28 10:00:29,148.2005,0
2024-03-29 20:53:25,148.264,0
2024-04-19 17:38:31,148.4542,0
2024-05-09 03:30:39,148.1247,1
2024-05-10 14:23:35,148.2866,1
2024-05-30 00:15:44,148.5405,1
2024-05-31 11:08:40,148.1054,1
2024-06-19 21:00:48,152.2587,0
2024-06-21 07:53:45,147.875,1
2024-07-10 17:45:52,153.0266,1
2024-07-12 04:38:48,153.2558,1
2024-07-31 14:30:56,149.7966,1
2024-08-02 01:23:52,149.4694,1
2024-08-21 11:16:01,149.8236,1
2024-08-22 22:08:57,150.3468,1
2024-09-12 18:54:03,150.3818,0
2024-10-02 04:46:15,149.5589,0
2024-10-03 15:39:11,149.7612,0
2024-10-23 01:31:19,148.9853,1
2024-10-24 12:24:15,148.9526,0
2024-11-12 22:16:23,149.0586,1
2024-11-14 09:09:19,148.7175,0
2024-12-03 19:01:27,148.8852,1
2025-01-14 12:31:36,148.5639,1
2025-01-15 23:24:32,148.4947,0
2025-02-05 20:09:36,148.7017,1
2025-03-19 13:39:46,148.3838,0
2025-05-19 17:02:04,148.1443,0
2025-05-21 03:55:00,148.2109,0
2025-06-09 13:47:09,148.1203,0
2025-06-11 00:40:05,148.0623,0
2025-06-30 10:32:15,148.8233,1
2025-07-01 21:25:11,148.9452,1
2025-07-21 07:17:20,148.5247,1
2025-07-22 18:10:16,148.3318,1
2025-08-11 04:02:24,150.7268,1
2025-08-12 14:55:20,149.9742,1
2025-09-01 00:47:29,151.0328,1
2025-09-02 11:40:25,151.3962,0
2025-09-21 21:32:31,149.8771,1
2025-09-23 08:25:28,149.5712,0
2025-10-12 18:17:37,149.4306,0
2025-10-14 05:10:33,149.137,0
2025-11-02 15:02:43,148.8312,0
2025-11-04 01:55:39,149.0578,0
2025-11-23 11:47:46,148.7715,0
2025-11-24 22:40:42,149.2264,1
2025-12-14 08:32:48,148.6305,0
2025-12-15 19:25:45,148.5541,0
2026-01-04 05:17:56,148.5397,1
2026-01-05 16:10:52,148.71,0
2026-01-25 02:03:00,148.4115,1
2026-01-26 12:55:56,148.5109,0
2026-02-14 22:48:03,148.4077,0
2026-02-16 09:40:59,148.308,0
