Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 23:20:04+00:00,45243500131,45.7401,2,0.13975112514,0,786446,m,1
2023-08-11 08:37:15+00:00,45243500131,45.1369,2,0.04197486726,0,802826,m,1
2023-09-01 05:22:20+00:00,45243500131,45.5534,2,0.0007729735,0,804872,m,1
2023-09-09 16:50:15+00:00,45243500131,45.207,2,0.06820011628,0,262158,m,1
2023-09-30 13:35:18+00:00,45243500131,45.7313,2,0.03893495238,0,262158,m,1
2023-10-12 22:52:27+00:00,45243500131,42.402,2,0.01956091655,0,835592,m,1
2023-10-21 10:20:22+00:00,45243500131,44.0383,2,0.19747952759,0,262158,m,1
2023-11-02 19:37:33+00:00,45243500131,41.261,2,0.16846379646,0,837646,m,1
2023-11-02 19:37:33+00:00,45243500131,41.261,2,0.16846379646,0,837646,m,1
2023-11-11 07:05:28+00:00,45243500131,42.9821,2,0.46129753871,0,262158,m,1
2023-11-23 16:22:38+00:00,45243500131,43.5619,2,0.21013933316,0,804878,m,1
2023-12-02 03:50:33+00:00,45243500131,42.3342,2,0.49724925274,0,786446,m,1
2023-12-14 13:07:41+00:00,45243500131,40.9005,2,0.21441780325,0,837646,m,1
2023-12-23 00:35:37+00:00,45243500131,42.2347,2,0.56747031677,1,262158,m,1
2024-01-04 09:52:48+00:00,45243500131,40.2714,2,0.36328733653,0,804878,m,1
2024-01-25 06:37:54+00:00,45243500131,38.8612,2,0.27399399873,0,804878,m,1
2024-02-02 18:05:49+00:00,45243500131,41.0864,2,0.61872931861,0,294926,m,1
2024-02-15 03:22:59+00:00,45243500131,40.6944,2,0.33279783365,0,804878,m,1
2024-02-23 14:50:54+00:00,45243500131,41.3757,2,0.63345088687,0,294926,m,1
2024-03-07 00:08:03+00:00,45243500131,38.1999,1,0.36573014859,0,18446,m,1
2024-03-15 11:35:56+00:00,45243500131,41.0496,2,0.66005107058,0,819214,m,1
