Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:18:07+00:00,45220500341,37.2514,1,0.0,0,6,m,1
2023-07-29 10:13:47+00:00,45220500341,36.2699,1,0.0,0,14,m,1
2023-09-06 16:48:19+00:00,45220500341,36.7493,1,0.0,0,14,m,1
2023-09-09 03:43:58+00:00,45220500341,36.619,1,0.0,0,14,m,1
2023-09-27 13:33:23+00:00,45220500341,34.1493,2,0.0,2,524298,m,1
2023-09-30 00:29:01+00:00,45220500341,36.1255,1,0.0,0,6,m,1
2023-10-18 10:18:26+00:00,45220500341,36.4725,1,0.0,0,6,m,1
2023-10-20 21:14:05+00:00,45220500341,36.5051,1,0.0,0,6,m,1
2023-11-08 07:03:31+00:00,45220500341,36.0584,1,0.0,0,6,m,1
2023-11-10 17:59:11+00:00,45220500341,36.1267,1,0.0,0,6,m,1
2023-12-01 14:44:16+00:00,45220500341,35.9995,1,0.0,0,14,m,1
2023-12-20 00:33:41+00:00,45220500341,37.4174,1,0.0,0,6,m,1
2023-12-22 11:29:20+00:00,45220500341,37.3196,1,0.0,0,6,m,1
2024-01-09 21:18:46+00:00,45220500341,36.437,1,0.0,0,2054,m,1
2024-01-12 08:14:25+00:00,45220500341,35.998,1,0.0,0,14,m,1
2024-01-30 18:03:53+00:00,45220500341,36.1937,1,0.0,0,2054,m,1
2024-02-02 04:59:32+00:00,45220500341,36.0459,1,0.0,0,6,m,1
2024-02-20 14:48:58+00:00,45220500341,36.5679,1,0.0,0,2062,m,1
2024-02-23 01:44:37+00:00,45220500341,37.6332,1,0.0,0,14,m,1
2024-03-12 11:34:00+00:00,45220500341,35.608,1,0.0,0,2054,m,1
2024-03-14 22:29:39+00:00,45220500341,36.0333,1,0.0,0,6,m,1
2024-04-02 08:19:05+00:00,45220500341,36.0838,1,0.0,0,14,m,1
2024-04-04 19:14:43+00:00,45220500341,36.0322,1,0.0,0,14,m,1
2024-04-23 05:04:11+00:00,45220500341,36.5698,1,0.0,0,14,m,1
2024-04-25 15:59:50+00:00,45220500341,36.278,1,0.0,0,14,m,1
2024-05-16 12:44:54+00:00,45220500341,35.9836,1,0.0,0,14,m,1
2024-06-03 22:34:21+00:00,45220500341,37.0535,1,0.0,0,14,m,1
2024-06-06 09:30:00+00:00,45220500341,36.4922,1,0.0,0,14,m,1
2024-06-24 19:19:24+00:00,45220500341,37.1249,1,0.0,0,14,m,1
2024-06-27 06:15:03+00:00,45220500341,37.0362,1,0.0,0,14,m,1
2024-07-15 16:04:28+00:00,45220500341,36.1011,1,0.0,0,14,m,1
2024-07-18 03:00:08+00:00,45220500341,36.9009,1,0.0,1,14,m,1
2024-08-05 12:49:33+00:00,45220500341,37.351,1,0.0,0,14,m,1
2024-08-07 23:45:12+00:00,45220500341,35.8643,2,0.0,2,524298,m,1
2024-08-26 09:34:37+00:00,45220500341,37.1271,1,0.0,0,14,m,1
2024-08-28 20:30:17+00:00,45220500341,38.6577,1,0.0,0,14,m,1
2024-10-07 03:04:50+00:00,45220500341,37.1343,1,0.0,0,6,m,1
2024-10-09 14:00:29+00:00,45220500341,36.4826,1,0.0,0,14,m,1
2024-10-27 23:49:54+00:00,45220500341,38.9245,2,0.0,2,524290,m,1
2024-10-30 10:45:33+00:00,45220500341,35.7952,1,0.0,0,14,m,1
2024-11-17 20:34:58+00:00,45220500341,35.9778,1,0.0,0,6,m,1
2024-11-20 07:30:38+00:00,45220500341,35.8463,1,0.0,0,6,m,1
2025-01-19 10:50:12+00:00,45220500341,36.7415,1,0.0,0,2054,m,1
2025-01-21 21:45:52+00:00,45220500341,36.8575,1,0.0,0,6,m,1
2025-03-02 04:20:21+00:00,45220500341,35.4602,1,0.0,1,14,m,1
2025-03-04 15:16:00+00:00,45220500341,35.9642,1,0.0,0,6,m,1
2025-05-24 15:20:40+00:00,45220500341,37.1808,1,0.0,0,14,m,1
2025-05-27 02:16:20+00:00,45220500341,36.3788,1,0.0,0,14,m,1
2025-06-14 12:05:44+00:00,45220500341,36.4495,1,0.0,0,6,m,1
2025-06-16 23:01:23+00:00,45220500341,36.8247,1,0.0,0,14,m,1
2025-07-05 08:50:51+00:00,45220500341,37.0213,1,0.0,0,14,m,1
2025-07-07 19:46:31+00:00,45220500341,36.8955,1,0.0,0,14,m,1
2025-07-26 05:35:56+00:00,45220500341,37.317,1,0.0,0,14,m,1
2025-07-28 16:31:35+00:00,45220500341,36.4803,1,0.0,0,14,m,1
2025-08-16 02:21:00+00:00,45220500341,37.2241,1,0.0,0,14,m,1
2025-08-18 13:16:40+00:00,45220500341,36.4096,1,0.0,0,14,m,1
2025-09-05 23:06:04+00:00,45220500341,36.6603,1,0.0,0,14,m,1
2025-09-08 10:01:44+00:00,45220500341,36.6742,1,0.0,0,6,m,1
2025-09-26 19:51:08+00:00,45220500341,36.1781,1,0.0,0,14,m,1
2025-09-29 06:46:47+00:00,45220500341,36.3128,1,0.0,0,14,m,1
2025-10-17 16:36:13+00:00,45220500341,35.9674,1,0.0,0,6,m,1
2025-10-20 03:31:53+00:00,45220500341,35.7716,1,0.0,0,14,m,1
2025-11-07 13:21:18+00:00,45220500341,35.9743,1,0.0,0,14,m,1
2025-11-10 00:16:57+00:00,45220500341,35.858,1,0.0,0,6,m,1
2025-11-28 10:06:22+00:00,45220500341,34.9644,2,0.0,2,524290,m,1
2025-11-30 21:02:01+00:00,45220500341,35.7873,1,0.0,0,6,m,1
2025-12-21 17:47:05+00:00,45220500341,35.9064,1,0.0,0,6,m,1
2026-01-09 03:36:31+00:00,45220500341,36.2481,1,0.0,0,2054,m,1
2026-01-11 14:32:10+00:00,45220500341,35.655,1,0.0,0,6,m,1
2026-01-30 00:21:35+00:00,45220500341,35.5854,1,0.0,0,34822,m,1
2026-02-01 11:17:15+00:00,45220500341,35.8717,1,0.0,0,6,m,1
2026-02-19 21:06:40+00:00,45220500341,35.581,1,0.0,0,2054,m,1
2026-02-22 08:02:20+00:00,45220500341,35.724,1,0.0,0,14,m,1
