Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:45:07+00:00,45245500091,58.0125,1,0.41247720117,0,8206,m,1
2023-04-07 04:35:46+00:00,45245500091,57.9937,1,0.42012968777,0,8206,m,1
2023-04-08 04:26:24+00:00,45245500091,58.003,1,0.29731217393,0,8206,m,1
2023-04-09 04:17:02+00:00,45245500091,58.1115,1,0.04414991628,0,8206,m,1
2023-04-10 04:07:40+00:00,45245500091,58.1148,1,0.04029363432,0,8206,m,1
2023-04-11 03:58:18+00:00,45245500091,58.1328,1,0.00544645264,0,8204,m,1
2023-04-12 03:48:56+00:00,45245500091,58.1449,1,0.04274492857,0,8206,m,1
2023-04-13 03:39:34+00:00,45245500091,58.1553,1,0.1295791401,0,8206,m,1
2023-04-14 03:30:12+00:00,45245500091,58.123,1,0.95490744292,0,8198,m,1
2023-04-15 03:20:50+00:00,45245500091,58.0505,1,0.83339563672,0,40974,m,1
2023-04-16 03:11:28+00:00,45245500091,58.1466,1,0.04595119465,0,8204,m,1
2023-04-17 03:02:06+00:00,45245500091,58.1433,1,0.52614706203,0,8206,m,1
2023-04-18 02:52:44+00:00,45245500091,58.1175,1,0.56251130537,0,8206,m,1
2023-04-19 02:43:22+00:00,45245500091,58.0636,1,0.3650149103,0,8206,m,1
2023-04-20 02:34:00+00:00,45245500091,57.9803,1,0.40017581702,0,8206,m,1
2023-04-21 02:24:37+00:00,45245500091,58.0335,1,0.16663775078,0,8206,m,1
2023-04-22 02:15:15+00:00,45245500091,57.7246,1,0.89413859697,0,40974,m,1
2023-04-23 02:05:53+00:00,45245500091,58.0575,1,0.17994476332,0,8206,m,1
2023-04-24 01:56:31+00:00,45245500091,57.9596,1,0.00077041764,0,8204,m,1
2023-04-25 01:47:09+00:00,45245500091,58.3426,1,0.70656986462,0,8206,m,1
2023-04-26 01:37:47+00:00,45245500091,59.6742,1,0.91745207034,0,8206,m,1
2023-04-27 01:28:25+00:00,45245500091,58.9343,1,0.89667250896,0,8206,m,1
2023-04-28 01:19:03+00:00,45245500091,57.6217,1,0.90459319467,0,8206,m,1
2023-04-29 01:09:40+00:00,45245500091,57.7587,1,0.01520284854,0,8204,m,1
2023-04-30 01:00:18+00:00,45245500091,57.681,1,0.09045350246,0,8206,m,1
2023-05-01 00:50:56+00:00,45245500091,57.6659,1,0.15964324433,0,8206,m,1
2023-05-02 00:41:34+00:00,45245500091,57.6657,1,0.1524193109,0,8206,m,1
2023-05-03 00:32:11+00:00,45245500091,57.2558,1,0.82253831009,0,8206,m,1
2023-05-04 00:22:49+00:00,45245500091,57.5835,1,0.23383717773,0,8206,m,1
2023-05-05 00:13:27+00:00,45245500091,57.7113,1,0.8875653409,0,8206,m,1
2023-05-06 00:04:04+00:00,45245500091,57.6914,1,0.75578938547,0,8206,m,1
2023-05-06 23:54:42+00:00,45245500091,56.2766,2,0.75577021004,2,532490,m,1
