Date,wse,flag
2023-08-01 10:15:03,63.4325,1
2023-08-22 07:00:08,64.1238,1
2023-08-30 18:27:54,63.7009,1
2023-09-12 03:45:14,63.4457,1
2023-09-20 15:13:00,64.1741,1
2023-10-03 00:30:16,64.4311,0
2023-10-11 11:58:02,64.5281,1
2023-10-23 21:15:21,63.5429,0
2023-11-01 08:43:07,63.5123,1
2023-11-13 18:00:26,63.6679,0
2023-11-22 05:28:13,63.4512,0
2023-12-04 14:45:32,63.6748,0
2023-12-13 02:13:17,63.7517,0
2024-01-02 22:58:23,63.6213,0
2024-01-15 08:15:42,63.3863,0
2024-01-23 19:43:29,63.8497,0
2024-02-05 05:00:47,63.3858,0
2024-02-13 16:28:33,63.2966,0
2024-02-26 01:45:53,63.7425,0
2024-03-05 13:13:38,63.4253,0
2024-03-17 22:30:55,63.2879,0
2024-03-26 09:58:42,63.9351,0
2024-04-07 19:15:59,63.42,0
2024-04-16 06:43:47,63.467,0
2024-04-28 16:01:05,63.5561,0
2024-05-07 03:28:51,63.5049,0
2024-05-19 12:46:09,63.2025,0
2024-05-28 00:13:55,63.6145,0
2024-06-09 09:31:15,63.137,0
2024-06-17 20:59:01,63.0932,0
2024-06-30 06:16:18,63.1851,0
2024-07-08 17:44:04,63.4637,1
2024-07-21 03:01:23,63.4474,1
2024-07-29 14:29:09,64.1016,1
2024-08-10 23:46:28,65.0805,1
2024-08-19 11:14:14,65.2718,1
2024-08-31 20:31:33,65.8885,1
2024-09-09 07:59:19,64.4029,1
2024-10-12 14:01:44,64.1847,1
2024-10-21 01:29:31,63.4383,0
2024-11-02 10:46:48,63.7177,0
2024-11-10 22:14:35,63.8042,0
2024-11-23 07:31:54,63.6266,0
2024-12-01 18:59:40,63.5919,0
2025-01-12 12:29:48,63.7992,1
2025-01-24 21:47:07,63.3905,0
2025-02-02 09:14:53,63.5499,0
2025-02-14 18:32:11,63.2902,0
2025-02-23 05:59:58,63.1907,0
2025-03-07 15:17:15,63.5542,0
2025-03-16 02:45:02,63.2088,0
2025-05-09 05:32:28,63.0212,0
2025-05-17 17:00:16,63.1981,0
2025-05-30 02:17:35,63.4818,0
2025-06-07 13:45:21,63.531,0
2025-06-19 23:02:38,62.927,0
2025-06-28 10:30:27,63.6339,0
2025-07-10 19:47:46,64.0099,1
2025-07-19 07:15:33,67.1121,1
2025-07-31 16:32:50,64.7337,1
2025-08-09 04:00:36,64.636,1
2025-08-21 13:17:55,63.77,1
2025-08-30 00:45:41,64.5311,1
2025-09-11 10:02:59,64.3378,1
2025-09-19 21:30:43,65.0224,1
2025-10-02 06:48:03,64.1533,1
2025-10-10 18:15:48,64.2362,1
2025-10-23 03:33:09,63.4152,0
2025-10-31 15:00:55,63.262,1
2025-11-13 00:18:12,63.4308,0
2025-11-21 11:45:58,63.1839,0
2025-12-03 21:03:16,63.0896,0
2025-12-12 08:31:01,63.2136,0
2025-12-24 17:48:21,63.2622,0
2026-01-02 05:16:08,63.1355,0
2026-01-14 14:33:25,63.0045,0
2026-01-23 02:01:12,62.6879,0
2026-02-04 11:18:30,62.6249,0
2026-02-12 22:46:15,62.9428,0
2026-02-25 08:03:36,63.0427,0
