Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 10:11:39+00:00,45280300101,155.2388,1,0.0013106174,0,14,m,1
2023-09-05 16:48:53+00:00,45280300101,155.0548,1,0.00125908477,0,16398,m,1
2023-09-07 03:41:51+00:00,45280300101,155.145,1,0.00150372362,0,14,m,1
2023-09-28 00:26:54+00:00,45280300101,154.9321,1,0.00126997579,1,12,m,1
2023-10-17 10:19:00+00:00,45280300101,155.015,1,0.00305515612,0,16398,m,1
2023-10-18 21:11:58+00:00,45280300101,155.0155,1,0.00148767184,0,14,m,1
2023-11-07 07:04:05+00:00,45280300101,154.8594,1,0.00112862244,0,16398,m,1
2023-11-08 17:57:03+00:00,45280300101,154.8721,1,0.00024439641,0,14,m,1
2023-11-28 03:49:11+00:00,45280300101,154.8614,1,0.00173401078,0,16398,m,1
2023-11-29 14:42:09+00:00,45280300101,154.8623,1,0.00078315343,0,12,m,1
2023-12-19 00:34:14+00:00,45280300101,154.7367,1,0.0017150737,0,16398,m,1
2023-12-20 11:27:12+00:00,45280300101,154.7999,1,0.00027435924,0,12,m,1
2024-01-08 21:19:20+00:00,45280300101,154.7271,1,0.0,0,16398,m,1
2024-01-10 08:12:18+00:00,45280300101,154.7589,1,0.0,0,12,m,1
2024-01-29 18:04:26+00:00,45280300101,154.764,1,0.00187021636,0,16398,m,1
2024-01-31 04:57:24+00:00,45280300101,154.8211,1,0.00179352799,0,12,m,1
2024-02-19 14:49:31+00:00,45280300101,154.762,1,0.00096883759,0,16398,m,1
2024-02-21 01:42:30+00:00,45280300101,154.775,1,0.00137734698,0,12,m,1
2024-03-11 11:34:34+00:00,45280300101,154.6592,1,0.00206633996,0,16398,m,1
2024-03-12 22:27:32+00:00,45280300101,154.7038,1,0.0,0,12,m,1
2024-04-01 08:19:39+00:00,45280300101,155.109,1,0.0,0,16398,m,1
2024-04-02 19:12:36+00:00,45280300101,154.7857,1,0.00198500399,0,14,m,1
2024-04-22 05:04:45+00:00,45280300101,154.7202,1,0.00167766077,0,16398,m,1
2024-04-23 15:57:43+00:00,45280300101,154.8139,1,0.0,0,14,m,1
2024-05-14 12:42:47+00:00,45280300101,154.8839,1,0.00315754078,0,12,m,1
2024-06-02 22:34:54+00:00,45280300101,154.8142,1,0.00176386982,0,16398,m,1
2024-06-04 09:27:53+00:00,45280300101,154.8962,1,0.00216772055,0,12,m,1
2024-06-23 19:19:58+00:00,45280300101,154.8802,1,0.00147600327,0,16398,m,1
2024-06-25 06:12:56+00:00,45280300101,154.9056,1,0.00217166197,0,12,m,1
2024-07-14 16:05:02+00:00,45280300101,155.2687,1,0.0,0,16398,m,1
2024-08-04 12:50:06+00:00,45280300101,155.0384,1,0.00107641935,0,16398,m,1
2024-08-05 23:43:04+00:00,45280300101,155.7428,2,0.00050769287,2,524298,m,1
2024-08-25 09:35:10+00:00,45280300101,155.0909,1,0.00187415621,0,16398,m,1
2024-08-26 20:28:09+00:00,45280300101,155.1774,1,0.00034559718,0,12,m,1
2024-10-06 03:05:25+00:00,45280300101,155.081,1,0.00084434693,0,16398,m,1
2024-10-07 13:58:22+00:00,45280300101,154.9632,1,0.0007643129,0,14,m,1
2024-10-26 23:50:28+00:00,45280300101,155.5222,2,0.00084433018,2,540682,m,1
2024-10-28 10:43:26+00:00,45280300101,154.8273,1,0.00048789307,0,12,m,1
2024-11-16 20:35:32+00:00,45280300101,154.8195,1,0.0005587391,0,16398,m,1
2024-11-18 07:28:30+00:00,45280300101,154.6254,1,0.00054223805,0,14,m,1
2025-01-18 10:50:46+00:00,45280300101,154.7332,1,0.00273873842,0,16398,m,1
2025-01-19 21:43:44+00:00,45280300101,154.4983,1,0.00030527112,0,14,m,1
2025-05-23 15:21:14+00:00,45280300101,154.8805,1,0.00216129313,0,16398,m,1
2025-05-25 02:14:12+00:00,45280300101,154.7994,1,0.0004668976,0,14,m,1
2025-06-13 12:06:18+00:00,45280300101,154.7181,1,0.0008536661,0,16398,m,1
2025-06-14 22:59:16+00:00,45280300101,154.9139,1,0.00200861889,0,14,m,1
2025-07-04 08:51:25+00:00,45280300101,154.9955,2,0.00207879674,2,540682,m,1
2025-07-05 19:44:23+00:00,45280300101,155.0664,1,0.00046741576,0,14,m,1
2025-07-25 05:36:30+00:00,45280300101,154.8957,1,0.00301053482,0,16398,m,1
2025-07-26 16:29:28+00:00,45280300101,154.7737,1,0.00227283317,0,12,m,1
2025-08-15 02:21:34+00:00,45280300101,155.2207,1,0.0010319755,0,16398,m,1
2025-08-16 13:14:32+00:00,45280300101,155.0778,1,0.00147295056,0,14,m,1
2025-09-04 23:06:39+00:00,45280300101,155.0218,1,0.00097997017,0,16398,m,1
2025-09-06 09:59:36+00:00,45280300101,155.0489,1,0.0,0,14,m,1
2025-09-25 19:51:41+00:00,45280300101,154.9918,1,0.00203703671,0,16398,m,1
2025-09-27 06:44:40+00:00,45280300101,154.9075,1,0.00096558219,0,14,m,1
2025-10-16 16:36:47+00:00,45280300101,155.1713,2,0.0006862089,2,540682,m,1
2025-10-18 03:29:45+00:00,45280300101,155.0433,1,0.00140882293,0,14,m,1
2025-11-06 13:21:52+00:00,45280300101,154.8697,1,0.00267859975,0,16398,m,1
2025-11-08 00:14:50+00:00,45280300101,154.9158,1,0.0004339023,0,14,m,1
2025-11-27 10:06:55+00:00,45280300101,154.7784,2,0.00028521827,2,540682,m,1
2025-11-28 20:59:53+00:00,45280300101,154.8153,1,0.00140601818,0,14,m,1
2025-12-18 06:51:59+00:00,45280300101,154.8262,1,0.00215242201,0,16398,m,1
2025-12-19 17:44:57+00:00,45280300101,154.8767,1,0.0,0,14,m,1
2026-01-08 03:37:05+00:00,45280300101,154.8239,1,0.00226662596,0,16398,m,1
2026-01-09 14:30:03+00:00,45280300101,154.7901,1,0.0,0,14,m,1
2026-01-29 00:22:09+00:00,45280300101,154.8327,1,0.00069677089,0,16398,m,1
2026-01-30 11:15:07+00:00,45280300101,154.7971,1,0.00245416084,0,14,m,1
2026-02-18 21:07:13+00:00,45280300101,154.6671,1,0.00233894475,0,16398,m,1
2026-02-20 08:00:12+00:00,45280300101,154.6148,1,0.00260291788,0,12,m,1
