Date,wse,flag
2023-07-31 10:14:28,31.8723,0
2023-08-10 08:36:42,29.5304,0
2023-08-29 18:27:27,31.7232,1
2023-09-11 03:44:40,30.5242,0
2023-09-19 15:12:33,30.4242,0
2023-10-02 00:29:42,31.0946,0
2023-10-10 11:57:35,31.3444,1
2023-10-22 21:14:46,30.7201,0
2023-10-31 08:42:40,30.3905,0
2023-11-12 17:59:52,30.7401,0
2023-11-21 05:27:45,30.2619,0
2023-12-03 14:44:57,30.5631,0
2024-01-01 22:57:56,30.1789,0
2024-01-14 08:15:07,29.8865,0
2024-01-22 19:43:01,30.3565,0
2024-02-04 05:00:13,30.2961,0
2024-02-12 16:28:06,29.8884,0
2024-03-04 13:13:11,29.8994,0
2024-03-16 22:30:20,29.722,0
2024-03-25 09:58:14,30.5415,0
2024-04-06 19:15:25,29.5597,0
2024-04-15 06:43:20,29.6736,0
2024-04-16 17:37:39,29.1579,0
2024-04-27 16:00:30,29.5928,0
2024-05-06 03:28:23,29.2553,0
2024-05-27 00:13:28,29.1635,0
2024-06-16 20:58:34,28.9575,0
2024-06-29 06:15:44,28.9025,0
2024-07-07 17:43:36,30.6356,0
2024-07-20 03:00:49,30.7345,0
2024-07-28 14:28:42,30.6418,1
2024-08-09 23:45:54,30.693,1
2024-08-18 11:13:46,33.4264,1
2024-08-30 20:30:58,31.9031,0
2024-09-08 07:58:52,31.673,1
2024-10-20 01:29:04,30.6857,0
2024-11-09 22:14:08,30.5461,0
2024-11-22 07:31:20,30.1456,0
2024-11-30 18:59:13,30.132,0
2025-01-11 12:29:20,30.6511,1
2025-01-23 21:46:33,29.9335,0
2025-02-01 09:14:25,30.0218,0
2025-02-22 05:59:31,30.0177,0
2025-03-06 15:16:40,30.092,0
2025-03-15 02:44:35,29.7261,0
2025-05-08 05:31:54,30.6766,0
2025-05-16 16:59:48,30.5458,0
2025-05-29 02:17:01,30.0008,0
2025-06-06 13:44:54,30.5497,0
2025-06-18 23:02:04,28.9997,0
2025-06-27 10:29:59,30.8244,0
2025-07-09 19:47:12,29.2794,0
2025-07-18 07:15:05,30.8653,1
2025-07-30 16:32:16,31.4746,0
2025-08-08 04:00:08,32.4869,1
2025-08-20 13:17:21,31.7736,0
2025-08-29 00:45:14,31.6158,0
2025-08-30 11:39:34,32.1139,0
2025-09-10 10:02:24,32.1599,0
2025-09-18 21:30:16,32.6204,0
2025-10-01 06:47:29,31.3841,0
2025-10-09 18:15:21,31.5666,1
2025-10-22 03:32:34,30.5947,0
2025-10-30 15:00:28,30.2772,0
2025-11-12 00:17:38,30.7809,0
2025-11-20 11:45:31,30.2925,1
2025-12-02 21:02:42,30.3007,0
2025-12-11 08:30:33,30.3074,0
2025-12-23 17:47:46,30.1144,0
2026-01-01 05:15:40,30.1187,0
2026-01-13 14:32:51,30.9083,0
2026-01-22 02:00:44,30.1863,0
2026-02-03 11:17:56,30.0621,0
2026-02-11 22:45:48,29.9919,0
2026-02-24 08:03:01,29.9994,1
