Date,wse,flag
2023-04-01 18:34:34,602.7549,0
2023-04-18 15:55:20,604.5349,0
2023-04-19 15:45:58,604.7449,0
2023-04-20 15:36:35,523.9781,0
2023-04-21 15:27:13,538.2632,0
2023-04-22 15:17:51,604.9691,0
2023-04-24 14:59:07,603.2116,0
2023-04-25 14:49:45,538.9175,0
2023-04-27 14:31:01,543.133,0
2023-04-28 14:21:39,603.3659,0
2023-04-29 14:12:16,604.6946,0
2023-05-05 13:16:03,604.6708,0
2023-05-08 12:47:56,603.6258,0
2023-05-09 12:38:34,604.9686,0
2023-05-10 12:29:12,606.5303,0
2023-05-11 12:19:49,509.976,0
2023-05-15 11:42:20,602.3957,0
2023-05-19 11:04:51,602.7198,0
2023-05-23 10:27:23,602.5329,0
2023-05-26 09:59:17,601.1808,0
2023-05-27 09:49:55,602.8284,0
2023-05-28 09:40:32,601.0351,0
2023-05-29 09:31:10,601.7363,0
2023-05-30 09:21:48,601.8005,0
2023-05-31 09:12:26,601.9014,0
2023-06-01 09:03:04,601.8083,0
2023-06-02 08:53:41,601.7802,0
2023-06-03 08:44:19,602.1384,0
2023-06-05 08:25:35,601.5287,0
2023-06-06 08:16:13,602.3074,0
2023-06-08 07:57:29,569.5354,0
2023-06-10 07:38:44,602.0555,0
2023-06-11 07:29:22,602.39,0
2023-06-12 07:20:00,601.8655,0
2023-06-13 07:10:37,602.8074,0
2023-06-14 07:01:15,601.9693,0
2023-06-15 06:51:53,601.8856,0
2023-06-16 06:42:30,601.754,0
2023-06-17 06:33:08,601.4715,0
2023-06-20 06:05:03,602.3595,0
2023-06-22 05:46:19,601.5183,0
2023-06-23 05:36:57,605.3712,0
2023-06-24 05:27:35,605.9198,0
2023-06-29 04:40:44,601.9074,0
2023-06-30 04:31:22,602.247,0
2023-07-03 04:03:16,602.5994,0
2023-08-03 10:14:36,612.5201,0
2023-09-02 18:30:57,709.1301,0
2023-09-14 03:44:47,627.3364,0
2023-10-14 12:01:04,610.5851,0
2023-11-25 05:31:15,611.4994,0
2023-12-06 14:45:04,705.4937,0
2023-12-16 02:16:18,717.3782,0
2024-01-05 23:01:25,639.1739,0
2024-01-26 19:46:31,616.5612,0
2024-02-28 01:45:26,620.8704,0
2024-03-08 13:16:40,605.0089,0
2024-03-19 22:30:28,753.6443,0
2024-03-29 10:01:44,605.8049,0
2024-04-09 19:15:33,605.7613,1
2024-04-19 06:46:50,602.8323,0
2024-04-30 16:00:37,602.7041,1
2024-05-10 03:31:53,601.3137,0
2024-05-21 12:45:42,601.0158,0
2024-05-31 00:16:58,614.6433,0
2024-06-11 09:30:48,596.4171,0
2024-06-20 21:02:03,643.5749,0
2024-07-02 06:15:51,595.7618,1
2024-07-11 17:47:06,646.4113,0
2024-08-01 14:32:11,611.9182,0
2024-08-12 23:46:01,724.7497,1
2024-08-22 11:17:15,611.6916,0
2024-09-02 20:31:06,610.6463,0
2024-10-03 04:47:29,610.8467,0
2024-10-14 14:01:18,631.0388,0
2024-10-24 01:32:33,664.452,0
2024-11-04 10:46:22,610.6395,0
2024-11-13 22:17:37,826.6551,0
2024-11-25 07:31:27,611.9813,1
2025-01-15 12:32:50,613.382,0
2025-01-26 21:46:40,753.4309,0
2025-02-16 18:31:44,775.3839,1
2025-05-11 05:32:02,611.5828,0
2025-05-20 17:03:18,670.2898,0
2025-06-01 02:17:09,609.9274,0
2025-06-10 13:48:23,609.2571,0
2025-06-21 23:02:13,719.2464,0
2025-07-01 10:33:29,714.9188,0
2025-07-12 19:47:19,735.9832,0
2025-07-22 07:18:35,624.7971,0
2025-08-02 16:32:23,609.9005,0
2025-08-12 04:03:38,842.7841,0
2025-08-23 13:17:28,614.4939,1
2025-09-02 00:48:43,645.6487,0
2025-09-13 10:02:31,613.8013,0
2025-09-22 21:33:46,825.3976,0
2025-10-04 06:47:36,611.5246,0
2025-10-13 18:18:51,616.1535,0
2025-10-25 03:32:42,635.3419,0
2025-11-03 15:03:57,708.889,0
2025-11-24 11:49:00,615.4202,0
2025-12-05 21:02:49,786.8649,0
2025-12-15 08:34:03,609.7172,0
2025-12-26 17:47:54,752.185,1
2026-01-05 05:19:10,628.4874,0
2026-01-16 14:32:58,616.3355,1
2026-01-26 02:04:14,609.7694,0
2026-02-06 11:18:03,609.3994,0
2026-02-15 22:49:17,673.5945,0
2026-02-27 08:03:09,611.3553,1
