Date,wse,flag
2023-08-02 23:23:32,276.2693,0
2023-08-23 20:08:37,277.129,0
2023-09-02 18:30:51,280.905,0
2023-09-04 05:22:33,280.5403,0
2023-10-04 13:38:45,278.4724,0
2023-10-14 12:00:59,280.7675,0
2023-10-15 22:52:41,280.4856,0
2023-10-25 10:23:50,276.4292,0
2023-11-04 08:46:04,280.2509,0
2023-11-05 19:37:46,280.402,0
2023-11-25 05:31:09,280.6837,0
2023-11-26 16:22:51,280.5471,1
2023-12-16 02:16:13,280.7922,0
2023-12-17 13:07:55,280.5707,0
2024-01-05 23:01:20,280.1745,0
2024-01-07 09:53:01,280.0129,0
2024-01-16 21:24:10,274.4534,0
2024-01-26 19:46:25,280.3849,0
2024-01-28 06:38:07,279.9563,0
2024-02-06 18:09:16,277.6124,0
2024-02-16 16:31:30,280.5501,0
2024-02-18 03:23:12,279.8863,0
2024-03-08 13:16:34,280.276,0
2024-03-10 00:08:16,280.5331,0
2024-03-19 11:39:24,273.9526,0
2024-03-29 10:01:38,280.1567,0
2024-03-30 20:53:19,280.5527,0
2024-04-19 06:46:44,279.7739,0
2024-04-20 17:38:26,280.7108,0
2024-04-30 05:09:33,275.694,0
2024-05-10 03:31:48,279.8906,0
2024-05-11 14:23:29,279.9956,0
2024-05-21 01:54:38,276.4606,0
2024-05-31 00:16:53,279.8259,0
2024-06-01 11:08:35,279.6929,0
2024-06-20 21:01:57,279.8956,0
2024-06-22 07:53:39,280.0624,1
2024-07-01 19:24:47,271.804,0
2024-07-11 17:47:01,280.1484,0
2024-07-22 16:09:52,275.6226,0
2024-08-01 14:32:05,280.8242,0
2024-08-03 01:23:47,280.9915,0
2024-08-12 12:54:57,277.3864,0
2024-08-22 11:17:09,280.3625,0
2024-08-23 22:08:51,279.1791,1
2024-09-02 09:40:02,277.4026,0
2024-09-12 08:02:15,280.7261,0
2024-09-13 18:53:57,280.7913,0
2024-10-03 04:47:24,280.4305,0
2024-10-14 03:10:13,275.5495,0
2024-10-24 01:32:27,280.2872,0
2024-10-25 12:24:09,280.1393,0
2024-11-03 23:55:17,270.7017,1
2024-11-13 22:17:31,279.6866,0
2024-11-15 09:09:13,279.6741,1
2024-12-04 19:02:36,279.8532,0
2024-12-06 05:54:18,278.7089,1
2024-12-15 17:25:27,274.1405,0
2024-12-25 15:47:41,280.0527,0
2024-12-27 02:39:23,279.9754,0
2025-01-15 12:32:45,280.5577,0
2025-01-16 23:24:27,280.325,0
2025-02-05 09:17:48,279.7561,0
2025-02-16 07:40:40,271.5223,0
2025-03-09 04:25:44,278.7973,0
2025-03-19 02:47:59,280.2462,0
2025-03-20 13:39:41,279.4795,0
2025-03-30 01:10:49,275.3895,0
2025-04-08 23:33:02,279.9537,0
2025-04-10 10:24:45,279.5143,0
2025-04-29 20:18:08,279.8973,0
2025-05-01 07:09:50,279.6042,0
2025-05-20 17:03:12,279.8122,0
2025-05-22 03:54:55,279.4398,0
2025-05-31 15:26:04,276.4185,0
2025-06-10 13:48:18,279.9272,0
2025-06-12 00:39:59,280.0526,1
2025-06-21 12:11:09,276.6776,0
2025-07-01 10:33:24,281.0192,0
2025-07-02 21:25:05,280.6324,1
2025-07-12 08:56:15,275.925,0
2025-07-22 07:18:29,281.3536,0
2025-07-23 18:10:11,279.4996,1
2025-08-02 05:41:19,279.0232,0
2025-08-12 04:03:33,281.2152,0
2025-08-13 14:55:14,280.9668,1
2025-08-23 02:26:24,275.3179,0
2025-09-02 00:48:38,282.6803,0
2025-09-03 11:40:19,282.4335,1
2025-09-12 23:11:27,277.2454,0
2025-09-22 21:33:40,280.7497,0
2025-09-24 08:25:22,280.8118,0
2025-10-03 19:56:32,275.7643,0
2025-10-13 18:18:46,280.3365,0
2025-10-15 05:10:28,280.0252,0
2025-10-24 16:41:38,276.2383,0
2025-11-03 15:03:51,280.347,0
2025-11-05 01:55:33,280.3062,0
2025-11-14 13:26:40,278.312,0
2025-11-24 11:48:55,280.2887,0
2025-11-25 22:40:36,280.2809,0
2025-12-05 10:11:45,276.81,0
2025-12-15 08:33:57,280.0684,0
2025-12-16 19:25:39,280.1813,0
2025-12-26 06:56:50,276.4,0
2026-01-05 05:19:04,279.9477,0
2026-01-06 16:10:46,279.7429,0
2026-01-16 03:41:54,278.7575,0
2026-01-26 02:04:08,280.4766,0
2026-01-27 12:55:50,279.3536,0
2026-02-06 00:26:59,276.9752,0
2026-02-15 22:49:12,279.7934,0
2026-02-17 09:40:54,280.1584,0
2026-02-26 21:12:05,274.0117,0
2026-03-08 19:34:20,279.8809,0
2026-03-10 06:26:02,279.4265,0
2026-03-19 17:57:11,274.196,0
2026-03-29 16:19:24,279.9968,0
2026-04-09 14:42:15,275.6557,0
2026-04-19 13:04:30,280.0193,0
2026-04-20 23:56:12,279.682,0
2026-05-10 09:49:34,279.8653,0
2026-05-11 20:41:16,280.0886,0
2026-05-21 08:12:24,276.7961,0
2026-05-31 06:34:38,278.0754,1
2026-06-11 04:57:29,276.2885,0
2026-06-21 03:19:43,279.8915,0
2026-06-22 14:11:25,279.9696,1
2026-07-02 01:42:34,275.0645,0
2026-07-12 00:04:47,280.7829,0
2026-07-13 10:56:29,280.1141,1
2026-07-22 22:27:37,278.2327,0
