Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:16:18+00:00,45247402101,345.3516,1,0.00037268769,0,14,m,1
2023-08-24 07:01:23+00:00,45247402101,344.5283,1,0.00245214072,0,12,m,1
2023-09-01 18:28:39+00:00,45247402101,343.6565,1,0.08949904331,0,32782,m,1
2023-09-14 03:46:29+00:00,45247402101,345.1302,1,0.03764182331,0,12,m,1
2023-10-05 00:31:31+00:00,45247402101,343.9103,1,0.21218714379,0,4,m,1
2023-10-13 11:58:47+00:00,45247402101,343.7,1,0.07735754344,0,14,m,1
2023-10-25 21:16:36+00:00,45247402101,343.5624,1,0.49738112937,0,34828,m,1
2023-11-03 08:43:52+00:00,45247402101,343.6387,1,0.00777410848,0,14,m,1
2023-11-15 18:01:41+00:00,45247402101,347.9393,1,0.71050005413,0,35846,m,1
2023-11-24 05:28:58+00:00,45247402101,344.2113,1,0.23230967072,0,2054,m,1
2023-12-06 14:46:47+00:00,45247402101,343.8617,1,0.00544633587,0,12,m,1
2023-12-15 02:14:01+00:00,45247402101,347.8734,1,0.45351501602,0,34822,m,1
2024-01-04 22:59:08+00:00,45247402101,343.2763,1,0.02948807862,0,4,m,1
2024-01-25 19:44:14+00:00,45247402101,343.6086,1,0.34695329449,0,34822,m,1
2024-02-15 16:29:18+00:00,45247402101,343.661,1,0.36718327146,0,2054,m,1
2024-02-28 01:47:08+00:00,45247402101,343.8285,1,0.81314557371,0,35844,m,1
2024-03-07 13:14:22+00:00,45247402101,343.174,1,0.09861142748,0,14,m,1
2024-03-19 22:32:10+00:00,45247402101,343.3567,1,0.65088319484,0,2052,m,1
2024-03-28 09:59:26+00:00,45247402101,343.1914,1,0.01839388774,0,6,m,1
2024-04-09 19:17:15+00:00,45247402101,344.7607,1,0.76683611729,0,35844,m,1
2024-04-30 16:02:19+00:00,45247402101,344.7664,1,0.83675706042,0,35846,m,1
2024-05-09 03:29:36+00:00,45247402101,343.1002,1,0.0,1,6,m,1
2024-05-21 12:47:24+00:00,45247402101,345.8898,1,0.8949910686,0,35844,m,1
2024-05-30 00:14:41+00:00,45247402101,343.093,1,0.09460067273,0,14,m,1
2024-06-11 09:32:30+00:00,45247402101,342.9307,1,0.12952160763,0,12,m,1
2024-06-19 20:59:46+00:00,45247402101,346.9091,1,0.17950198724,0,35846,m,1
2024-07-02 06:17:33+00:00,45247402101,343.1363,1,0.00249297347,0,12,m,1
2024-07-10 17:44:49+00:00,45247402101,344.1123,1,0.03879278211,0,14,m,1
2024-07-23 03:02:39+00:00,45247402101,344.9798,1,0.01124307073,0,12,m,1
2024-07-31 14:29:53+00:00,45247402101,344.5214,1,0.00275739781,0,14,m,1
2024-08-12 23:47:44+00:00,45247402101,347.0622,2,0.05049810603,2,524296,m,1
2024-08-21 11:14:58+00:00,45247402101,345.7917,1,0.01110377565,0,14,m,1
2024-09-02 20:32:49+00:00,45247402101,344.9498,1,0.10016529561,0,12,m,1
2024-10-02 04:45:12+00:00,45247402101,344.4279,1,0.0,0,14,m,1
2024-10-14 14:03:00+00:00,45247402101,343.5988,1,0.21652105434,0,32780,m,1
2024-10-23 01:30:16+00:00,45247402101,343.8015,1,0.1317503209,0,14,m,1
2024-11-04 10:48:04+00:00,45247402101,343.7305,1,0.02827302972,0,4,m,1
2024-11-12 22:15:20+00:00,45247402101,343.751,1,0.32992541318,0,34822,m,1
2024-11-25 07:33:10+00:00,45247402101,343.8758,1,0.11677641417,0,4,m,1
2024-12-03 19:00:24+00:00,45247402101,343.8016,1,0.44024602018,0,35846,m,1
2025-01-14 12:30:33+00:00,45247402101,344.0079,1,0.29799518938,0,34822,m,1
2025-01-26 21:48:22+00:00,45247402101,344.1682,1,0.60669841053,0,34820,m,1
2025-02-16 18:33:26+00:00,45247402101,344.8432,1,0.86667771925,0,35844,m,1
2025-05-11 05:33:44+00:00,45247402101,343.0074,1,0.00865440861,0,12,m,1
2025-05-19 17:01:01+00:00,45247402101,344.2902,1,0.43007359573,0,33796,m,1
2025-06-01 02:18:51+00:00,45247402101,342.8972,1,0.0,0,12,m,1
2025-06-09 13:46:06+00:00,45247402101,343.7758,1,0.62676768693,0,34822,m,1
2025-06-21 23:03:55+00:00,45247402101,344.3403,1,0.0743426433,0,12,m,1
2025-06-30 10:31:12+00:00,45247402101,349.1021,1,0.00242383853,0,14,m,1
2025-07-12 19:49:01+00:00,45247402101,347.6147,1,0.03359851709,0,14,m,1
2025-07-21 07:16:17+00:00,45247402101,349.7285,1,0.00285672972,0,14,m,1
2025-08-02 16:34:06+00:00,45247402101,347.4784,1,0.02149387739,0,14,m,1
2025-08-11 04:01:21+00:00,45247402101,344.7017,1,0.00268530424,0,14,m,1
2025-08-23 13:19:11+00:00,45247402101,345.1399,1,0.01803084115,0,12,m,1
2025-09-01 00:46:26+00:00,45247402101,345.4535,1,0.01126890192,0,14,m,1
2025-09-13 10:04:14+00:00,45247402101,344.3258,1,0.00128160173,0,12,m,1
2025-09-21 21:31:28+00:00,45247402101,344.0736,1,0.04419552344,0,32782,m,1
2025-10-04 06:49:18+00:00,45247402101,344.2599,1,0.0,0,12,m,1
2025-10-12 18:16:33+00:00,45247402101,343.7917,1,0.07423621192,0,32774,m,1
2025-10-25 03:34:24+00:00,45247402101,343.8486,1,0.18950578384,0,4,m,1
2025-11-02 15:01:39+00:00,45247402101,343.4072,1,0.15668485069,0,32782,m,1
2025-11-15 00:19:27+00:00,45247402101,344.4632,1,0.34796638805,0,2052,m,1
2025-11-23 11:46:43+00:00,45247402101,347.4053,1,0.32147516813,0,34822,m,1
2025-12-05 21:04:31+00:00,45247402101,345.0845,1,0.55635167459,0,2052,m,1
2025-12-14 08:31:46+00:00,45247402101,344.0388,1,0.03576913599,0,6,m,1
2025-12-26 17:49:36+00:00,45247402101,344.3564,2,0.55326805917,0,297988,m,1
2026-01-04 05:16:53+00:00,45247402101,343.9715,1,0.25272299509,0,34822,m,1
2026-01-16 14:34:40+00:00,45247402101,344.4021,1,0.64162429143,0,35846,m,1
2026-01-25 02:01:57+00:00,45247402101,344.234,1,0.18161952217,0,35846,m,1
2026-02-06 11:19:45+00:00,45247402101,343.9154,1,0.50228364817,0,34822,m,1
2026-02-14 22:47:00+00:00,45247402101,343.9524,1,0.45108972901,0,34822,m,1
2026-02-27 08:04:51+00:00,45247402101,343.0937,1,0.10936974279,0,4,m,1
